paragraph,paragraphIndex,section
"Gregory Herbert (May 19, 1947 – January 31, 1978) was an American jazz saxophonist and flautist.
",0,N/A
"Herbert started on alto saxophone at age 12. In 1964 he did a short stint in the Duke Ellington Orchestra, then studied at Temple University from 1965 to 1971. While a student he recorded with Pat Martino in 1968. From 1971 to 1975 he toured with Woody Herman, then played with Harold Danko in 1975 and the Thad Jones/Mel Lewis Orchestra from  1975 to 1977. Afterwards, he played briefly with Chuck Israels and Blood, Sweat and Tears.
",1,N/A
"Additionally, Herbert appeared on Chet Baker's Once Upon a Summertime in 1977 along with Harold Danko, Ron Carter and Mel Lewis. Herbert died of a heroin overdose in Amsterdam in 1978. He never recorded a session as a leader.
",2,N/A
"== Discography ==
",3,== Discography ==
"With Chet Baker 
",4,== Discography ==
"Once Upon a Summertime (Artists House, 1977)With Johnny Coles
",5,== Discography ==
"Katumbo (Dance) (Mainstream, 1971)With Harold Danko
",6,== Discography ==
"Harold Danko Quartet (Inner City, 1974)With Woody Herman
",7,== Discography ==
"Thundering Herd (Fantasy, 1974)With Chuck Israels
",8,== Discography ==
"National Jazz Ensemble (Chiaroscuro, 1975)With The Thad Jones/Mel Lewis Orchestra
",9,== Discography ==
"Live in Munich (Horizon, 1976)
",10,== Discography ==
"Suite for Pops (A&M Horizon, 1975)
",11,== Discography ==
"Thad Jones/Mel Lewis Orchestra with Rhoda Scott (Barclay, 1976)With Mel Lewis
",12,== Discography ==
"Mel Lewis and Friends (A&M/Horizon, 1977)With Pat Martino
",13,== Discography ==
"Baiyina (The Clear Evidence) (Prestige, 1968)
",14,== Discography ==
== References ==,15,== References ==
