paragraph,paragraphIndex,section
"Robert Joseph Sheen (May 17, 1941 – November 23, 2000) was an American rhythm and blues singer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in St. Louis, Missouri, Sheen is best known for singing with Bob B. Soxx & the Blue Jeans who had their biggest hit ""Zip-a-Dee-Doo-Dah"" in 1962 (which was produced by Phil Spector).   Sheen also recorded with other groups including The Robins, The Lovables,: 105  The Ding Dongs, and The Alley Cats.: 10   He would later join Bobby Nunn's group of The Coasters and recorded an album with the group called Coasting in 1979,: 171  which was released on Sheen's own record label, Salsa Picante Records.  When Bobby Nunn died in 1986, Nunn's group of The Coasters still toured with Sheen and Billy Richards, Jr. as members.: 173 Sheen died of pneumonia in Los Angeles, California at the age of 59.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Solo singles ===
",4,== Discography == | === Solo singles ===
"""How Many Nights"" / ""How Can We Ever Be Together"" (Liberty #55459) (1962)
",5,== Discography == | === Solo singles ===
"""My Shoes Keep Walking Back To You"" / ""I Want You For My Sweetheart"" (Dimension #1043) (1965)
",6,== Discography == | === Solo singles ===
"""Come On And Love Me"" / ""Love Stealing"" (Chelsea #3034)
",7,== Discography == | === Solo singles ===
"""Dr. Love"" / ""Sweet Sweet Love"" (Capitol #5672) (1966)
",8,== Discography == | === Solo singles ===
"""I Shook The World"" / ""Cloud Nine"" (Capitol #5827) (1967)
",9,== Discography == | === Solo singles ===
"""The Way Of Love"" / ""Shelter Of Your Arms"" (Capitol #5984) (1967)
",10,== Discography == | === Solo singles ===
"""I Don't Have To Dream"" / ""She Taught Me What Love Really Is"" (Capitol #2507) (1969)
",11,== Discography == | === Solo singles ===
"""Something New To Do"" / ""I May Not Be What You Want"" (Warner Brothers #7662) (1972)
",12,== Discography == | === Solo singles ===
"""If I Ever Dreamed I Hurt You"" / ""It Ain't Easy Being Your Fool"" (Warner Brothers #7701) (1973)
",13,== Discography == | === Solo singles ===
"""Payback"" / ""Don't Make Me Do Wrong"" (Warner Brothers #7732) (1973)
",14,== Discography == | === Solo singles ===
"=== Various group singles and recordings ===
",15,== Discography == | === Various group singles and recordings ===
"""A Quarter To Twelve"" / ""Pretty Little Dolly"" (Knight #2001) (1958) (The Robins)
",16,== Discography == | === Various group singles and recordings ===
"""A Little Bird Told Me"" / ""It's Never Too Late"" (Knight #2008) (1959) (The Robins)
",17,== Discography == | === Various group singles and recordings ===
"""Talk, Talk, Talk"" (Knight) (1959) (unreleased) (The Robins)
",18,== Discography == | === Various group singles and recordings ===
"""Sufferin'"" (Knight) (1959) (unreleased) (The Robins)
",19,== Discography == | === Various group singles and recordings ===
"""Just Like That"" / ""Whole Lot Of Imagination"" (Arvee #5001) (1959) (The Robins)
",20,== Discography == | === Various group singles and recordings ===
"""Live Wire Susie"" / ""Oh No"" (Arvee #5013) (1960) (The Robins)
",21,== Discography == | === Various group singles and recordings ===
"""Ding Dong (Saw Wood Mountain)"" / ""Sweet Thing"" (Eldo #109) (1960) (The Ding Dongs)
",22,== Discography == | === Various group singles and recordings ===
"""Lassie Come Home"" / ""Late Last Night"" (Todd #1043) (1960) (The Ding Dongs)
",23,== Discography == | === Various group singles and recordings ===
"""The White Cliffs of Dover"" / ""How Many More Times"" (Lavender #001) (1961) (The Robins)
",24,== Discography == | === Various group singles and recordings ===
"""Magic Of A Dream"" / ""Mary Lou Loves To Hootchy Kootchy Koo"" (Lavender #002) (1961) (The Robins)
",25,== Discography == | === Various group singles and recordings ===
"""Short Skirt"" / ""Bread 'n Butter"" (Eastman #9801) (1961) (The Lovables)
",26,== Discography == | === Various group singles and recordings ===
"""Zip-a-Dee-Doo-Dah"" / ""Flip And Nitty"" (Philles #107) (1962) (Bob B. Soxx & the Blue Jeans)
",27,== Discography == | === Various group singles and recordings ===
"""Puddin 'n' Tain"" / ""Feels So Good"" (Philles #108) (1963) (The Alley Cats)
",28,== Discography == | === Various group singles and recordings ===
"""Why Do Lovers Break Each Other’s Heart?"" / ""Dr. Kaplan's Office"" (Philles #110) (1963) (Bob B. Soxx & the Blue Jeans)
",29,== Discography == | === Various group singles and recordings ===
"""Not Too Young To Get Married"" / ""Annette"" (Philles #113) (1963) (Bob B. Soxx & the Blue Jeans)
",30,== Discography == | === Various group singles and recordings ===
"=== Albums ===
",31,== Discography == | === Albums ===
"Bob B. Soxx & the Blue Jeans: Zip-A-Dee-Doo-Dah (Phillies #4002) (1963)
",32,== Discography == | === Albums ===
"Bob B. Soxx & the Blue Jeans: Spector Wall Of Sound Volume 2 (Super #2307-004) (1975)
",33,== Discography == | === Albums ===
"The Coasters: Coasting (Salsa Picante #10001) (1979)
",34,== Discography == | === Albums ===
"The Bobby Sheen Story (Wendi #517) (Australian release)
",35,== Discography == | === Albums ===
"The Bobby Sheen Anthology 1958-1975 (Ace #CDCHD-1257) (2010)
",36,== Discography == | === Albums ===
"Too Many To Fight (Soulscape #SSCD-7025) (2010)
",37,== Discography == | === Albums ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"Bobby Sheen at AllMusic
",40,== External links ==
"Bobby Sheen discography at Discogs 
",41,== External links ==
"Soulwalking.co.uk Bobby Sheen page
",42,== External links ==
Bobby Sheen at Find a Grave,43,== External links ==
