paragraph,paragraphIndex,section
"Barry John Guy (born 22 April 1947, in London) is an English composer and double bass player. His range of interests encompasses early music, contemporary composition, jazz and improvisation, and he has worked with a wide variety of orchestras in the UK and Europe. He studied at the Guildhall School of Music under Buxton Orr, and later taught there.
",0,N/A
"Guy came to the fore as an improvising bassist as a member of a trio with pianist Howard Riley and drummer Tony Oxley (Witherden, 1969). He also became an occasional member of John Stevens' ensembles in the 1960s and 1970s, including the Spontaneous Music Ensemble. In the early 1970s, he was a member of the influential free improvisation group Iskra 1903 with Derek Bailey and trombonist Paul Rutherford (a project revived in the late 1970s, with violinist Philipp Wachsmann replacing Bailey). He also formed a long-standing partnership with saxophonist Evan Parker, which led to a trio with drummer Paul Lytton which became one of the best-known and most widely travelled free-improvising groups of the 1980s and 1990s.  He was briefly a member of the Michael Nyman Band in the 1980s, performing on the soundtrack of The Draughtsman's Contract.
",1,N/A
"== Career ==
",2,== Career ==
"=== London Jazz Composers Orchestra ===
",3,== Career == | === London Jazz Composers Orchestra ===
"Guy's interests in improvisation and formal composition received their grandest form in the London Jazz Composers Orchestra. Originally formed to perform Guy's composition Ode in 1972 (released as a 2-LP set on Incus and later, in expanded form, as a 2-CD set on Intakt), it became one of the great large-scale European improvising ensembles. Early documentation is spotty – the only other recording from its early years is Stringer (FMP, now available on Intakt paired with the later ""Study II"") – but, beginning in the late 1980s, the Swiss label Intakt set out to document the band more thoroughly. The result was a series of ambitious, album-length compositions designed to give all the players in the band maximum opportunity for expression, while still preserving a rigorous sense of form: Zurich Concerts, Harmos, Double Trouble (originally written for an encounter with Alexander von Schlippenbach's Globe Unity Orchestra, though the eventual CD was just for the LJCO), Theoria (a concerto for guest pianist Irène Schweizer), Three Pieces, and Double Trouble Two. The group's activities subsided in the mid-1990s, but it was never formally disbanded, and reconvened in 2008 for a one-off concert in Switzerland. In the mid-1990s Guy also created a second, smaller ensemble, the Barry Guy New Orchestra.
",4,== Career == | === London Jazz Composers Orchestra ===
"=== Other activities ===
",5,== Career == | === Other activities ===
"Guy has also written for other large improvising ensembles, such as the NOW Orchestra and ROVA (the piece Witch Gong Game inspired by images by the visual artist Alan Davie).
",6,== Career == | === Other activities ===
"His current improvising activities include piano trios with Marilyn Crispell and Agusti Fernandez. He has also recorded several albums for ECM, which often focus on the interface between improvisers and electronics, including his work in Evan Parker's Electro-Acoustic Ensemble and his own Ceremony.
",7,== Career == | === Other activities ===
"Guy's session work in the pop field includes playing double bass on the song ""Nightporter"", from the Japan album Gentlemen Take Polaroids.
",8,== Career == | === Other activities ===
"He is married to the early music violinist Maya Homburger. After spending some years in Ireland, they now live in Switzerland. They run the small label Maya, which releases a variety of records in the genres of free improvisation, baroque music and contemporary composition.
",9,== Career == | === Other activities ===
"In 2016, Guy was appointed Honorary Professor at the Rhythmic Music Conservatory (RMC) in Copenhagen, Denmark, where he periodically conducts workshops and master classes.
",10,== Career == | === Other activities ===
"=== Style ===
",11,== Career == | === Style ===
