paragraph,paragraphIndex,section
"Mavis Staples (born July 10, 1939) is an American rhythm and blues and gospel singer, actress, and civil rights activist. She has recorded and performed with her family's band The Staple Singers and also as a solo artist.
",0,N/A
"Staples was inducted into the Rock and Roll Hall of Fame in 1999 and the Blues Hall of Fame in 2017.
",1,N/A
"== Biography ==
",2,== Biography ==
"Staples was born in Chicago, Illinois, on July 10, 1939. She began her career with her family group in 1950. Initially singing locally at churches and appearing on a weekly radio show, the Staples scored a hit in 1956 with ""Uncloudy Day"" for the Vee-Jay label. When Mavis graduated from what is now Paul Robeson High School in 1957, The Staple Singers took their music on the road. Led by family patriarch Roebuck ""Pops"" Staples on guitar and including the voices of Mavis and her siblings Cleotha, Yvonne, and Pervis, the Staples were called ""God's Greatest Hitmakers"".
",3,== Biography ==
"With Mavis' voice and Pops' songs, singing, and guitar playing, the Staples evolved from enormously popular gospel singers (with recordings on United and Riverside as well as Vee-Jay) to become the most spectacular and influential spirituality-based group in America. By the mid-1960s The Staple Singers, inspired by Pops' close friendship with Martin Luther King Jr., became the spiritual and musical voices of the civil rights movement. They covered contemporary pop hits with positive messages, including Bob Dylan's ""A Hard Rain's a-Gonna Fall"" and a version of Stephen Stills' ""For What It's Worth"".
",4,== Biography ==
"During a December 20, 2008, appearance on National Public Radio's news show Wait Wait... Don't Tell Me!, when Staples was asked about her past personal relationship with Dylan, she admitted that they ""were good friends, yes indeed"" and that he had asked her father for her hand in marriage. The Staples sang ""message"" songs like ""Long Walk to D.C."" and ""When Will We Be Paid?,"" bringing their moving and articulate music to a huge number of young people. The group signed to Stax Records in 1968, joining their gospel harmonies and deep faith with musical accompaniment from members of Booker T. and the MGs. The Staple Singers hit the Top 40 eight times between 1971 and 1975, including two No. 1 singles, ""I'll Take You There"", produced by Al Bell and recorded and mixed by Terry Manning, ""Let's Do It Again,"" and a No. 2 single ""Who Took the Merry Out of Christmas?""
",5,== Biography ==
"Mavis made her first solo foray while at Epic Records with The Staple Singers, releasing a lone single ""Crying in the Chapel"" to little fanfare in the late 1960s. The single was finally re-released on the 1994 Sony Music collection Lost Soul. Her first solo album would not come until a 1969 self-titled release for the Stax label. After another Stax release, Only for the Lonely, in 1970, she released a soundtrack album, A Piece of the Action, on Curtis Mayfield's Curtom label. A 1984 album (also self-titled) preceded two albums under the direction of rock star Prince; 1989's Time Waits for No One, followed by 1993's The Voice, which People magazine named one of the Top Ten Albums of 1993. Her 1996 release, Spirituals & Gospels: A Tribute to Mahalia Jackson, was recorded with keyboardist Lucky Peterson. The recording honours Mahalia Jackson, a close family friend and a significant influence on Mavis Staples' life.
",6,== Biography ==
"Staples made a major national return with the release of the album  Have a Little Faith on Chicago's Alligator Records, produced by Jim Tullio, in 2004. The album featured spiritual music, some of it semi-acoustic.
",7,== Biography ==
"In 2004, Staples contributed to a Verve release by legendary jazz-rock guitarist, John Scofield. The album, entitled That's What I Say, was a tribute to the great Ray Charles and led to a live tour featuring Staples,  John Scofield, pianist Gary Versace, drummer Steve Hass, and bassist Rueben Rodriguez. A new album for Anti- Records entitled We'll Never Turn Back was released on April 24, 2007. The Ry Cooder-produced concept album focuses on gospel songs of the civil rights movement and also included two new original songs by Cooder. Her voice has been sampled by some of the biggest selling artists, including Salt 'N' Pepa, Ice Cube, Ludacris, and Hozier. Staples has recorded with a wide variety of musicians, from her friend, Bob Dylan (with whom she was nominated for a 2003 Grammy Award in the ""Best Pop Collaboration With Vocals"" category for their duet on ""Gonna Change My Way of Thinking"", from the album Gotta Serve Somebody: The Gospel Songs of Bob Dylan) to The Band, Ray Charles, Prince, Nona Hendryx, George Jones, Natalie Merchant, Ann Peebles, and Delbert McClinton. She has provided vocals on current albums by Los Lobos and Dr. John, and she appears on tribute albums to such artists as Johnny Paycheck, Stephen Foster and Bob Dylan.
",8,== Biography ==
"In 2003, Staples performed in Memphis at the Orpheum Theater alongside a cadre of her fellow former Stax Records stars during ""Soul Comes Home,"" a concert held in conjunction with the grand opening of the Stax Museum of American Soul Music at the original site of Stax Records, and appears on the CD and DVD that were recorded and filmed during the event. In 2004, she returned as guest artist for the Stax Music Academy's SNAP! Summer Music Camp and performed again at the Orpheum with 225 of the academy's students. In June 2007, she again returned to the venue to perform at the Stax 50th Anniversary Concert to Benefit the Stax Museum of American Soul Music, produced by Concord Records, who now owns and has revived the Stax Records label.
",9,== Biography ==
"Staples was a judge for the 3rd and 7th annual Independent Music Awards to support independent artists.
",10,== Biography ==
"In 2009, Staples, along with Patty Griffin and The Tri-City Singers, released a version of the song ""Waiting For My Child To Come Home"" on the compilation album Oh Happy Day: An All-Star Music Celebration. On October 30, 2010, Staples performed at the Rally to Restore Sanity and/or Fear alongside singer Jeff Tweedy.  In 2011 she was joined on-stage at the Outside Lands Music And Arts Festival by Arcade Fire singer Win Butler.  The two performed a version of ""The Weight"" by The Band. Staples also performed at the 33rd Kennedy Center Honors, singing in a tribute to honoree Paul McCartney.
",11,== Biography ==
"Staples headlined on June 10, 2012, at Chicago's Annual Blues Festival in Grant Park.
",12,== Biography ==
"On June 27, 2015, Staples performed on the Park Stage of Glastonbury Somerset UK. On October 31, 2015, Staples performed with Joan Osborne in Washington, D.C. at The George Washington University's Lisner Auditorium as part of their Solid Soul Tour.
",13,== Biography ==
"In February 2016, Staples' album Livin' on a High Note was released. Produced by M. Ward, the album features songs written specifically for Staples by Nick Cave, Justin Vernon, tUnE-yArds, Neko Case, Aloe Blacc, and others. Discussing the album Staples said:
",14,== Biography ==
"I've been singing my freedom songs and I wanted to stretch out and sing some songs that were new. I told the writers I was looking for some joyful songs. I want to leave something to lift people up; I'm so busy making people cry, not from sadness, but I'm always telling a part of history that brought us down and I'm trying to bring us back up. These songwriters gave me a challenge. They gave me that feeling of, 'Hey, I can hang! I can still do this!' There's a variety, and it makes me feel refreshed and brand new. Just like Benjamin Booker wrote on the opening track, 'I got friends and I got love around me, I got people, the people who love me.' I'm living on a high note, I'm above the clouds. I'm just so grateful. I must be the happiest old girl in the world. Yes, indeed.
",15,== Biography ==
"In January 2017, Staples was featured as a guest vocalist on ""I Give You Power"", a single from Arcade Fire benefiting the American Civil Liberties Union. In February 2017, Staples appeared on NPR's Wait, Wait ... Don't Tell Me! in the ""Not My Job"" segment, answering questions about the rock band The Shaggs. In April 2017, ""Let Me Out"", a single from the fifth studio album by Gorillaz, Humanz, was released, featuring Staples and rapper Pusha T. Staples' sixteenth album If All I Was Was Black was released on November 17, 2017. The record was again produced by Jeff Tweedy and contains all original songs cowritten by Mavis and Tweedy. Following the release, Staples toured with Bob Dylan. She also appeared on the 2017/18 Hootenanny. In 2018, she sang on Hozier's single ""Nina Cried Power"".
",16,== Biography ==
"In May 2019, Staples celebrated her 80th birthday with a concert at the Apollo Theater,  63 years after first appearing at the theater as a teenager with her family band, the Staple Singers, in 1956. The show, which featured special guest artists, including David Byrne and Norah Jones, is one of a series of collaborative concerts she staged in May to commemorate her 80th birthday. She also performed at the 2019 Glastonbury Festival.
",17,== Biography ==
