paragraph,paragraphIndex,section
"Lars Danielsson (born 5 September 1958) is a Swedish jazz bassist, composer, and record producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Danielsson was born in Smålandsstenar, and was educated at the music conservatory in Gothenburg. He plays double bass, electric bass and cello. In 1985, he formed a quartet with saxophonist Dave Liebman, pianist Bobo Stenson and drummer Jon Christensen that sometimes used Danielsson's name, producing several albums. He also worked with big bands.
",2,== Biography ==
"He played and recorded with John Scofield, Jack DeJohnette, Mike Stern, Billy Hart, Charles Lloyd, Terri Lyne Carrington, Leszek Możdżer, Joey Calderazzo, Gino Vannelli and Dave Kikoski. Since 1980, he has released solo albums with the Lars Danielssons Quartet. In these albums, Alex Acuña, John Abercrombie, Bill Evans, Kenny Wheeler, Rick Margitza and Niels Lan Doky were featured.
",3,== Biography ==
"As a producer, Danielsson has been responsible for productions with Cæcilie Norby and the Danish radio orchestra.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Also appears on ===
",6,== Discography == | === Also appears on ===
"Beginner's Guide to Scandinavia (Nascente 2011)
",7,== Discography == | === Also appears on ===
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Official website 
",10,== External links ==
"Lars Danielsson at All About Jazz
",11,== External links ==
Lars Danielsson at Allmusic,12,== External links ==
