paragraph,paragraphIndex,section
"Roger Sellers, also known by his stage name Bayonne, is an American minimalist composer and electronic musician based in Austin, Texas, United States. After releasing three albums under his own name, Sellers changed his moniker to Bayonne, with the re-release of his most recent work, Primitives, on Mom + Pop/City Slang in 2016. Bayonne is known for creating and layering intricate loops as well as his engaging one-man live performances.
",0,N/A
"== Career ==
",1,== Career ==
"=== Releases ===
",2,== Career == | === Releases ===
"Roger Sellers, his first album as a solo artist, and 2012's 8 Songs, were self-released through Bandcamp. Moments, Sellers' 2011 release, was released via Pau Wau Records. In 2014, Sellers released Primitives via Punctum Records, which would later be reissued by Mom + Pop Music in 2016.  In November 2018, Bayonne and his record label announced via social media the upcoming release of Drastic Measures, his sophomore LP, released on February 22, 2019.
",3,== Career == | === Releases ===
"== Discography ==
",4,== Discography ==
"as Roger Sellers
",5,== Discography ==
"Studio albums
",6,== Discography ==
"Moments (2011, Pau Wau Records)
",7,== Discography ==
"8 Songs (2012, self-released)
",8,== Discography ==
"Primitives (2014, Punctum Records)as Bayonne
",9,== Discography ==
"Studio albums
",10,== Discography ==
"Primitives (2016, re-issue on Mom + Pop Records)
",11,== Discography ==
"Drastic Measures (2019, Mom + Pop Records)EPs
",12,== Discography ==
"I Know (2018, Mom + Pop Records)Singles
",13,== Discography ==
"""Spectrolite"" (MP3, Mom + Pop, 2015)
",14,== Discography ==
"""Living Room"" (MP3, Mom + Pop, 2016)
",15,== Discography ==
"""Fallss"" (MP3, Mom + Pop, 2017)
",16,== Discography ==
"""I Know"" (MP3, Mom + Pop, 2017)
",17,== Discography ==
== References ==,18,== References ==
