paragraph,paragraphIndex,section
"Keiichi Oku (奥 慶一, Oku Keiichi, born October 14, 1955 in Shiga Prefecture, Japan) is a Japanese keyboardist, composer, and arranger. He was the keyboardist in the Japanese band Spectrum from 1979-1981. In 2009, he won the JASRAC International Award for the background music used in the Ashita no Nadja anime television series from Toei Animation.
",0,N/A
"== Biography ==
",1,== Biography ==
"Oku was born in Shiga, Japan. He graduated from the music composition program at the Tokyo University of the Arts. He was enrolled in the university's master's program but dropped out. As a grad student he performed in a backup band for Hiromi Go. On August 25, 1979 he debuted as a member of the rock band Spectrum. After Spectrum broke up in 1981, he participated in a number of recording sessions as a studio musician. Soon after, he began working as a composer and arranger for numerous artists and on March 21, 1981 he released his solo debut album Misty Morning.
",2,== Biography ==
"As of April 2005, he serves as a guest professor at the Senzoku Gakuen College of Music for the music and sound design course.
",3,== Biography ==
"In May 2009, he was awarded the 2008 JASRAC International Award for his music for Ashita no Nadja.
",4,== Biography ==
"== Composer ==
",5,== Composer ==
"=== Film ===
",6,== Composer == | === Film ===
"Miyuki (1983, with Mitsuo Hagita)
",7,== Composer == | === Film ===
"Bobī no Kubittake (1985)
",8,== Composer == | === Film ===
"Ultraman Company (1996)
",9,== Composer == | === Film ===
"Ojamajo Doremi
",10,== Composer == | === Film ===
"Ojamajo Doremi #: The Movie (2000)
",11,== Composer == | === Film ===
"Motto! Ojamajo Doremi: Secret of the Frog Stone (2001)
",12,== Composer == | === Film ===
"Digimon Savers the Movie: Ultimate Power! Activate Burst Mode!! (2006)
",13,== Composer == | === Film ===
"=== Television ===
",14,== Composer == | === Television ===
"Higashi Chūgaku 3-nen 5-gumi (1984)
",15,== Composer == | === Television ===
"Wing-Man (1984-1985)
",16,== Composer == | === Television ===
"Kinjirareta Mariko (1985-1986)
",17,== Composer == | === Television ===
"Magical Emi, the Magic Star (1985-1986)
",18,== Composer == | === Television ===
"Hana no Arashi (1988)
",19,== Composer == | === Television ===
"Tatakae!! Ramenman (1988)
",20,== Composer == | === Television ===
"Natsu no Arashi (1989, also appeared as a guest star)
",21,== Composer == | === Television ===
"Hana no Chikai (1991)
",22,== Composer == | === Television ===
"Saigō Satsu (1991, the ""Matsumoto Seichō-sakka Katsudō 40-Shōnen Kinen Dorama Special"")
",23,== Composer == | === Television ===
"Hōkago (1992)
",24,== Composer == | === Television ===
"Chance! (1993, additional music composer and orchestrator. Music composed by Toshinobu Kubota)
",25,== Composer == | === Television ===
"Jaja Uma Narashi (1993, as arranger, music composed by T-Square)
",26,== Composer == | === Television ===
"17-sai: At Seventeen (1994)
",27,== Composer == | === Television ===
"Seimei 40-oku Nen Haruka na Tabi (1994, NHK Special)
",28,== Composer == | === Television ===
"Marmalade Boy (1994-1995)
",29,== Composer == | === Television ===
"Haō Taikei Ryū Knight (1994, for the last half of the series)
",30,== Composer == | === Television ===
"Hōdō 2001 (1997, theme song)
",31,== Composer == | === Television ===
"Denji Sentai Megaranger (1997-1998)
",32,== Composer == | === Television ===
"Amagigoe (1998)
",33,== Composer == | === Television ===
"Hakui no Futari (1998)
",34,== Composer == | === Television ===
