paragraph,paragraphIndex,section
"Adrien-François Servais (6 June 1807 – 26 November 1866) was one of the most influential cellists of the nineteenth century. He was born and died in Halle, Belgium. He is one of the founders of the Modern Cellistic Schools of Paris and Madrid, which began with his friend Auguste Franchomme and his disciple Víctor Mirecki Larramat. His compositions are still being studied, performed and recorded all over the world.
",0,N/A
"== Biography ==
",1,== Biography ==
"Servais was originally trained as a violinist before switching to the cello. Known by his contemporaries for his virtuosity and excessive vibrato, he was given the gift of a Stradivarius cello from 1701, which today bears his name. He is also known as the first cellist to adopt the bassists' use of an endpin because of the large size of his Stradivarius. (The use of the endpin was, however, not generally adopted by most cellists until the early 20th century. For instance, Carlo Alfredo Piatti never used an endpin, though its use by Lisa Cristiani in the 1840s and 1850s did popularize it for female cellists.) He composed numerous works for his instrument, including four concerti and nearly twenty duos for two cellos or for cello and violin. Hector Berlioz later referred to Servais as ""the Niccolò Paganini of the cello"".
",2,== Biography ==
"Some years after his death in 1866, Servais was honored by his home town of Halle, where a statue of him was placed on its central market square by his son-in-law, Professor Cyprian Godebski.
",3,== Biography ==
"The South-West Brabant Museum in Halle has a collection on his life and work.
",4,== Biography ==
"== Works ==
",5,== Works ==
"Own Compositions
",6,== Works ==
"Fantaisie sur un thème favori, Op. 1 for cello and piano - also for cello and harp
",7,== Works ==
"Souvenir de Spa, fantaisie,  Op. 2 for cello and piano - also cello and quartet
",8,== Works ==
"Le Comte Ory. Caprice, Op. 3 for cello and piano - also for two cellos
",9,== Works ==
"Fantaisie et Variations brillantes sur la Valse de Schubert, Intitulée Le Désir, Op. 4 for cello and piano - also for cello and orchestra
",10,== Works ==
"Concerto (en Si mineur) Op. 5 for cello and piano - also for cello and orchestra
",11,== Works ==
"Le Barbier de Séville, Grande Fantaisie, Op. 6 for cello and piano - also for cello and quartet - also for cello and orchestra
",12,== Works ==
"Andante cantabile et Rondo à la Mazurka sur un Air de Balfe, Op. 7 for cello and piano - also for cello and orchestra
",13,== Works ==
"Fantaisie Characteristique sur deux célèbres Romances de Lafont, Op. 8 for cello and piano - also for cello and quartet - also for cello and orchestra
",14,== Works ==
"Fantaisie burlesque (ou le Carnaval de Venise), Op. 9 for cello and piano - also for cello and quartet - also for cello and orchestra
",15,== Works ==
"Souvenir de la Suisse. Caprice, Op. 10 for cello and piano - also for cello and quartet - also for cello and orchestra
",16,== Works ==
"6 Caprices pour Violoncelle, Op. 11 for 2 cellos
",17,== Works ==
"Grande fantaisie sur des motifs de l’opera Lestocq, Op. 12 for cello and piano - also for cello and quartet - also for cello and orchestra
",18,== Works ==
"Fantaisie sur 2 Airs russes, Op. 13 for cello and piano - also for cello and quartet
",19,== Works ==
"Morceau de Concert (deuxieme Concerto en Mi mineur), Op. 14 for cello and piano - also for cello and quartet - also for cello and orchestra
",20,== Works ==
"Souvenir de St. Petersburg. Fantaisie, Op. 15 for cello and piano - also for cello and orchestra
",21,== Works ==
"La Fille du Régiment. Fantaisie et Variations, Op. 16 for cello and piano - also for cello and quartet - also for cello and orchestra
",22,== Works ==
"O cara memoria: Fantaisie et Variations, Op. 17 for cello and piano - also for cello and orchestra
",23,== Works ==
"Concerto Militaire (en Ut mineur), Op. 18 for cello and piano - also for cello and orchestra
",24,== Works ==
"Grande Fantaisie polonaise sur des Airs du ballet ‘La Noce de Cracovie’, Op. 19 for cello and piano - also for cello and orchestra
",25,== Works ==
"Souvenir de Bade. Grande Fantaisie, Op. 20 for cello and piano - also for cello and orchestra
",26,== Works ==
"Souvenir de Czernowitz. Morceau de Salon sur des Airs Roumains, Op. 21 for cello and piano
",27,== Works ==
"Concerto (en La mineur) Op. posthumous for cello and piano - also for cello and orchestra
",28,== Works ==
"Servais & Joseph Ghys (cello & violin)
",29,== Works ==
"Variations brillantes et concertantes sur l’air “God Save the King”
",30,== Works ==
"Servais & Henri Vieuxtemps (cello & violin)
",31,== Works ==
"Grand Duo sur des motifs de l’Opéra Les Huguenots de G. Meyerbeer
",32,== Works ==
"Servais & Hubert Léonard (cello & violin)
",33,== Works ==
"Grand Duo de Concert sur deux airs nationaux anglais
",34,== Works ==
"2me Grand duo de Concert sur des thèmes de Beethoven
",35,== Works ==
"3me Duo de Concert
",36,== Works ==
"4e Duo de Concert sur des motifs de l’opéra L’Africaine de Meyerbeer
",37,== Works ==
"Servais & Jacques Gregoir (cello & piano)Duo brillant sur un Thème de Donizetti
",38,== Works ==
"Duo brillant sur des motifs de l’opéra Fra Diavolo
",39,== Works ==
"Duo brillant sur des motifs de l’opéra Le Prophète
",40,== Works ==
