paragraph,paragraphIndex,section
"Isabel Gilberto de Oliveira (born May 12, 1966), known as Bebel Gilberto, is an American-born Brazilian popular singer often associated with bossa nova. She is the daughter of João Gilberto and singer Miúcha. Her uncle is singer/composer Chico Buarque.
",0,N/A
"== Early life ==
",1,== Early life ==
"Gilberto was born in New York City to Brazilian parents, bossa nova pioneer João Gilberto and singer Miúcha, who were briefly living in the city at the time of her birth. She often traveled with her father when he recorded albums in different countries; she lived in Mexico at age three and moved to Rio de Janeiro at age five. Gilberto's parents separated when she was seven, and she spent her time between Rio de Janeiro with her mother and New York with her father. Gilberto has been performing since her youth in Rio de Janeiro, Brazil.
",2,== Early life ==
"Gilberto recalls that her childhood was ""music nonstop""; when reflecting on her father's influence, Gilberto states, ""He taught me to be a perfectionist. But my mother taught me how to lose it. And you can hear it in my music today, I think."" She grew acquainted with popular artists such as Caetano Veloso, David Byrne, and Stan Getz, who often visited her father's home to collaborate. She began singing with her mother at a young age and participated in professional musicals such as Saltimbancos and Pirlimpimpim.  At the age of seven, she made her recording debut on her mother's first solo album, Miúcha & Antônio Carlos Jobim (1977). Two years later, she performed at Carnegie Hall with her mother and Stan Getz.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Beginnings: 1986–1999 ===
",5,== Career == | === Beginnings: 1986–1999 ===
"Gilberto's professional solo debut came in 1986 with a self-titled EP released by WEA which included ""Preciso dizer que te amo"", a partnership with Cazuza and Dé Palmeira, when both were in the Barão Vermelho band. In 1991, Gilberto moved to Manhattan, where she continues to live, but shares her time between the U.S. and Brazil.
",6,== Career == | === Beginnings: 1986–1999 ===
"Gilberto was a great friend of Cazuza and composed several songs with him in addition to ""Eu preciso dizer que te amo"", including ""Amigos de Bar"", ""Mais Feliz"", and ""Mulher sem Razão"".
",7,== Career == | === Beginnings: 1986–1999 ===
"Gilberto next participated in the project Red Hot + Rio, joining major music stars such as Everything but the Girl, Maxwell, George Michael, and others for the benefit CD recording. She also collaborated on Towa Tei's CD Future Listening!, singing on the hits ""Technova"" and ""Batucada,"" and also participated in Peeping Tom with Mike Patton (lead singer of Faith No More), singing ""Caipirinha"".
",8,== Career == | === Beginnings: 1986–1999 ===
"=== Tanto Tempo, Bebel Gilberto, and Momento: 2000–2007 ===
",9,"== Career == | === Tanto Tempo, Bebel Gilberto, and Momento: 2000–2007 ==="
"Tanto Tempo, an electronic bossa nova album released in 2000, was popular at clubs around the world and positioned Gilberto as one of the best-selling Brazilian artists in the U.S. since the 1960s. With her second album, Bebel Gilberto (2004), she refined her sound to create an acoustic lounge style that showcased her strengths as a Brazilian composer.
",10,"== Career == | === Tanto Tempo, Bebel Gilberto, and Momento: 2000–2007 ==="
"With Momento (2007), her third album in seven years, she wanted to do a fusion of both.  Mixing the taste of Rio's Orquestra Imperial with the melting pot of New York's Brazilian Girls, and following the direction of the English producer Guy Sigsworth (Madonna's partner in ""What It Feels Like for a Girl""), Momento reaffirmed the international character of Gilberto's music. In 2007, she was a judge for the 6th annual Independent Music Awards to support independent artists' careers.
",11,"== Career == | === Tanto Tempo, Bebel Gilberto, and Momento: 2000–2007 ==="
"=== All in One: 2009–present ===
",12,== Career == | === All in One: 2009–present ===
