paragraph,paragraphIndex,section
"Adekunle Kosoko (born 28 January 1987), known professionally as Adekunle Gold, is a Nigerian highlife singer, songwriter and graphic designer. He gained widespread attention after releasing the 2015 hit single ""Sade"", a highlife cover of One Direction’s ""Story of My Life"". He signed a record deal with YBNL Nation and released his 2015 debut studio album Gold, which debuted at number 7 on the Billboard World Albums chart. Gold was preceded by the release of three singles: ""Sade"", ""Orente"" and ""Pick Up"". Adekunle Gold revealed to Nigerian Entertainment Today that prior to signing with YBNL, he designed the label's official logo and completed other designs for Lil Kesh, Viktoh and Olamide.
",0,N/A
"== Early life ==
",1,== Early life ==
"Adekunle Kosoko was born into the Kosoko royal family of Lagos State, Nigeria on the 28th of January, 1987.
",2,== Early life ==
"== Education ==
",3,== Education ==
"He holds a Higher National Diploma in Arts and Design from Lagos State Polytechnic.
",4,== Education ==
"== Career ==
",5,== Career ==
"=== 2010–2014: Career beginnings ===
",6,== Career == | === 2010–2014: Career beginnings ===
"While growing up, Adekunle developed interest in music while listening to songs by King Sunny Ade and Ebenezer Obey. He became a member of his church's junior choir during his teenage years, and went on to write his first song at the age of 15. In 2014, Adekunle went solo after disbanding from a music group he formed with a friend while in school. He was dubbed the ""King of Photoshop"" after posting an edited photoshop image of him hugging Tiwa Savage on social media platforms. On 19 December 2014, he released ""Sade"", a cover of One Direction's ""Story of My Life"". The song rose to critical acclaim and was nominated for Best Alternative Song at The Headies 2015.
",7,== Career == | === 2010–2014: Career beginnings ===
"=== 2015–present: Gold ===
",8,== Career == | === 2015–present: Gold ===
"After the release of ""Sade"", Adekunle released his first official single titled ""Orente"" through YBNL Nation after signing a music contract with the record label on March 5, 2015. He was nominated in the Most Promising Act of the Year category at the 2015 City People Entertainment Awards. On 18 July 2016, Adekunle Gold revealed the cover and track list of his debut studio album titled Gold. The album is a 16-track project, with musical production from Pheelz, Masterkraft, B Banks, Sleekamo, Oscar and Seyikeyz. It was released on 25 July, three days before the original scheduled date of release. Upon its release, it peaked at #7 on the Billboard World Album Chart for the week of 13 August 2016. Moreover, it was critically reviewed by contemporary music critics. Following his departure from YBNL Nation due to the expiry of his contract, Adekunle Gold unveiled his band ""The 79th Element"" in reference to the atomic number of gold. On the 15th of January, 2018, Unity Bank unveiled Adekunle Gold as their brand ambassador. Adekunle Gold Releases His Highly Anticipated Album ‘Afro Pop Vol. 1’on the 21 August 2020. On the 4th of February, 2022, Adekunle Gold unleashed his long-awaited fourth studio album titled “Catch Me If You Can” containing 14 tracks, with guest appearances from Davido, Fatoumata Diawara, Lucky Daye, Stefflon Don, Foushee, and TY Dolla $ign. Furthermore, “Catch Me If You Can” album is nothing less than the best and music production credits includes: Seyifunmi, Davayo, Rymez, Lekka, TMXO, Tay Iwar, Blaise Beatz, Kali, Que Beats, and Spax.
",9,== Career == | === 2015–present: Gold ===
