paragraph,paragraphIndex,section
"Wilburt Prysock (February 2, 1926 – July 19, 1993), known professionally as Red Prysock, was an American rhythm and blues tenor saxophonist, one of the early Coleman Hawkins-influenced saxophonists to move in the direction of rhythm and blues, rather than bebop.
",0,N/A
"== Career ==
",1,== Career ==
"With Tiny Grimes and his Rocking Highlanders, Prysock staged a saxophone battle with Benny Golson on ""Battle of the Mass"". He first gained attention as a member of Tiny Bradshaw's band, playing the lead saxophone solo on his own ""Soft"", which was a hit for the Bradshaw band in 1952. Prysock also played with Roy Milton and Cootie Williams. In 1954, he signed with Mercury Records as a bandleader and had his biggest hit, the instrumental ""Hand Clappin'"" in 1955. During the same year, he joined the band that played at Alan Freed's stage shows. He also played on several hit records by his brother, the singer Arthur Prysock, in the 1960s.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"Prysock was born in 1926 in Greensboro, North Carolina, United States, and died of a heart attack in 1993 in Chicago, at the age of 67. He served in the United States Army during World War II which was when he learned to play saxophone. He was buried at the Salisbury National Cemetery in Salisbury, North Carolina. On June 25, 2019, The New York Times Magazine listed Red Prysock among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"Rock and Roll (Mercury, 1956)
",6,== Discography ==
"Fruit Boots (Mercury, 1957)
",7,== Discography ==
"The Beat (Mercury, 1957)
",8,== Discography ==
"Swing Softly Red (Mercury, 1958)
",9,== Discography ==
"Battle Royal with Sil Austin (Mercury, 1959)
",10,== Discography ==
"The Big Sound of Red Prysock (Forum Circle, 1964)
",11,== Discography ==
"For Me and My Baby (Gateway, 1964; reissued on CD in 2003)
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
The Horn Blows : Red Prysock - JCMarion ©2002,15,== External links ==
