paragraph,paragraphIndex,section
"Jerome Courtland (December 27, 1926 – March 1, 2012) was an American actor, director and producer. He acted in films in the 1940s, 1950s and 1960s, and in television in the 1950s and 1960s. Courtland also appeared on Broadway in the musical Flahooley in the early 1950s. He directed and produced television series in the 1960s, 1970s and 1980s. He served in the Pacific Theater of World War II.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Actor ===
",2,== Biography == | === Actor ===
"Jerome ""Jerry"" Courtland was born Courtland Jourolmon Jr. on December 27, 1926 in Knoxville, Tennessee. At 17, he attended a Hollywood party with his mother, a professional singer. A chance meeting with director Charles Vidor led to a screen test at Columbia Pictures and a seven-year contract. Courtland's feature debut was in Vidor's 1944 screwball comedy Together Again, before he joined the military, seeing service in the Pacific. After the War, Courtland starred opposite Shirley Temple in Kiss and Tell, followed by appearances in more than a dozen films including The Man From Colorado (1948), Battleground (1949), The Palomino (1950), The Barefoot Mailman (1951), and Take the High Ground (1953). He was a licensed pilot and trained in stunt flying.
",3,== Biography == | === Actor ===
"In 1951 Courtland starred on Broadway as the romantic lead in the very short-lived musical Flahooley with Barbara Cook. Returning to California, he was frequently seen in guest roles on Westerns including The Rifleman, Death Valley Days and The Virginian.
",4,== Biography == | === Actor ===
"In 1957, he starred in six episodes of ABC's Disneyland in the miniseries The Saga of Andy Burnett, the story of a Pittsburgh, Pennsylvania, man who comes west to the Rocky Mountains. This was an attempt by Walt Disney to follow up on the success of the first television miniseries, Davy Crockett. In 1958, Courtland guest starred in an episode of the television Western series The Rifleman. His voice was heard singing the title song during the credits in the movie Old Yeller. In 1959 he played the role of Army Lt. Henry Nowlan in the Disney film Tonka. Also that year he narrated the Disney short Noah's Ark, nominated for an Oscar the following year for Best Short Subject (Cartoon). Courtland starred in the 1959-1960 television series Tales of the Vikings, as the lead character, Leif. He dyed his hair and beard blonde for the role. The series was produced by Kirk Douglas' film production company Brynaprod, was filmed in Germany, and ran for 39 episodes. Courtland was cast as newspaperman William Byers in the 1965 episode, ""The Race at Cherry Creek"", on the syndicated television anthology series, Death Valley Days, hosted by Ronald Reagan. In the story line, Byers races against time to put out the first newspaper in the Colorado Territory during the gold rush year of 1859. His Rocky Mountain News became the first publication in the territory. Though strongly encouraged in the pursuit by his wife Elizabeth ([Nancy Rennick), Byers' pressman, Andy Kate (Alvy Moore), is pessimistic about their chances of publishing first.
",5,== Biography == | === Actor ===
"=== Producer ===
",6,== Biography == | === Producer ===
"In the 60s, Courtland gave up acting to produce for Disney, Screen Gems, and others.
",7,== Biography == | === Producer ===
"In 1975, he produced the Walt Disney film, Ride a Wild Pony. He was one of two producers of the partly animated 1977 Disney movie Pete's Dragon. He was the producer of Escape to Witch Mountain in 1975, and The Devil and Max Devlin.
",8,== Biography == | === Producer ===
"=== Director ===
",9,== Biography == | === Director ===
"In 1968 Courtland made his directorial debut with several episodes of The Flying Nun. In the 1980s he directed episodes of Aaron Spelling's Dynasty, Fantasy Island, The Love Boat and The Colbys. In the early 1990s he made guest appearances on L.A. Law and Knots Landing. In 1997 he moved to the Chicago area, where for five years he taught acting and directing for the camera at Columbia College.
",10,== Biography == | === Director ===
"Courtland died on March 1, 2012 of heart disease in the Santa Clarita Valley, California.
",11,== Biography == | === Director ===
"== Partial filmography ==
",12,== Partial filmography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Jerome Courtland at AllMovie
",15,== External links ==
"Jerome Courtland at the Internet Broadway Database 
",16,== External links ==
"Jerome Courtland at IMDb
",17,== External links ==
"Jerome Courtland at Find a Grave
",18,== External links ==
"Staff (March 5, 2012).  ""Jerome Courtland dies at 85 –  Directed Episodes of Aaron Spelling Dramas"". Variety.  Retrieved August 24, 2013.
",19,== External links ==
"Jerry Courtland Movie Memorial
",20,== External links ==
"Theme song from ""'Old Yeller""",21,== External links ==
