paragraph,paragraphIndex,section
"Danilo Rea (born 9 August 1957) is an Italian jazz pianist. He is a graduate of the Santa Cecilia music conservatory in Rome. He made his debut with the ""Trio di Roma"" (with Roberto Gatto and Enzo Pietropaoli) in 1975. Rea has performed with Chet Baker, Lee Konitz, Steve Grossman, Mimmo Cafiero, Phil Woods, Art Farmer, Curtis Fuller and Kenny Wheeler. In pop music he has performed with Mina, Domenico Modugno, Pino Daniele, Riccardo Cocciante and Gianni Morandi. He participated in ""Requiem for Pierpaolo Pasolini"" by Roberto De Simone at the Teatro San Carlo in Napoli.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Lost in Europe (Via Veneto, 2000)
",3,== Discography == | === As leader ===
"Lirico (Egea, 2003)
",4,== Discography == | === As leader ===
"Live at Villa Celimontana with Roberto Gatto, Baci Rubati (Wide Sound, 2003)
",5,== Discography == | === As leader ===
"Romantica (Venus, 2004)
",6,== Discography == | === As leader ===
"So Right with Maria Pia De Vito, Enzo Pietropaoli (CAM Jazz, 2005)
",7,== Discography == | === As leader ===
"Jazzitaliano Live 2006 (Casa Del Jazz, 2006)
",8,== Discography == | === As leader ===
"Solo (Parco Della Musica, 2007)
",9,== Discography == | === As leader ===
"Introverso (EmArcy, 2008)
",10,== Discography == | === As leader ===
"At Schloss Elmau with Flavio Boltro (ACT, 2010)
",11,== Discography == | === As leader ===
"Due come Noi Che with Gino Paoli (Parco Della Musica, 2012)
",12,== Discography == | === As leader ===
"Napoli con Amore with Gino Paoli (Parco Della Musica, 2012)
",13,== Discography == | === As leader ===
"Something in Our Way (Atlantic/Warner, 2015)
",14,== Discography == | === As leader ===
"Notturno (Casa Del Jazz, 2016)
",15,== Discography == | === As leader ===
"Bach Is in the Air with Ramin Bahrami (Decca, 2017)
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Claudio Baglioni
",18,== Discography == | === As sideman ===
"Oltre (CBS, 1990)
",19,== Discography == | === As sideman ===
"Io Sono Qui, Tra le Ultime Parole D'Addio e Quando Va la Musica (Columbia, 1995)
",20,== Discography == | === As sideman ===
