paragraph,paragraphIndex,section
"Freddie Keil was a musician most notable as a member of The Keil Isles in New Zealand in the 1950s and 1960s. The former dry cleaner was born in Western Samoa and was part German. He migrated to New Zealand. In the 1950s he joined cousins Olaf, Rudolf, Klaus and Herma Keil and they became The Keil Isles which went on to become one of New Zealand's most successful groups of the 1950s and 1960s. After having a falling-out with his cousin Herma he left the band and formed his own group The Zodiacs who were to eventually change into Freddie Keil and the Kavaliers.
",0,N/A
"After releasing 11 singles on the Zodiac Records label and an LP up to 1965 they broke up.
",1,N/A
"Freddie Keil recorded some singles under his own name as well. Later Freddie Keil moved to Rarotonga in the Cook Islands, married a Cook Islander and had two daughters. Freddie also started the 'first' FM Radio Station in the South Pacific Area at Rarotonga and long before New Zealand had ever gone FM.
",2,N/A
"Keil died in 1994 in Rarotonga.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== Freddie Keil and the Kavaliers ===
",5,== Discography == | === Freddie Keil and the Kavaliers ===
"I Found A New Love / Three Nights A Week – Zodiac Z-1063  – (1961)
",6,== Discography == | === Freddie Keil and the Kavaliers ===
"What About Me / Take Good Care of Her –  Zodiac Z-1079 (1962)
",7,== Discography == | === Freddie Keil and the Kavaliers ===
"The Wanderer / Twisting The Night Away – Zodiac Z-1085 – (1962
",8,== Discography == | === Freddie Keil and the Kavaliers ===
"Should I / Its Only A Paper Moon – Zodiac Z-1105 – (1963)
",9,== Discography == | === Freddie Keil and the Kavaliers ===
"All The Other Boys Are Talking / Take These Chains From My Heart – Zodiac Z-1109 – (1963)
",10,== Discography == | === Freddie Keil and the Kavaliers ===
"Don't Try To Fight It Baby / No Signs of Loneliness Here – Zodiac Z-1114 – (1963)
",11,== Discography == | === Freddie Keil and the Kavaliers ===
"Girls / Learnin', Trying To Forgive – Zodiac Z-1147-  (1963)
",12,== Discography == | === Freddie Keil and the Kavaliers ===
"=== The Freddie Keil Five ===
",13,== Discography == | === The Freddie Keil Five ===
"Talk / Splish Splash – Zodiac Z-1187 (1964)
",14,== Discography == | === The Freddie Keil Five ===
"=== Freddie Keil ===
",15,== Discography == | === Freddie Keil ===
"The Twist / Tossin' And Turning Zodiac Z-1082 (1962) – (Note side 2 credited to The Kavaliers)
",16,== Discography == | === Freddie Keil ===
"I've Got My Eyes on You / Move On – Zodiac Z-1177- (1964)
",17,== Discography == | === Freddie Keil ===
"I Surrender Sweetheart / tapiri Mai – Armar AR-1001
",18,== Discography == | === Freddie Keil ===
== References ==,19,== References ==
