paragraph,paragraphIndex,section
"Jeremy Pelt (born November 4, 1976, in California) is an American jazz trumpeter.
",0,N/A
"== Career ==
",1,== Career ==
"Pelt studied classical trumpet as a child and focused on jazz after playing in a high school jazz ensemble. He studied at Berklee College of Music. Among those he has performed with are Ravi Coltrane, Roy Hargrove, Greg Osby, and Cassandra Wilson.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Profile (Fresh Sound, 2002)
",4,== Discography ==
"Close to My Heart (Maxjazz, 2003)
",5,== Discography ==
"Insight (Criss Cross, 2003)
",6,== Discography ==
"Identity (Maxjazz, 2005)
",7,== Discography ==
"Shock Value: Live at Smoke (Maxjazz, 2007)
",8,== Discography ==
"November (Maxjazz, 2008)
",9,== Discography ==
"Men of Honor (HighNote, 2010)
",10,== Discography ==
"The Talented Mr. Pelt (HighNote, 2011)
",11,== Discography ==
"Soul (HighNote, 2012)
",12,== Discography ==
"Water and Earth (HighNote, 2013)
",13,== Discography ==
"Face Forward, Jeremy (HighNote, 2014)
",14,== Discography ==
"Tales, Musings and Other Reveries (HighNote, 2015)
",15,== Discography ==
"#Jiveculture (HighNote, 2016)
",16,== Discography ==
"High Art (HighNote, 2016)
",17,== Discography ==
"The Co-Op (Brown Brothers, 2017)
",18,== Discography ==
"Make Noise! (HighNote, 2017)
",19,== Discography ==
"Noir En Rouge, Live in Paris (HighNote, 2018)
",20,== Discography ==
"Jubilation! Celebrating Cannonball Adderley (Savant, 2018)
",21,== Discography ==
"The Artist (HighNote, 2019)
",22,== Discography ==
"Art of Intimacy Vol. 1 (HighNote, 2020)
",23,== Discography ==
"GRIOT: This is Important! (HighNote, 2021)
",24,== Discography ==
"=== As sideman ===
",25,== Discography == | === As sideman ===
"With Vincent Herring
",26,== Discography == | === As sideman ===
"Change the World (MusicMasters, 1997)
",27,== Discography == | === As sideman ===
"All Too Real (HighNote, 2003)
",28,== Discography == | === As sideman ===
"Mr. Wizard (HighNote, 2004)
",29,== Discography == | === As sideman ===
"Ends and Means (HighNote, 2005)
",30,== Discography == | === As sideman ===
"Night and Day (Smoke Sessions, 2015)With Ralph Peterson Jr.
",31,== Discography == | === As sideman ===
"The Art of War (Criss Cross, 2001)
",32,== Discography == | === As sideman ===
"Subliminal Seduction (Criss Cross, 2002)
",33,== Discography == | === As sideman ===
"Tests of Time (Criss Cross, 2003)With Lonnie Plaxico
",34,== Discography == | === As sideman ===
"Melange (Blue Note, 2001)
",35,== Discography == | === As sideman ===
"Rhythm & Soul (Sirocco Music, 2003)
",36,== Discography == | === As sideman ===
"Live at the Zinc Bar (Plaxmusic, 2007)With others
",37,== Discography == | === As sideman ===
"Eric Alexander, Chicago Fire (HighNote, 2014)
",38,== Discography == | === As sideman ===
"J. D. Allen, Pharoah's Children (Criss Cross, 2001)
",39,== Discography == | === As sideman ===
"Ben Allison, Layers of the City (Sonic Camera, 2017)
",40,== Discography == | === As sideman ===
"Roni Ben-Hur, Keepin' It Open (Motema, 2007)
",41,== Discography == | === As sideman ===
"David Chesky, Jazz in the New Harmonic (Chesky, 2013)
",42,== Discography == | === As sideman ===
"David Chesky, Primal Scream (Chesky, 2015)
",43,== Discography == | === As sideman ===
"Gerald Cleaver, Gerald Cleaver's Detroit (Fresh Sound, 2007)
",44,== Discography == | === As sideman ===
"Gerald Cleaver, Live at Firehouse 12 (Sunnyside, 2019)
",45,== Discography == | === As sideman ===
"Roxy Coss, Restless Idealism (Origin, 2016)
",46,== Discography == | === As sideman ===
"Dena DeRose, We Won't Forget You (HighNote, 2014)
",47,== Discography == | === As sideman ===
"Wayne Escoffery, Intuition (Nagel Heyer, 2004)
",48,== Discography == | === As sideman ===
"Wayne Escoffery, Vortex (Sunnyside, 2018)
",49,== Discography == | === As sideman ===
"David Finck, Future Day (Soundbrush, 2007)
",50,== Discography == | === As sideman ===
"Al Foster, Inspirations & Dedications (Smoke Sessions, 2019)
",51,== Discography == | === As sideman ===
"Frank Foster, We Do It Diff'rent (Mapleshade, 2002)
",52,== Discography == | === As sideman ===
"Jared Gold, Reemergence (Strikezone 2018)
",53,== Discography == | === As sideman ===
"Noah Haidu, Infinite Distances (Cellar Live, 2017)
",54,== Discography == | === As sideman ===
"Louis Hayes, Maximum Firepower (Savant, 2006)
",55,== Discography == | === As sideman ===
"Louis Hayes, Live at Cory Weed's Cellar Jazz Club (Cellar Live, 2014)
",56,== Discography == | === As sideman ===
"Kathy Kosins, Vintage (Mahogany, 2005)
",57,== Discography == | === As sideman ===
"Mike LeDonne, FiveLive (Savant, 2008)
",58,== Discography == | === As sideman ===
"Mike LeDonne, AwwlRIGHT! (Savant, 2015)
",59,== Discography == | === As sideman ===
"Harold Mabern, Afro Blue (Smoke Sessions, 2015)
",60,== Discography == | === As sideman ===
"Rene Marie, Vertigo (Maxjazz, 2001)
",61,== Discography == | === As sideman ===
"Rene Marie, Serene Renegade (Maxjazz, 2004)
",62,== Discography == | === As sideman ===
"Mingus Big Band, Tonight at Noon... Three or Four Shades of Love (Dreyfus, 2002)
",63,== Discography == | === As sideman ===
"Mingus Big Band, I Am Three (Sunnyside, 2005)
",64,== Discography == | === As sideman ===
"Lewis Nash, The Highest Mountain (Cellar Live, 2012)
",65,== Discography == | === As sideman ===
"John L. Nelson, Don't Play with Love (Maken It Music, 2018)
",66,== Discography == | === As sideman ===
"Jaleel Shaw, Optimism (Changu, 2008)
",67,== Discography == | === As sideman ===
"Wayne Shorter, Alegria (Verve, 2003)
",68,== Discography == | === As sideman ===
"Jarek Smietana & Gary Bartz, African Lake (Starling, 2000)
",69,== Discography == | === As sideman ===
"Jim Snidero, Jubilation! (Savant, 2018)
",70,== Discography == | === As sideman ===
"Jim Snidero, Waves of Calm (Savant, 2019)
",71,== Discography == | === As sideman ===
"Somi, Red Soil in My Eyes (World Village 2007)
",72,== Discography == | === As sideman ===
"Soulive, Doin' Something (Blue Note, 2001)
",73,== Discography == | === As sideman ===
"Soulive, Steady Groovin (Blue Note, 2005)
",74,== Discography == | === As sideman ===
"Baptiste Trotignon, Suite (Naive, 2009)
",75,== Discography == | === As sideman ===
"Camille Thurman, Waiting for the Sunrise (Chesky, 2018)
",76,== Discography == | === As sideman ===
"Cedar Walton, Seasoned Wood (HighNote, 2008)
",77,== Discography == | === As sideman ===
"Gerald Wilson, In My Time (Mack Avenue, 2005)
",78,== Discography == | === As sideman ===
"Gerald Wilson, Legacy (Mack Avenue, 2011)
",79,== Discography == | === As sideman ===
"World Saxophone Quartet, Political Blues (Justin Time, 2006)
",80,== Discography == | === As sideman ===
== References ==,81,== References ==
