paragraph,paragraphIndex,section
"David Friedman (born March 10, 1944, New York, United States) is an American jazz percussionist. His primary instruments are vibraphone and marimba.
",0,N/A
"Friedman studied drums in the 1950s, then marimba and xylophone in the 1960s at Juilliard. In the 1960s he was a member of the New York Philharmonic and the pit orchestra of the Metropolitan Opera, and worked as a jazz musician with Wayne Shorter, Joe Chambers, Hubert Laws, Horace Silver, and Horacee Arnold in the 1970s. He and Dave Samuels played together in drum workshops before starting a project  in 1975, called The Mallet Duo. They also assembled a quartet called Double Image during the years 1977–1980. Friedman later worked with Daniel Humair and Chet Baker, and taught at the Manhattan School of Music and in Montreux in the 1970s.
",1,N/A
"He moved to Europe and now(-2021) lives in Berlin, Germany, and has been teaching many European percussionists/vibraphonists.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Winter Love April Joy (East Wind, 1975)
",5,== Discography == | === As leader ===
"Futures Passed (Enja, 1977)
",6,== Discography == | === As leader ===
"Of the Wind's Eye (Enja, 1981)
",7,== Discography == | === As leader ===
"Shades of Change with Geri Allen, Anthony Cox, Ronnie Burrage (Enja, 1986)
",8,== Discography == | === As leader ===
"Ternaire with Daniel Humair, Jean-Francois Jenny-Clark (Deux Z, 1992)
",9,== Discography == | === As leader ===
"Air Sculpture (Traumton, 1994)
",10,== Discography == | === As leader ===
"Other Worlds with Anthony Cox, Jean-Louis Matinier (Intuition, 1997)
",11,== Discography == | === As leader ===
"Birds of a Feather with Jasper Van't Hof (Traumton, 1999)
",12,== Discography == | === As leader ===
"Earfood (Skip, 2004)
",13,== Discography == | === As leader ===
"Weaving Through Motion (Traumton, 2014)
",14,== Discography == | === As leader ===
"Rodney's Parallel Universe (Skip, 2007)
",15,== Discography == | === As leader ===
"Retro with Peter Weniger (Skip, 2010)
",16,== Discography == | === As leader ===
"Thursday (Malletmuse, 2018)
",17,== Discography == | === As leader ===
"Flight (Malletmuse, 2019)With Double Image
",18,== Discography == | === As leader ===
"Double Image (Inner City, 1977)
",19,== Discography == | === As leader ===
"Dawn (ECM, 1979)
",20,== Discography == | === As leader ===
"Dialogues: Three Duets for Marimba, and Vibraphone (Marimba, 1985)
",21,== Discography == | === As leader ===
"In Lands I Never Saw (Celestial Harmonies, 1986)
",22,== Discography == | === As leader ===
"Open Hand (DMP, 1994)
",23,== Discography == | === As leader ===
"Moment to Moment (Double Image 2006)With Four Drummers Drumming
",24,== Discography == | === As leader ===
"Four Drummers Drumming (Backyard, 1990)
",25,== Discography == | === As leader ===
"Electricity (Backyard, 1991)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"With Tim Buckley
",28,== Discography == | === As sideman ===
"Dream Letter: Live in London 1968 (1968)
",29,== Discography == | === As sideman ===
"Happy Sad (Elektra, 1969)
",30,== Discography == | === As sideman ===
"Blue Afternoon (Straight, 1969)
",31,== Discography == | === As sideman ===
"Once I Was (Strange Fruit, 1999)
",32,== Discography == | === As sideman ===
"Works in Progress (Rhino, 1999)
",33,== Discography == | === As sideman ===
"The Copenhagen Tapes (PLR, 2000)With Daniel Humair
",34,== Discography == | === As sideman ===
"Triple Hip Trip (Owl, 1979)
",35,== Discography == | === As sideman ===
"Surrounded 1964/87 (Blue Flame, 1987)
",36,== Discography == | === As sideman ===
"Ear Mix (Sketch, 2003)With Jazzanova
",37,== Discography == | === As sideman ===
"Another New Day/L.O.V.E. and You & I (Ropeadope, 2002)
",38,== Discography == | === As sideman ===
"In Between (JCR, 2002)
",39,== Discography == | === As sideman ===
"Remixed (JCR, 2003)With Hubert Laws
",40,== Discography == | === As sideman ===
"Afro-Classic (CTI, 1970)
",41,== Discography == | === As sideman ===
"Morning Star (CTI, 1972)
",42,== Discography == | === As sideman ===
"The Rite of Spring (CTI, 1972)
",43,== Discography == | === As sideman ===
"Carnegie Hall (CTI, 1973)
",44,== Discography == | === As sideman ===
"In the Beginning (CTI, 1974)
",45,== Discography == | === As sideman ===
"Then There Was Light Volume 1 (CTI, 1974)
",46,== Discography == | === As sideman ===
"Then There Was Light Volume 2 (CTI, 1974)With Yoko Ono
",47,== Discography == | === As sideman ===
"Feeling the Space (Apple, 1973)
",48,== Discography == | === As sideman ===
"Season of Glass (Geffen, 1981)
",49,== Discography == | === As sideman ===
"It's Alright (Polydor, 1982)With Beth Orton
",50,== Discography == | === As sideman ===
"Best Bit (Heavenly, 1997)
",51,== Discography == | === As sideman ===
"Central Reservation (Heavenly, 1999)
",52,== Discography == | === As sideman ===
"Trailer Park (Heavenly, 2009)With others
",53,== Discography == | === As sideman ===
"Horace Arnold, Tribe (Columbia, 1973)
",54,== Discography == | === As sideman ===
"Horace Arnold, Tales of the Exonerated Flea (Columbia, 1974)
",55,== Discography == | === As sideman ===
"Chet Baker, She Was Too Good to Me (CTI, 1974)
",56,== Discography == | === As sideman ===
"Chet Baker, Peace (Enja, 1982)
",57,== Discography == | === As sideman ===
"Blood, Sweat & Tears, More Than Ever (Columbia, 1976)
",58,== Discography == | === As sideman ===
"George Benson, Good King Bad (CTI, 1976)
",59,== Discography == | === As sideman ===
"Jane Ira Bloom, Second Wind (Outline, 1980)
",60,== Discography == | === As sideman ===
"Jane Ira Bloom, Modern Drama (Columbia, 1987)
",61,== Discography == | === As sideman ===
"Elbow Bones and the Racketeers, New York at Dawn (Hot Shot, 2012)
",62,== Discography == | === As sideman ===
"Brecker Brothers, Back to Back (Arista, 1976)
",63,== Discography == | === As sideman ===
"Joe Chambers, The Almoravid (Muse, 1974)
",64,== Discography == | === As sideman ===
"Chic, Chic (Atlantic, 1977)
",65,== Discography == | === As sideman ===
"John Clark, Faces (ECM, 1981)
",66,== Discography == | === As sideman ===
