paragraph,paragraphIndex,section
"Michael Edward Utley is an American musician, songwriter, and record producer for Jimmy Buffett's Coral Reefer Band.  He is the musical director of the band.  Born in Blytheville in Mississippi County, Arkansas, he graduated from the University of Arkansas where he was initiated into the Sigma Chi Fraternity. He was recognized by Sigma Chi as a Significant Sig in 2017.
",0,N/A
"Early in his career, Utley worked with the house band for Atlantic Records in Miami, Florida's Criteria Studios backing performers such as Aretha Franklin, Jerry Jeff Walker, and the Allman Brothers and in California playing with Rita Coolidge and Kris Kristofferson.
",1,N/A
"Jerry Jeff Walker recruited Utley to play keyboard instruments on Buffett's first major label album, A White Sport Coat and a Pink Crustacean, in 1973.  Utley continued to work with other performers in the mid-1970s while appearing on Buffett's subsequent albums until Buffett's 1977 breakout Changes in Latitudes, Changes in Attitudes when he joined the Coral Reefer Band full-time.
",2,N/A
"Utley has title credit on several albums, the first being an instrumental record with fellow Coral Reefer Band member Robert Greenidge titled Mad Music.
",3,N/A
"Utley has gone on to produce or co-produce a number of Buffett albums beginning with One Particular Harbour in 1983. He has toured with the Coral Reefers ever since.
",4,N/A
"During the song ""Volcano,"" Utley's name is mentioned. Right before the first solo, Jimmy Buffett says ""Mr. Utley."" This leads into the solo.
",5,N/A
"== Discography ==
",6,== Discography ==
"Robert Greenidge & Michael Utley (as Club Trini). Mad Music MCA 5695. (1986).  re-released on CD (11/05).
",7,== Discography ==
"Robert Greenidge & Michael Utley (as Club Trini). Jubilee (1987).  re-released on CD (12/05).
",8,== Discography ==
"Robert Greenidge & Michael Utley (as Club Trini). Heat (1988).
",9,== Discography ==
"Robert Greenidge & Michael Utley (as Club Trini). Club Trini. (1996).
",10,== Discography ==
"Robert Greenidge & Michael Utley (as Club Trini). Back in Town. (1999).
",11,== Discography ==
"Robert Greenidge & Michael Utley (as Club Trini). Margarita Cafe: Late Night Live. (2000).
",12,== Discography ==
