paragraph,paragraphIndex,section
"Danny Nordahl is a bass guitarist who currently plays in the bands Faster Pussycat and Motochrist.
",0,N/A
"He has also played in the bands The Throbs.., Stiv Bators And His Evil Boys, N.Y. Loose, The Newlydeads, Tracii Guns' version of L.A. Guns, and Hollywood Roses.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Stiv Bators And His Evil Boys ===
",3,== Discography == | === With Stiv Bators And His Evil Boys ===
"Live At The Limelight (1989) 
",4,== Discography == | === With Stiv Bators And His Evil Boys ===
"=== With The Throbs ===
",5,== Discography == | === With The Throbs ===
"The Language of Thieves and Vagabonds (1991)
",6,== Discography == | === With The Throbs ===
"=== With N.Y. Loose ===
",7,== Discography == | === With N.Y. Loose ===
"Trash The Given Chance (1995) 
",8,== Discography == | === With N.Y. Loose ===
"Loosen Up! (1995) 
",9,== Discography == | === With N.Y. Loose ===
"Year of the Rat (1996) 
",10,== Discography == | === With N.Y. Loose ===
"The Crow: City of Angels (soundtrack) (1996) 
",11,== Discography == | === With N.Y. Loose ===
"=== With The Newlydeads ===
",12,== Discography == | === With The Newlydeads ===
"Dead End (2001)
",13,== Discography == | === With The Newlydeads ===
"=== With Faster Pussycat ===
",14,== Discography == | === With Faster Pussycat ===
"The Power and the Glory Hole (2006)
",15,== Discography == | === With Faster Pussycat ===
"Front Row for the Donkey Show (2009)
",16,== Discography == | === With Faster Pussycat ===
"=== With Motochrist ===
",17,== Discography == | === With Motochrist ===
"666-Pack (2000) 
",18,== Discography == | === With Motochrist ===
"Greetings From The Bonneville Salt Flats (2003)
",19,== Discography == | === With Motochrist ===
"Hollywood High (live) (2006)
",20,== Discography == | === With Motochrist ===
"Corvette Summer (2010)
",21,== Discography == | === With Motochrist ===
"Chrome (2015)
",22,== Discography == | === With Motochrist ===
"=== With Hollywood Roses ===
",23,== Discography == | === With Hollywood Roses ===
"Dopesnake (2007) 
",24,== Discography == | === With Hollywood Roses ===
"=== With L.A. Guns ===
",25,== Discography == | === With L.A. Guns ===
"Acoustic Gypsy Live (2011)
",26,== Discography == | === With L.A. Guns ===
== References ==,27,== References ==
