paragraph,paragraphIndex,section
"Sveinung Hovensjø (born 5 December 1950) is a Norwegian jazz musician (bass and guitar), known as one of the most used studio musicians in Norway, and also for his collaboration with guitarist Terje Rypdal (1974–78).
",0,N/A
"== Career ==
",1,== Career ==
"Hovensjø was born in Lillehammer but grew up at Toten. He started at a young age in ""Prototypes"" in Gjøvik, played with the dance band ""Bruno"" during the 1960s, participated at the 1969 Kongsberg Jazz Festival with the Geir Wentzel soul bandsoul band, and made his record debut with Earl Wilson in 1970. There after he moved to Oslo where he joined the music scene around Club 7, and played within Christian Reim Trio (1977–79). He also played with Jazz greats like Terje Rypdal, Jan Garbarek, Susanne Fuhr among others. Later he played within the Trio de Janeiro, The Gambian/Norwegian Friendship Orchestra, Son Mu, Tamma, Moose Loose og Talisman Group, and with Claudio Latini, Celio de Carvalho and Miki N'Doye.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Gammleng-prisen 1983 (studio)
",4,== Honors ==
"The first Smugetprisen 1990
",5,== Honors ==
"== Discography ==
",6,== Discography ==
"With Terje Rypdal1973: What Comes After (ECM 1031)
",7,== Discography ==
"1974: Whenever I Seem to Be Far Away (ECM 1045)
",8,== Discography ==
"1975: Odyssey (ECM 1067/8)
",9,== Discography ==
"1977: Waves (ECM 1110)With Bjørn Eidsvåg1981: Live in New York (Kirkelig Kulturverksted)
",10,== Discography ==
"1983: Passe gal (Kirkelig Kulturverksted)
",11,== Discography ==
"1984: På leit (Kirkelig Kulturverksted)With ""Talisman""1991: Dating
",12,== Discography ==
"1994: VardøgerWith ""Trio de Janeiro""1993: Brazilikum
",13,== Discography ==
"1994: AmoreganoWith other projects1974: Elgen Er Løs (Mai), with ""Moose Loose""
",14,== Discography ==
"1977: E'Olen (Mai), with ""E'Olen""
",15,== Discography ==
"1977: Blow Out (Compendium Records), with ""Blow Out""
",16,== Discography ==
"1981: Domino, with ""Susanne Fuhr Quintet""
",17,== Discography ==
"2007: Kingdom of Norway (Bonnier Amigo), with Ronni Le Tekrø
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Erter, Kjøtt og Flesk Official Website",21,== External links ==
