paragraph,paragraphIndex,section
"Julián Bautista (21 April 1901 – 8 July 1961) was a Spanish composer and conductor. He was a member of Generation of '27 and the Group of Eight, the latter of which also included composers Jesús Bal y Gay, Ernesto Halffter and his brother Rodolfo, Juan José Mantecón, Fernando Remacha, Rosa García Ascot, Salvador Bacarisse and Gustavo Pittaluga. He composed the soundtracks to 37 movies in addition to more than 30 other classical works. He worked actively as a conductor with such orchestras as the Madrid Symphony Orchestra and the Spanish National Orchestra.
",0,N/A
"Bautista was the son of Julián Bautista Swartz and Ventura Cachaza Vázquez. He began studying solfège at the age of 7 and piano at the age of 11 with Pilar Fernández de la Mora. At the age of 14 he began taking courses in harmony, counterpoint, and fugue at the Madrid Royal Conservatory where he was a pupil of Conrado del Campo.
",1,N/A
"== Works ==
",2,== Works ==
"== Selected filmography ==
",3,== Selected filmography ==
"An Evening of Love (1943)
",4,== Selected filmography ==
"Our Natacha (1944)
",5,== Selected filmography ==
"The Phantom Lady (1945)
",6,== Selected filmography ==
"Back in the Seventies (1945)
",7,== Selected filmography ==
"The Earring (1951)
",8,== Selected filmography ==
"Suburb (1951)
",9,== Selected filmography ==
"Don't Ever Open That Door (1952)
",10,== Selected filmography ==
"== External links ==
",11,== External links ==
Julián Bautista: website dedicated to his life and work,12,== External links ==
