paragraph,paragraphIndex,section
"Theodor Franz Jörgensmann (born 29 September 1948) is a German jazz clarinetist.
",0,N/A
"== Activities ==
",1,== Activities ==
"Theo Jörgensmann belongs to the second generation of European free jazz musicians. He was part of the clarinet renaissance in the jazz and improvising music scene. Jörgensmann is one of a few clarinet players for whom unaccompanied solo recordings are a significant part of his work. He started to play clarinet when he was 18 years old. From 1969 until 1972 Jörgensmann took private lessons from a music teacher at the Folkwang Hochschule in Essen. At the same time he started working with fellow musicians from the Ruhr industrial area. During this time he was also a chemical laboratory assistant. After a one and half year hitch in the German Army Jörgensmann worked with handicapped children and studied social pedagogics, but he never brought it to a conclusion. Since 1975 he has been a professional musician.
",2,== Activities ==
"During a career spanning three decades as a free improviser Jörgensmann has worked with (among many others) Mike Richmond, Barre Phillips, Kent Carter, John Lindberg, Charlie Mariano, Wilber Morris, Eric Vloeimans, Jeanne Lee, John Fischer, Vincent Chancey, Kenny Wheeler, Paul McCandless and Lee Konitz.
",3,== Activities ==
"From 1975 to 1977 he led the group Clarinet Contrast, consisting only of clarinets, with Perry Robinson, Hans Kumpf, Bernd Konrad and Michel Pilz. At the end of the 1970s he was leader of one of West Germany's best-known jazz groups. At the beginning of the 1980s he took part in a Clarinet Summit (which was created by Joachim E. Berendt and himself) with John Carter, Perry Robinson, Gianluigi Trovesi and others. Since those days Jörgensmann has been involved in numerous international projects. In 1985 Jörgensmann toured Europe with bassist Barre Phillips and reed player Paul McCandless. He was a member of Willem van Manen's Contraband (1985–1998), Andrea Centazzo's Mitteleuropa Orchestra (1983–1985), John Fischer's Interface (1981–1996) and Franz Koglmann's Pipetet (1983–1985). At the same time he was also leader of Klarinettenquartett Cl-4 and co-founder of large ensemble Grubenklangorchester. In 1987 Jörgensmann was the subject of a documentary film, Theo Jörgensmann, Bottrop, Klarinette, directed by Christoph Hübner. Between 1983 and 1993 he held a lectureship for clarinet and ensemble at University of Duisburg, and from 1993 until 1997 he was a lecturer for free improvising at Music Therapeutics Institute of Witten/Herdecke University. In company with the music-scientist Rolf-Dieter Weyer, Jörgensmann wrote a philosophical book about improvising in music.
",4,== Activities ==
"In 1997 he started the Theo Jörgensmann Quartet, which toured in North America in 1999, 2001, and 2003, including playing twice at Montreal International Jazz Festival (1999 and 2003). In addition he has played with the Polish twins Marcin Oles and Bartlomiej Oles since 2003. The album Oleś Jörgensmann Oleś, Directions, was chosen by [Polish internet jazz magazine Diapazon as  Record of the Year in 2005.
",5,== Activities ==
"Since 2008 he is a member of Trio Hot with Albrecht Maurer, violin and Peter Jacquemyn, bass, and in 2009 he started the Deep Down Clarinet Duo with the contrabass clarinet player Ernst Ulrich Deuker. They also work together in the Tribal Trio, a clarinet trio with the French-American clarinetist Etienne Rolin. In 2009 Jörgensmann performed a few concerts with younger musicians from UK (Seb Rochford, Dominic Lash, Shabaka Hutchings and Noel Taylor) in London. In 2011 he formed the Freedom Trio with bassist Christian Sydney Ramond and acoustic guitar player Hagen Stüdemann. After a twelve-year break, he also works together again with pianist Bernd Köppen. Currently Jorgensmann is also working again with Clarinet Summit. The members of the group are Perry Robinson, Gianluigi Trovesi, Bernd Konrad, Albrecht Maurer, Sebastian Gramss and Günther ""Baby"" Sommer. In 2018, Jörgensmann was artist in residence at Singers Festival Warsaw, the biggest festival of Jewish culture in Poland.
",6,== Activities ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"In Time (A&M, 1977)
",9,== Discography == | === As leader ===
