paragraph,paragraphIndex,section
"Christopher Hall (born Robert Christopher Hall, May 18, 1965) is an American musician best known as a founding member and vocalist for the industrial rock band Stabbing Westward. Hall met keyboardist Walter Flakus in 1984 and formed the band in Chicago. After the breakup of Stabbing Westward in 2002, Hall founded a new band, The Dreaming in 2001. After reuniting in 2016, Hall has remained active with Stabbing Westward and plans to release a new album, titled Chasing Ghosts in March of 2022.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Hall has stated that he attended Western Illinois University during the early years of Stabbing Westward, alongside keyboardist Walter Flakus. Hall is married and has 2 sons.
",2,== Personal life ==
"== Discography ==
",3,== Discography ==
"=== Stabbing Westward ===
",4,== Discography == | === Stabbing Westward ===
"1994 - Ungod
",5,== Discography == | === Stabbing Westward ===
"1996 - Wither Blister Burn & Peel
",6,== Discography == | === Stabbing Westward ===
"1998 - Darkest Days
",7,== Discography == | === Stabbing Westward ===
"2001 - Stabbing Westward
",8,== Discography == | === Stabbing Westward ===
"2022 - Chasing Ghosts
",9,== Discography == | === Stabbing Westward ===
"=== The Dreaming ===
",10,== Discography == | === The Dreaming ===
"2008 - Etched In Blood
",11,== Discography == | === The Dreaming ===
"2011 - Puppet
",12,== Discography == | === The Dreaming ===
"2015 - Rise Again
",13,== Discography == | === The Dreaming ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"The Dreaming MySpace page
",16,== External links ==
Stabbing Westward official website,17,== External links ==
