paragraph,paragraphIndex,section
"Norman Simmons (October 6, 1929 – May 13, 2021) was an American musician, arranger, composer, educator, and most prominently a pianist who worked extensively with Helen Humes, Carmen McRae, Sarah Vaughan, Anita O'Day, and Joe Williams among others.
",0,N/A
"== Biography ==
",1,== Biography ==
"Simmons was born in Chicago on October 6, 1929.  During the early 1950s, he was house pianist at the Beehive Lounge on East 55th Street, playing with visiting musicians such as Wardell Gray, Lester Young and with Charlie Parker on his final Chicago performance in February 1955. In 1966, his arrangement for Ramsey Lewis' hit of ""Wade in the Water"" became a large commercial success.  He was a member of the Ellington Legacy Band from 2002.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Norman Simmons Trio (Argo, 1956)
",5,== Discography == | === As leader ===
"Ramira The Dancer (Spotlite, 1976)
",6,== Discography == | === As leader ===
"Midnight Creeper (Milljac, 1979)
",7,== Discography == | === As leader ===
"I'm...The Blues (Milljac, 1981)
",8,== Discography == | === As leader ===
"13th Moon (Milljac, 1986)
",9,== Discography == | === As leader ===
"The Heat And The Sweet (Milljac, 1997)
",10,== Discography == | === As leader ===
"The Art Of Norman Simmons (Savant, 2000) - with Eric Alexander
",11,== Discography == | === As leader ===
"Manha De Carnaval (Sound Hills [Japan], 2002)
",12,== Discography == | === As leader ===
"Synthesis (Savant, 2002) - with Eric Alexander
",13,== Discography == | === As leader ===
"In Private (Savant, 2004)
",14,== Discography == | === As leader ===
"=== As sideman ===
",15,== Discography == | === As sideman ===
"With Roy Eldridge
",16,== Discography == | === As sideman ===
"What It's All About (Pablo, 1976)With Johnny Griffin
",17,== Discography == | === As sideman ===
"Battle Stations (Prestige, 1960) - with Eddie ""Lockjaw"" Davis
",18,== Discography == | === As sideman ===
"Johnny Griffin’s Studio Jazz Party  (Riverside, 1960)With Red Holloway
",19,== Discography == | === As sideman ===
"Red Soul (Prestige, 1965)With Etta Jones
",20,== Discography == | === As sideman ===
"My Buddy: Etta Jones Sings the Songs of Buddy Johnson (HighNote, 1998)
",21,== Discography == | === As sideman ===
"All the Way (HighNote, 1999)With Carmen McRae
",22,== Discography == | === As sideman ===
"Sings Lover Man and Other Billie Holiday Classics (Philips, 1962)
",23,== Discography == | === As sideman ===
"Live at Sugar Hill San Francisco (Time, 1963)
",24,== Discography == | === As sideman ===
"Second to None (Mainstream, 1964)
",25,== Discography == | === As sideman ===
"Woman Talk, Live at the Village Gate (Mainstream, 1965)
",26,== Discography == | === As sideman ===
"Live & Wailing (Mainstream, 1965, reissued with Woman Talk on Columbia, 1973)
",27,== Discography == | === As sideman ===
"Carmen McRae (Mainstream, 1971)With Betty Carter
",28,== Discography == | === As sideman ===
"Betty Carter (Bet-Car Productions, 1970)
",29,== Discography == | === As sideman ===
"Round Midnight (Roulette, 1975)
",30,== Discography == | === As sideman ===
"Finally (Roulette, 1988)With Harold Ousley
",31,== Discography == | === As sideman ===
"The People's Groove (Muse, 1977)
",32,== Discography == | === As sideman ===
"Sweet Double Hipness (Muse, 1980)With Anita O'Day
",33,== Discography == | === As sideman ===
"Anita O'Day with John Poole Trio Featuring Norman Simmons - Live at Mingo's (Emily, 1979)With Scott Hamilton and Warren Vaché
",34,== Discography == | === As sideman ===
"Skyscrapers (Concord Jazz, 1980)With Clifford Jordan, Von Freeman, Cy Touff, Victor Sproles, and Wilbur Campbell
",35,== Discography == | === As sideman ===
"Hyde Park After Dark (Bee Hive, 1983)With Dakota Staton
",36,== Discography == | === As sideman ===
"Ms. Soul (Groove Merchant, 1974)With Joe Williams
",37,== Discography == | === As sideman ===
"Joe Williams & Friends June 1985 - I Just Want to Sing (Delos, 1985)
",38,== Discography == | === As sideman ===
"Every Night: Live At Vine St. (Verve, 1987)
",39,== Discography == | === As sideman ===
"In Good Company (Verve, 1989)
",40,== Discography == | === As sideman ===
"That Holiday Feelin' (Verve, 1990)
",41,== Discography == | === As sideman ===
"Ballad And Blues Master (Verve, 1992)With Al Grey and Bjarne Nerem
",42,== Discography == | === As sideman ===
"Al Meets Bjarne (Gemini, 1987)
",43,== Discography == | === As sideman ===
"=== As arranger ===
",44,== Discography == | === As arranger ===
"With Johnny Griffin
",45,== Discography == | === As arranger ===
"The Little Giant (Riverside, 1959)
",46,== Discography == | === As arranger ===
"The Big Soul-Band (Riverside, 1960)
",47,== Discography == | === As arranger ===
"White Gardenia (Riverside, 1961)With Teri Thornton
",48,== Discography == | === As arranger ===
"Devil May Care (Riverside, 1961)
",49,== Discography == | === As arranger ===
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
"normansimmons.com
",52,== External links ==
Norman Simmons discography at Discogs,53,== External links ==
