paragraph,paragraphIndex,section
"Stephen Scott (born March 13, 1969) in  is an American jazz pianist.  Scott played piano from the age of five. While attending New York’s High School of the Performing Arts he was introduced to jazz by alto saxophonist Justin Robinson, in particular the music of Wynton Kelly and Red Garland. Later, he took private lessons at the Juilliard School of Music. In 1986 he received the Young Talent Award from the National Association of Jazz Educators and within the year was hired as accompanist to Betty Carter. Scott was soon playing with bands led by Kenny Barron, Terence Blanchard, Ron Carter, Lou Donaldson, Benny Golson, Craig Handy, Roy Hargrove, the Harper Brothers, Joe Henderson (appearing on the Grammy-winning tribute to Billy Strayhorn, Lush Life, Jon Hendricks, Bobby Hutcherson, Victor Lewis, appearing on Eeeyyess!, Branford Marsalis, Wynton Marsalis, Sonny Rollins and Bobby Watson.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Something to Consider (Verve, 1991)
",3,== Discography == | === As leader ===
"Aminah's Dream (Verve, 1993)
",4,== Discography == | === As leader ===
"Renaissance (Verve, 1994)
",5,== Discography == | === As leader ===
"Beautiful Thing (Verve, 1996)
",6,== Discography == | === As leader ===
"Vision Quest (Enja, 1999)
",7,== Discography == | === As leader ===
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Betty Carter
",9,== Discography == | === As sideman ===
"Look What I Got! (1988)With Ron Carter
",10,== Discography == | === As sideman ===
"Eight Plus (Victor (Japan), 1990)
",11,== Discography == | === As sideman ===
"The Bass and I (Somethin' Else, 1997)
",12,== Discography == | === As sideman ===
"Orfeu (Somethin' Else, 1999)
",13,== Discography == | === As sideman ===
"When Skies Are Grey... (Somethin' Else, 2001)
",14,== Discography == | === As sideman ===
"Dear Miles (Somethin' Else, 2007)
",15,== Discography == | === As sideman ===
"Jazz & Bossa (Blue Note, 2008)With Ray Drummond
",16,== Discography == | === As sideman ===
"1-2-3-4 (Arabesque, 1999)With Frank Foster
",17,== Discography == | === As sideman ===
"Leo Rising (Arabesque, 1997)With Joe Henderson
",18,== Discography == | === As sideman ===
"Lush Life: The Music of Billy Strayhorn (1991)With Freddie Hubbard
",19,== Discography == | === As sideman ===
"MMTC: Monk, Miles, Trane & Cannon (Music Master, 1995)With Sonny Rollins
",20,== Discography == | === As sideman ===
"Sonny Rollins + 3 (Milestone, 1995)
",21,== Discography == | === As sideman ===
"Global Warming (Milestone, 1998)
",22,== Discography == | === As sideman ===
"This Is What I Do (Milestone, 2000)
",23,== Discography == | === As sideman ===
"Without a Song: The 9/11 Concert (Milestone, 2001)
",24,== Discography == | === As sideman ===
== References ==,25,== References ==
