paragraph,paragraphIndex,section
"Brian Timothy Finn  (born 25 June 1952) is a New Zealand singer and musician. His musical career includes forming 1970s and 1980s New Zealand rock group Split Enz, a number of solo albums, temporary membership in his brother Neil's band Crowded House and joint efforts with Neil Finn as the Finn Brothers.
",0,N/A
"== Early life ==
",1,== Early life ==
"Brian Finn was born in Te Awamutu, New Zealand, weighing 10 pounds at birth, to parents Richard and Mary. At the age of 13, he went to Sacred Heart College, Auckland, a Catholic boarding school, on a scholarship. He has two sisters, and one younger brother Neil Finn.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== 1972-1984: Split Enz ===
",4,== Career == | === 1972-1984: Split Enz ===
"In 1971 Finn commenced a Bachelor of Arts degree at the University of Auckland. There he jammed in music practice room 129 (later the name of a Split Enz song) with friends and future Split Enz bandmembers Mike Chunn, Robert Gillies, Philip Judd and Noel Crombie. Music soon became more important to him than his studies. In 1972 he quit university. A few months later, Phil and Tim formed the group Split Ends, renamed Split Enz in 1975, shortly before they left New Zealand for Melbourne. Between 1975 and 1984, the group released nine studio albums.  Split Enz played its last show on 4 December 1984 in Auckland
",5,== Career == | === 1972-1984: Split Enz ===
"=== 1981-present: Solo work ===
",6,== Career == | === 1981-present: Solo work ===
"Finn had his first success away from Split Enz in 1981 when his discarded demo ""They Won't Let My Girlfriend Talk to Me"" became a top 10 hit for Australian band Jimmy and the Boys. In 1983, Finn recorded his debut solo album, Escapade, while still a member of Split Enz. This met with major commercial success both in Australia and New Zealand, and yielded hit song ""Fraction Too Much Friction"", which revealed a more rhythm-based sound than Split Enz had been known for. After contributing four songs to Split Enz album Conflicting Emotions, Finn left the band permanently in June 1984, to focus on a solo career. 
",7,== Career == | === 1981-present: Solo work ===
"In 1986 Finn released his second studio album, Big Canoe. The album utilised a wide variety of instrumentation, including guitars, orchestral backings and traditional Indian instruments - most notably on single ""No Thunder, No Fire, No Rain"", which was inspired by the Bhopal chemical disaster. Though Big Canoe reached number three on the New Zealand charts, it failed to become the international breakthrough that Finn or record company Virgin had hoped.
",8,== Career == | === 1981-present: Solo work ===
"In 1987, Finn composed music for the Australian comedy Les Patterson Saves the World, which yielded Australian hit ""You Saved the World"". Finn had a small part in Australian film The Coca-Cola Kid alongside then-girlfriend Greta Scacchi, and a larger one in her Italian-shot romance La Donna della Luna (The Moon Woman).
",9,== Career == | === 1981-present: Solo work ===
