paragraph,paragraphIndex,section
"Taja Sevelle (born Nancy Richardson) is an American singer and songwriter, best known for her 1987 single, ""Love Is Contagious"" and for the non-profit organization Urban Farming, which she founded in 2005.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sevelle signed a recording contract with Prince's Paisley Park Records in 1987. She also released her self-titled debut album that year, and would go on to release two more studio albums on other labels, 1991's Fountains Free and 1997's Toys of Vanity. Only two of the songs she recorded were written or co-written by Prince: ""Wouldn't You Love to Love Me?"" and ""If I Could Get Your Attention"", both from her debut album. She was first featured on Prince and the Revolution's 1985 album Around the World in a Day, singing backing vocals on the song ""The Ladder"".
",2,== Biography ==
"During the 1990s, Sevelle wrote several songs for Warner Music.
",3,== Biography ==
"=== Debut album ===
",4,== Biography == | === Debut album ===
"The eponymous album Taja Sevelle was produced by Minneapolis musician Chico Bennett. She mainly worked with Warner Bros. executives on the album. It failed to chart in the US, but reached number 48 in the UK and number 52 in the Netherlands.
",5,== Biography == | === Debut album ===
"=== Urban Farming ===
",6,== Biography == | === Urban Farming ===
"In 2005, Taja founded the non-profit organization Urban Farming. Its mission is ""to create an abundance of food for people in need by supporting and encouraging the establishment of gardens on unused land and space while increasing diversity, raising awareness for health and wellness, and inspiring and educating youth, adults and seniors to create an economically sustainable system to uplift communities around the globe.""The organization began by planting three gardens of free food in Detroit and there are now over 63,400 gardens in 61 countries around the world that are a part of the Urban Farming Global Food Chain.
",7,== Biography == | === Urban Farming ===
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"==== Studio albums ====
",10,== Discography == | ==== Studio albums ====
"==== Extended plays ====
",11,== Discography == | ==== Extended plays ====
"=== Singles ===
",12,== Discography == | === Singles ===
"=== Music videos ===
",13,== Discography == | === Music videos ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Official website
",16,== External links ==
"Taja Sevelle at AllMusic 
",17,== External links ==
"Taja Sevelle discography at Discogs 
",18,== External links ==
Taja Sevelle at IMDb,19,== External links ==
