paragraph,paragraphIndex,section
"David Wayne (January 1, 1958 – May 10, 2005) was an American singer of the heavy metal bands Metal Church, Reverend and Wayne.
",0,N/A
"== Biography ==
",1,== Biography ==
"From 1982 to 1988, Wayne appeared as vocalist on three studio albums and one live album by Metal Church. He was influenced by singers like Rob Halford and has influenced singers like James Hetfield. When he left Metal Church 1988, Wayne formed Reverend, which remained active even after his death. His legacy as a vocalist is captured in Metal Church's only live album, Live, recorded in 1986 in Texas while on tour with Anthrax.
",2,== Biography ==
"He also started a band called Wayne (or David Wayne's Metal Church) after leaving Metal Church and joined ex-Cradle of Filth guitarist Stuart Anstis in Bastardsun.
",3,== Biography ==
"Wayne died on May 10, 2005, from complications following a car crash. Before joining Metal Church, Wayne was a US Army field medic.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Metal Church ===
",6,== Discography == | === Metal Church ===
"Metal Church (1984)
",7,== Discography == | === Metal Church ===
"The Dark (1986)
",8,== Discography == | === Metal Church ===
"Live (1998)
",9,== Discography == | === Metal Church ===
"Masterpeace (1999)
",10,== Discography == | === Metal Church ===
"=== Reverend ===
",11,== Discography == | === Reverend ===
"Reverend (1989)
",12,== Discography == | === Reverend ===
"World Won't Miss You (1990)
",13,== Discography == | === Reverend ===
"Play God (1991)
",14,== Discography == | === Reverend ===
"Live (1992)
",15,== Discography == | === Reverend ===
"A Gathering of Demons (2001)
",16,== Discography == | === Reverend ===
"=== Wayne (David Wayne's Metal Church) ===
",17,== Discography == | === Wayne (David Wayne's Metal Church) ===
"Metal Church (2001)
",18,== Discography == | === Wayne (David Wayne's Metal Church) ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Obituary
",21,== External links ==
"David Wayne's memorial program
",22,== External links ==
HardRadio.com interview with David Wayne,23,== External links ==
