paragraph,paragraphIndex,section
"Peter Tripp Sprague (born October 11, 1955) is an American jazz guitarist, record producer, and audio engineer. He owns SpragueLand Studios and the label SBE Records. He invented a twin-neck guitar with one neck from a classical guitar and one from a steel-string acoustic guitar.
",0,N/A
"Sprague studied with guitarist Pat Metheny, Madame Chaloff, and classical guitarist Albin Czak, and has played with Chick Corea, Hubert Laws, Larry Coryell, David Benoit, and Sergio Mendes. He has produced or played on over 190 recordings. He has published music books, several of which are his transcriptions of his music, and has transcribed songbooks for Chick Corea.
",1,N/A
"He composed and performed a guitar concerto with the Grossmont Symphony Orchestra in May 2000 and with the San Diego Symphony in May 2002 and performed a number of times at Jazz at Lincoln Center in New York City. He has toured in Europe and Japan with vocalist Dianne Reeves. Sprague has taught at the Musicians Institute, California Institute of the Arts, and the jazz camp of University of California, San Diego. In a 1984 review for the Los Angeles Times, jazz critic Leonard Feather called Sprague, ""One of the emergent great guitarists.""
",2,N/A
"== Biography ==
",3,== Biography ==
"=== Early years ===
",4,== Biography == | === Early years ===
"Peter Sprague was born in Cleveland, Ohio in 1955. His family moved frequently, settling in 1961 in Del Mar, California, where he fell in love with surfing. Although his parents were jazz fans, he was more interested in the Beatles, Jimi Hendrix, and Crosby, Stills, and Nash when he picked up the guitar at age twelve. Three years later, he paid more attention to his parents' jazz collection and began taking guitar lessons. He formed the Minor Jazz Quintet with his brother Tripp and three other musicians. He attended San Dieguito High School in Encinitas and Interlochen Arts Academy in Michigan.
",5,== Biography == | === Early years ===
"=== Career ===
",6,== Biography == | === Career ===
"In 1976, he moved to Boston to study with classical guitarist Albin Czak. He received some lessons from Pat Metheny, who he considers his hero. He returned home to Del Mar in 1978 and formed the Dance of the Universe Orchestra with Tripp, John Leftwich, Kelly Jacoy, and Kevyn Lettau. They recorded the album You Make Me Want to Sing.
",7,== Biography == | === Career ===
"While recording with Charles McPherson on his album Free Bop! (Xanadu, 1978), Sprague caught the attention of Xanadu Records, which offered him a four-album contract. Chick Corea invited him to play for a concert series during a holiday weekend at Disneyland. Corea praised Sprague's transcriptions of his Elektric Band. Sprague's affinity for Latin music led to a reunion with Kevyn Lettau and her husband, jazz percussionist Michael Shapiro. That led to Sprague's playing with Sergio Mendes. In the late 1980s he joined pianist David Benoit's group, with whom over a three-year period he recorded two albums and toured extensively throughout the United States, the Philippines, and Japan.
",8,== Biography == | === Career ===
"He married Stefanie Flory in 1991. When their daughter was born two years later, he left the Benoit band to stay closer to home. For some time he had been interested in composing, recording, and producing, and—inspired by Jimi Hendrix's (another of his heroes) Electric Lady Land Studios in Greenwich Village, New York—he created SpragueLand Studios, a recording and production studio at his home. Aside from his work, he records, engineers, and produces albums for musicians in several genres.
",9,== Biography == | === Career ===
"In the Spring 2008 issue of The Ocean magazine, he said, ""My wife and daughter keep me grounded. I wouldn't have that connection if I was constantly on the road or living in another city. Leucadia is my home. I love it here. I can walk down the street and in a matter of minutes be surfing excellent waves, come back home, shower, record excellent music, all the while fully enjoying my family, not missing a beat. How much does a person need? This does it for me.""
",10,== Biography == | === Career ===
"He plays in the band Blurring the Edges with his brother Tripp on saxophone and flute, and his father, Hall Sprague, on percussion. He has worked with pianist Geoffrey Keezer and vocalist Dianne Reeves; with the San Diego Symphony he performed his guitar concerto. He started the record label SBE, an acronym for ""striving to break even"".""'Our philosophy,' Sprague explains, 'goes like this:  most of the time, people want to make a financial killing on their artistic endeavors.  Most of the time, especially if it's ""artistic"", this won't ever happen. Just doing the project is loads of fun and our idea is to make enough dough to do it again. Aim low enough to break even and then free the mind of its turmoil so you can experience the process. Zen and the art of the record business.'""The Peter Sprague String Consort combines four string players (Bridgette Dolkas and Jeanne Skrocki on violin, Pam Jacobson on viola, and Lars Hoefs on cello) with himself on guitar along with frequent longtime collaborators Duncan Moore (drums) and Bob Magnusson (bass). For this group he has composed fusion pieces which combine elements of classical, jazz, and American folk, and released the album The Wild Blue (2009).
",11,== Biography == | === Career ===
"In 2010 he won a Chamber Music America grant to compose a new major piece; he chose to compose it for the String Consort and completed it in 2011, titling it ""Dr. Einstein's Spin."" On December 2, 2011, the group gave its premiere performance in San Diego where local jazz critic Robert Bush rated it third among his top fifteen favorite concerts of the year. The same critic gave the album the top spot in the Top 10 SD Jazz Releases of 2013. His album Dream Walkin'  (2015) with vocalist Leonard Patton was nominated for 2015 Best Jazz Album by San Diego Music Awards.
",12,== Biography == | === Career ===
"=== Teaching and writing ===
",13,== Biography == | === Teaching and writing ===
"In 1985 Sprague accepted teaching positions at both the Musicians Institute (Hollywood) and the California Institute of the Arts (Los Angeles) and for three years taught students from all over the world. Connections at those schools landed him a two-year job where he would fly to Buenos Aires, Argentina, play concerts for a couple of weeks, then teach at a music camp in Las Lenas. Compiling  the material he'd created and accumulated for his teaching, he published a theory book, The Sprague Technique. He then drew on the many transcriptions he'd made for himself over the years to publish several songbooks of both his own solos and the solos of some of his favorite other jazz musicians.
",14,== Biography == | === Teaching and writing ===
