paragraph,paragraphIndex,section
"Curtis Jones (August 18, 1906 – September 11, 1971) was an American blues pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jones was born in Naples, Texas, United States, to sharecropping parents,  and played guitar whilst young but switched to piano after a move to Dallas. He often played guitar on one or two songs on his albums and at live performances. In 1936 he relocated to Chicago, where he recorded between 1937 and 1941 on Vocalion, Bluebird, and OKeh. Among his best-known tunes from these recordings were the hit ""Lonesome Bedroom Blues"" and the song ""Tin Pan Alley"". His ""Decoration Blues"" though unissued at the time, was recorded by Sonny Boy Williamson I  in 1938. World War II interrupted his recording career, which he did not resume until 1953, when a single of his, ""Wrong Blues""/""Cool Playing Blues"", was released on Parrot, featuring L. C. McKinley on guitar.
",2,== Biography ==
"Jones's first album appeared in 1960 on Bluesville, by which time he had become a noted performer on the Chicago folk music scene. A solo album was released in 1962, by which time Jones had moved to Europe. He lived there and in Morocco for the rest of his life.  He made further albums in the UK, including one in 1968 that featured Alexis Korner on guitar. One of Jones' songs, ""Highway 51"", was included on Bob Dylan's 1962 debut album, Bob Dylan. Jones died of heart failure in Munich, Germany, in 1971, at the age of 65.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Trouble Blues (Bluesville, 1960)
",5,== Discography ==
"Lonesome Bedroom Blues (Delmark, 1962)
",6,== Discography ==
"Americans in Europe Vol. 2 (Impulse!, 1963)
",7,== Discography ==
"In London (Decca, 1964)
",8,== Discography ==
"Now Resident in Europe (Blue Horizon, 1968)
",9,== Discography ==
"Blues and Trouble (Oldie Blues OL 2824, 1980)
",10,== Discography ==
"== References ==
",11,== References ==
"Footnotes
",12,== References ==
"SourcesCurtis Jones at Allmusic
",13,== References ==
"Harry Shapiro Alexis Korner: The Biography, Bloomsbury Publishing PLC, London 1997, Discography by Mark Troster,  ISBN 0-7475-3163-3
",14,== References ==
"Olderen, Martin van, Blues and Troubles, Linernotes OL 2824, 1980",15,== References ==
