paragraph,paragraphIndex,section
"William Franklin Lee III, aka Bill Lee (20 February 1929 Galveston, Texas; d. 23 October 2011 New Smyrna Beach, Florida) was an American jazz pianist, composer, arranger, author, and music educator who was renowned for pioneering comprehensive music education, including jazz, at the collegiate level. He led the University of Miami School of Music and was Miami's third music dean from 1964 to 1982. In 1989 he retired from the university, but he continued to work in music education at other institutions. He was distinguished professor emeritus of music theory and composition and emeritus composer in residence. Lee was vice-president and provost at the University of Miami and president and executive director of IAJE. His son Will Lee played bass guitar for Late Night with David Letterman and Late Show with David Letterman.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Lee graduated from Kirwin High School, Galveston in 1945. He obtained a bachelor's degree in music in 1949 and a master of science degree in 1950, both from the University of North Texas College of Music. In 1956, he obtained a master of music degree in composition and a PhD in music school administration from the University of Texas at Austin.
",2,== Early life and education ==
"When Lee received his masters of science at the University of North Texas in 1950, he was a member of the largest graduating class in the history of university as of that date. His studies at North Texas exposed him to Wilfred Bain, dean of the North Texas College of Music, and Gene Hall, who, in 1947 introduced at North Texas the first college degree in jazz studies. Lee began his studies at North Texas in 1945. By 1946, he was a member of the Beethoven Choir conducted by Bain, the symphony orchestra, and the Aces of Collegeland directed by Fessor Graham.
",3,== Early life and education ==
"== Timeline as educator ==
",4,== Timeline as educator ==
"1951–52: Director of Bands at Kirwin High School, Galveston, Texas
",5,== Timeline as educator ==
"1952–55: Professor of Music, St. Mary's University, San Antonio
",6,== Timeline as educator ==
"1952–55: Special Music Instructor in the San Antonio Independent School District
",7,== Timeline as educator ==
"1953: Summer faculty, Trinity University, San Antonio
",8,== Timeline as educator ==
"1954: Distinguished lecturer, San Antonio College
",9,== Timeline as educator ==
"1955–56: Instructor of Theory and Assistant to the Dean of Fine Arts, University of Texas at Austin
",10,== Timeline as educator ==
"1956–64: Professor of Theory-Composition and Director of the Music Department at Sam Houston State University, where he began the jazz studies program
",11,== Timeline as educator ==
"1964–82: Third Dean of the School of Music, University of Miami School of Music
",12,== Timeline as educator ==
"1972–74: Co-founder and president of NAJE
",13,== Timeline as educator ==
"1982–86: Executive Vice President and Provost, University of Miami
",14,== Timeline as educator ==
"1986–1989: Distinguished Professor and Composer-in-Residence, University of Miami
",15,== Timeline as educator ==
"1988: Inducted into the IAJE Jazz Educators Hall of Fame
",16,== Timeline as educator ==
"1989–90: Director of Fine Arts at Florida International University
",17,== Timeline as educator ==
"1990–1994: Dean of the College of Fine Arts and Humanities at the University of Texas at San Antonio
",18,== Timeline as educator ==
"1994–95: Professor of Music, the University of Texas at San Antonio
",19,== Timeline as educator ==
"1995–99: Executive Director of IAJE
",20,== Timeline as educator ==
"== Selected published works ==
",21,== Selected published works ==
"Music Theory Dictionary, compiled and edited by William F. Lee, Huntsville, Texas, (1961)
",22,== Selected published works ==
"Music Theory Dictionary: The Language of the Mechanics of Music, compiled by William F. Lee, C. Hansen Educational Music and Books (1966)
",23,== Selected published works ==
"The Nature of Music, a Guide to Musical Understanding and Enjoyment, C. Hansen Educational Music and Books, Denver (1968)
",24,== Selected published works ==
"Stan Kenton: Artistry in Rhythm ed. by Audree Coke Kenton, Creative Press of Los Angeles (1980)
",25,== Selected published works ==
"People in Jazz: Jazz Keyboard Improvisors of the 19th & 20th Centuries Columbia Lady Music, Hialeah, FL, distributed by Columbia Pictures Publications (1984)
",26,== Selected published works ==
"MF Horn: Maynard Ferguson's Life in Music, The Authorized Biography, Sunflower University Press (1997)
",27,== Selected published works ==
"=== Music compositions ===
",28,== Selected published works == | === Music compositions ===
"Concerto Grosso for brass quintet and orchestra
",29,== Selected published works == | === Music compositions ===
"Earth Genesis for string orchestra
",30,== Selected published works == | === Music compositions ===
"Alamjohoba for band
",31,== Selected published works == | === Music compositions ===
"Introduction and Fugue for band
",32,== Selected published works == | === Music compositions ===
"Time After Time for band
",33,== Selected published works == | === Music compositions ===
"Suite for brass for brass choir
",34,== Selected published works == | === Music compositions ===
"Four Sketches for Brass C. H. Hansen (c1969)
",35,== Selected published works == | === Music compositions ===
"Fanfare for Ralph for brass choir
",36,== Selected published works == | === Music compositions ===
"Piece for Brass for brass quintet
",37,== Selected published works == | === Music compositions ===
"Mosaics for brass quintet
",38,== Selected published works == | === Music compositions ===
"Regimentation for brass quintet
",39,== Selected published works == | === Music compositions ===
"Nocturne for flute and piano
",40,== Selected published works == | === Music compositions ===
"Soliloquy for horn and piano
",41,== Selected published works == | === Music compositions ===
"Mini-Suite for trumpet and piano
",42,== Selected published works == | === Music compositions ===
"Three Reflections for alto saxophone and piano
",43,== Selected published works == | === Music compositions ===
"Interlude for guitar
",44,== Selected published works == | === Music compositions ===
"Tone Poem for oboe, violin, viola, 2 celli
",45,== Selected published works == | === Music compositions ===
"Two Woodwind Quintets
",46,== Selected published works == | === Music compositions ===
"Piano Pieces
",47,== Selected published works == | === Music compositions ===
