paragraph,paragraphIndex,section
"Chris Potter (born January 1, 1971) is an American jazz saxophonist, composer, and multi-instrumentalist.
",0,N/A
"Potter came to prominence as a sideman with trumpeter Red Rodney, before stints with drummer Paul Motian, bassist Dave Holland, trumpeter Dave Douglas and others.
",1,N/A
"== Biography ==
",2,== Biography ==
"Chris Potter was born in Chicago, Illinois, but his family moved to Columbia, South Carolina, where he spent his formative years. Potter showed an early interest in a wide variety of different music and learned several instruments, including the guitar and piano. He realized after hearing Paul Desmond that the saxophone would be the vehicle that would best allow him to express himself musically. He has been quoted by Jazz Times as saying that, ""'Music has always been a vehicle for me to investigate the things that are important about life. It’s been a way of figuring out what it is I need to say. Plus, I keep learning new things about it.'""He played his first professional jazz gig on alto sax at age thirteen. He developed a devoted local following while performing with Johnny Helms and Terry Rosen. After leaving Columbia upon his graduation from Dreher High School, Potter attended college in New York City, first at the New School and later at the Manhattan School of Music. In New York he began performing with Red Rodney. He is currently based out of New York City.
",3,== Biography ==
"== Recordings ==
",4,== Recordings ==
"Potter has released albums as leader and performed as a sideman on more than 150 with Red Rodney, Pat Metheny, Marian McPartland, Patricia Barber, Kenny Werner,  the Mingus Big Band, Paul Motian, Ray Brown, Jim Hall, James Moody, Dave Douglas, Joe Lovano, Wayne Krantz, Mike Mainieri, Nguyen Le,Steve Swallow, Steely Dan, Dave Holland, Joanne Brackeen, Adam Rogers.
",5,== Recordings ==
"His 2006 album Underground, on which he records with an electric, more ""groove""-based ensemble featuring Craig Taborn on keyboard, Wayne Krantz or Adam Rogers on guitar; and Nate Smith on drums, was followed by Follow the Red Line: Live at the Village Vanguard with Rogers on all six of its tracks.
",6,== Recordings ==
"== Awards and honors ==
",7,== Awards and honors ==
"His 1998 album Vertigo was named one of the year's top ten jazz CDs by both Jazziz magazine and The New York Times. The album was inspired by a bout of Ménière's disease that caused severe dizziness and damaged his hearing in one ear. He was nominated for a Grammy Award for Best Jazz Instrumental Solo for his work on the Joanne Brackeen album Pink Elephant Magic.  He was awarded the Jazzpar Prize in 2000. His 2004 album Lift: Live at Village Vanguard was named one of the year's ten best jazz recordings by Fred Kaplan of Slate.
",8,== Awards and honors ==
"Potter has appeared in the Down Beat Critic's and Reader's Polls and named Rising Star for Best Tenor Saxophonist in 2004, 2005, 2006 and 2007. He was honored as Tenor Saxophonist of the Year 2013 by the Jazz Journalists Association.
",9,== Awards and honors ==
"== Discography ==
",10,== Discography ==
"=== As leader ===
",11,== Discography == | === As leader ===
"Presenting Chris Potter (Criss Cross Jazz, 1993)
",12,== Discography == | === As leader ===
"Concentric Circles (Concord Jazz, 1994)
",13,== Discography == | === As leader ===
"Pure (Concord Jazz, 1995)
",14,== Discography == | === As leader ===
"Sundiata (Criss Cross Jazz, 1995)
",15,== Discography == | === As leader ===
"Moving In (Concord Jazz, 1996)
",16,== Discography == | === As leader ===
"Concord Duo Series Volume Ten (Concord Jazz, 1996) with Kenny Werner
",17,== Discography == | === As leader ===
"Unspoken (Concord Jazz, 1997)
",18,== Discography == | === As leader ===
"Vertigo (Concord Jazz, 1998)
",19,== Discography == | === As leader ===
"This Will Be (Storyville, 2001)
",20,== Discography == | === As leader ===
"Gratitude (Verve, 2001)
",21,== Discography == | === As leader ===
"Traveling Mercies (Verve, 2002)
",22,== Discography == | === As leader ===
"Lift: Live at the Village Vanguard (Sunnyside, 2004)
",23,== Discography == | === As leader ===
"Underground (Sunnyside, 2006)
",24,== Discography == | === As leader ===
"Song for Anyone (Sunnyside, 2007)
",25,== Discography == | === As leader ===
"Follow the Red Line (Sunnyside, 2007)
",26,== Discography == | === As leader ===
"Ultrahang (ArtistShare, 2009)
",27,== Discography == | === As leader ===
"Transatlantic (Red Dot Music, 2011) with DR Big Band
",28,== Discography == | === As leader ===
"The Sirens (ECM, 2013)
",29,== Discography == | === As leader ===
"Imaginary Cities (ECM, 2015)
",30,== Discography == | === As leader ===
"The Dreamer Is the Dream (ECM, 2017)
",31,== Discography == | === As leader ===
"Circuits (Edition, 2019)
",32,== Discography == | === As leader ===
"There Is a Tide (Edition, 2020)
",33,== Discography == | === As leader ===
"Sunrise Reprise (Edition, 2021)
",34,== Discography == | === As leader ===
"=== As sideman ===
",35,== Discography == | === As sideman ===
"With David Binney
",36,== Discography == | === As sideman ===
