paragraph,paragraphIndex,section
"Sarah Dawn Finer (born 14 September 1981) is a Swedish singer, songwriter and actress. Her father is of English heritage from the United Kingdom, her Jewish mother is from the United States, and she was born and raised in Sweden. As a student she attended the Adolf Fredrik's Music School, a high-profile song-and-chorus school in Stockholm, where she was also President of the students' union. She is also known for playing Lynda Woodruff, the ""official"" spokesperson of the EBU in Melodifestivalen and the Eurovision Song Contest, a character created by Edward af Sillén.
",0,N/A
"== Background ==
",1,== Background ==
"Finer was born and grew up in Sweden with British and American roots through her parents David Finer and Francine Lee Mirro-Finer. Her sister Zoie Finer and half-brother Rennie Mirro are also singers. Her paternal grandmother Dorothy Irving was a music coach and professor in Stockholm.
",2,== Background ==
"In 1989, she appeared on Swedish television as a child actor, and as a result she toured Sweden with her sister Zoie and other children. In 1994, she had a principal part in the Bert  TV series and was also in a soul gospel choir for seven years. While working as a backing vocalist behind several famous singers, she also attended the Adolf Fredrik's Music School.
",3,== Background ==
"== Solo music career ==
",4,== Solo music career ==
"Finer's first EP ""Sarah Dawn Finer"" with 6 songs, was released in 2006. Her first full-length debut album A Finer Dawn, released 30 May 2007, debuted at number two on the Swedish album charts. The singles from the album were ""I Remember Love"", ""Stockholm by Morning"" and ""A way back to love"".
",5,== Solo music career ==
"Her next album Moving On was released on 26 August 2009. The album included the title single ""Moving On"" and ""Does She Know You?"" and ""Standing Strong"". The album Moving On debuted at Number 1 on iTunes in its digital release on 17 August 2009. The CD version was released on 26 August 2009, debuting at Number 1 in the Swedish Charts.
",6,== Solo music career ==
"Both the singles ""I Remember Love"" and ""Moving On"" were the most played songs on Swedish radio in 2007 and 2009. Her 3rd album ""Winterland"" also sold gold and debuted at Number 2 on the Swedish charts. She made a holiday special live from Hamburger Börs 2010 for SVT, and went on a critically acclaimed tour with ""Winterland"" in 2011. Her fourth album was ""Sanningen Kommer Om Natten"" 2011, which received 5/5 in DI Weekend by Jan Gradvall, after which she went on a critically acclaimed live tour with 2012. She received a songwriting award/scholarship from SKAP in 2012. She has recorded duets with Moneybrother, Peter Jöback, Mauro Scocco, Tommy Körberg, Fatboy, Samuel Ljungbladh and Patrik Isaksson.
",7,== Solo music career ==
"=== Musicals ===
",8,== Solo music career == | === Musicals ===
"She was nominated for ""Best Actress in a leading role"" for her part as ""Lucy"" in Jekyll & Hyde at Chinateatern 2008. 
",9,== Solo music career == | === Musicals ===
"She also starred as Joanne in ""Rent"" – the rock musical in 2001, 2002 and 2003 at Göta Lejon, a tour with Riksteatern and at Göteborgs Operan. 
",10,== Solo music career == | === Musicals ===
"She starred in ""Godspell"" the musical at Parkteatern/Stockholms Stadsteater 2002.
",11,== Solo music career == | === Musicals ===
"=== Shows ===
",12,== Solo music career == | === Shows ===
"Finer was featured in ""Ugglas Revy"" with Magnus Uggla at Chinateatern 2010; ""Livet"" with Jonas Gardell 2002 and 2003; ""Happy Holidays"" at The Grand Hotel (Stockholm) with brother Rennie Mirro and Karl Dyall in 2012; and ""Humorator"" there 2006 with Mikael Tornving, Henrik Hjelt and Ulf Kvensler.
",13,== Solo music career == | === Shows ===
"She was Swedish television's Christmas Host for 2012 on SVT. Finer was one of three hosts of the radio/television music aid show Musikhjälpen in December 2013.
",14,== Solo music career == | === Shows ===
"She is the current host of the Swedish musical game show, Så ska det låta.
",15,== Solo music career == | === Shows ===
"== Melodifestivalen and Eurovision participation ==
",16,== Melodifestivalen and Eurovision participation ==
"Finer entered Melodifestivalen 2007 with the ballad ""I Remember Love"", which she co-wrote with Peter Hallström. The song qualified to the final in Globen, Stockholm, from the semi final in Gävle. In the final, the song placed fourth and became a big chart success in Sweden (most played song on Swedish Radio in 2007), also becoming certified gold.
",17,== Melodifestivalen and Eurovision participation ==
"She competed once again in Melodifestivalen 2009 for the Eurovision Song Contest 2009. Her song ""Moving On"" qualified to the final through the Andra Chansen. Finer was given the opportunity to present the Swedish votes in the Eurovision final on 16 May as a spokesperson. The single has also been released with remixes and an acoustic version. It was the most played song on Swedish radio in 2009.
",18,== Melodifestivalen and Eurovision participation ==
"Finer hosted Melodifestivalen 2012 along with Helena Bergström and Gina Dirawi. In a sketch recorded for the finale, Finer played Lynda Woodruff, an English EBU spokeswoman. She reprised her role for a European audience when delivering Sweden's vote in the Eurovision Song Contest 2012, and again in Melodifestivalen 2013 where she first introduced Stockholm as host city of the 2013 Eurovision Song Contest before being made aware of it being hosted in Malmö. She then continued her sketch in Malmö.
",19,== Melodifestivalen and Eurovision participation ==
"Finer returned as Lynda Woodruff for the Eurovision Song Contest 2013 in a series of sketches introducing Sweden to viewers. She also appeared as herself in the final, performing the ABBA song ""The Winner Takes It All"", which she released as a single version worldwide.
",20,== Melodifestivalen and Eurovision participation ==
"Finer was a commentator for the Eurovision Song Contest's Greatest Hits broadcast along with Christer Björkman on 4 April 2015.
",21,== Melodifestivalen and Eurovision participation ==
"In the fourth semi-final of Melodifestivalen 2016 Finer was once again a host alongside Gina Dirawi. In the contest's final she appeared in the interval act medley singing her 2009 entry ""Moving On"", and also reprised her role as Lynda Woodruff in a sketch welcoming viewers to Stockholm, the Eurovision Song Contest 2016 host city.
",22,== Melodifestivalen and Eurovision participation ==
"On 26 October 2018, SVT announced that Finer will host all six shows of Melodifestivalen 2019 alongside Eric Saade, Marika Carlsson and Kodjo Akolor.
",23,== Melodifestivalen and Eurovision participation ==
"== Discography ==
",24,== Discography ==
"=== Albums ===
",25,== Discography == | === Albums ===
"=== EPs ===
",26,== Discography == | === EPs ===
"=== Singles ===
",27,== Discography == | === Singles ===
"Other non-charting2007: ""A Way Back to Love""
",28,== Discography == | === Singles ===
"2007: ""Stockholm by Morning""
",29,== Discography == | === Singles ===
"2008: ""Does She Know You""
",30,== Discography == | === Singles ===
"2010: ""I'll Be Your Wish Tonight""
",31,== Discography == | === Singles ===
"2011: ""Is Anybody There""
",32,== Discography == | === Singles ===
"== Filmography ==
",33,== Filmography ==
"2015 - Arne Dahl - En midsommarnattsdröm
",34,== Filmography ==
"2014 - Kärlek deluxe
",35,== Filmography ==
"2014 - The Pirate Fairy (Swedish version, voice)
",36,== Filmography ==
"2012 - The Lorax (Swedish version, voice)
",37,== Filmography ==
"2012 - Secret of the Wings (Swedish version, voice)
",38,== Filmography ==
"2011 - Hop (Swedish version, voice)
",39,== Filmography ==
"2009 - Så olika
",40,== Filmography ==
"2009 - The Princess and the Frog (Swedish version, voice)
",41,== Filmography ==
"2007 - Elias and the Royal Yacht (Swedish version, voice)
",42,== Filmography ==
"2001 - Pokémon 3: The Movie (Swedish version, voice)
",43,== Filmography ==
"1995 - Bert: The Last Virgin
",44,== Filmography ==
