paragraph,paragraphIndex,section
"Dmitri Alexeev (Russian: Дмитрий Константинович Алексеев, Dmitrij Konstantinovič Alekseev, born 10 August 1947 in Moscow) is a Russian pianist. He studied at the Moscow Conservatory, and additionally under Dmitri Bashkirov. In the 1970s, Alexeev made his debuts in London, Vienna, Chicago, and New York City, and also won the Leeds Piano Competition in 1975. As of 2010, he was teaching at the Royal College of Music in London. He is represented by IMG Artists. Alexeev's repertoire, part of which has been recorded, includes works by Alexander Scriabin, Robert Schumann, Johannes Brahms, Sergei Prokofiev, Frédéric Chopin, Sergei Rachmaninoff, and Dmitri Shostakovich. He has also accompanied Barbara Hendricks.
",0,N/A
"== Selected discography ==
",1,== Selected discography ==
"Johannes Brahms: Piano Works, Ops. 76 and 116-119 / Robert Schumann: Etudes Symphoniques (EMI)
",2,== Selected discography ==
"Frédéric Chopin: Waltzes (Complete) (EMI Seraphim)
",3,== Selected discography ==
"Frédéric Chopin: Preludes (Complete) (EMI)
",4,== Selected discography ==
"Edvard Grieg / Robert Schumann: Piano Concerti - with Temirkanov, Royal PO (EMI)
",5,== Selected discography ==
"Nikolai Medtner: Piano Concerto No 1; Piano Quintet - with Lazarev, BBC SO (Hyperion)
",6,== Selected discography ==
"Sergei Prokofiev: Piano Concerti Nos. 2 & 3 - with Temirkanov, Royal PO (EMI)
",7,== Selected discography ==
"Sergei Rachmaninoff: Preludes; Morceaux De Fantasie; Moments Musicaux (Virgin Classics)
",8,== Selected discography ==
"Sergei Rachmaninoff: Rhapsody on a Theme of Paganini - with Temirkanov, St. Petersburg PO (RCA)
",9,== Selected discography ==
"Sergei Rachmaninoff: Piano Concerto No. 2; Three Preludes - with Fedoseyev, Royal PO (EMI)
",10,== Selected discography ==
"Sergei Rachmaninoff / Nikolai Medtner: Music for Two Pianos - with Nikolai Demidenko (Hyperion)
",11,== Selected discography ==
"Alexander Scriabin: Sonatas (Complete) (Brilliant Classics)
",12,== Selected discography ==
"Alexander Scriabin: Prometheus - with Muti, Philadelphia O (EMI)
",13,== Selected discography ==
"Dmitri Shostakovich: Piano Concerti Nos. 1 & 2; Assault on the Beautiful Gorky - with Maksymiuk, English Chamber O (Classics for Pleasure)
",14,== Selected discography ==
== References ==,15,== References ==
