paragraph,paragraphIndex,section
"Enrico Intra (born 3 July 1935 in Milan, Italy) is an Italian jazz pianist, composer, conductor.
",0,N/A
"During his long career, Intra has collaborated with such notable musicians as Gerry Mulligan, Franco Cerri, Lee Konitz, Milton Jackson, Severino Gazzelloni, Pino Presti, Tullio De Piscopo, David Liebman and others.
",1,N/A
"== Works ==
",2,== Works ==
"La Messa d'Oggi Ri-Fi RFL ST 14043, 1971
",3,== Works ==
"Archetipo (Suite for Sextet with Violoncello and Oboe)
",4,== Works ==
"Contro la seduzione
",5,== Works ==
"Dissonanza-Consonanza
",6,== Works ==
"The Blues
",7,== Works ==
"Nosferatu
",8,== Works ==
"Bach-Cage-Intra
",9,== Works ==
"Nuova Civiltà
",10,== Works ==
"Nicole
",11,== Works ==
"== Discography ==
",12,== Discography ==
"To the Victims of Vietnam,  Ri-Fi, 1974
",13,== Discography ==
"Gerry Mulligan meets Enrico Intra, with Pino Presti and Tullio De Piscopo, Produttori Associati, 1976
",14,== Discography ==
"The Blues, CD, Album, Dire, 1991
",15,== Discography ==
"Wach im Dunklen Garten. Instrumentalmusik nach Gregorianischen Gesängen Kreuz, CD, 1999
",16,== Discography ==
"Bernstein/Gershwin/Rodgers, with the Civica Jazz Band and Franco Cerri, Soul Note, CD, 2000
",17,== Discography ==
"Live!, Distr. IRD, CD, 2005
",18,== Discography ==
"Le case di Berio, Audio CD, Album,  Rai Trade, Alfa Music, 2005
",19,== Discography ==
"Like Monk, Alfa Music, Audio CD, 2006
",20,== Discography ==
"Franco Cerri & Enrico Intra  Jazz Italiano Live 2007, MAG 2007
",21,== Discography ==
"David Liebman/Enrico Intra Liebman meets Intra Contenuto Alfa Music, CD, 2008
",22,== Discography ==
"Franco Ambrosetti/Enrico Intra Live In Milan, Duo, Trio, Quartet, CD, Album, Albore Jazz, 2009
",23,== Discography ==
"Gregoriani & Spirituals, Alfa Music, Audio CD, 2018
",24,== Discography ==
== References ==,25,== References ==
