paragraph,paragraphIndex,section
"Joe Preston (born 1969) is an American bass guitarist and a former band member of the rock bands Earth, Melvins, Men's Recovery Project, The Need and High on Fire. Preston has also played with Sunn O))), and has a solo project called Thrones. In 2007, he joined Harvey Milk in the studio for the recording of Life... The Best Game in Town and toured with them during their 2008 US and European tours. He is the uncle of actor Dominic Janes.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Earth ===
",2,== Discography == | === Earth ===
"Extra-Capsular Extraction (1991 Sub Pop)
",3,== Discography == | === Earth ===
"Sunn Amps and Smashed Guitars  (1995 No Quarter)
",4,== Discography == | === Earth ===
"=== Melvins ===
",5,== Discography == | === Melvins ===
"Salad of a Thousand Delights VHS (1992 Box Dog Video)
",6,== Discography == | === Melvins ===
"Joe Preston CD/EP (1992 Boner Records)
",7,== Discography == | === Melvins ===
"Lysol CD/LP (1992 Boner Records)
",8,== Discography == | === Melvins ===
"""Night Goat"" single (1992 Amphetamine Reptile Records)
",9,== Discography == | === Melvins ===
"=== Thrones ===
",10,== Discography == | === Thrones ===
"Untitled demo cassette (1994 Punk in My Vitamins? Records)
",11,== Discography == | === Thrones ===
"Alraune CD (1996 The Communion Label)
",12,== Discography == | === Thrones ===
"""The Suckling"" 7"" (1995 Kill Rock Stars)
",13,== Discography == | === Thrones ===
"""Reddleman"" 7"" (1999 Punk in My Vitamins? Records)
",14,== Discography == | === Thrones ===
"""Senex"" 7"" (1995 Soda Girl Records)
",15,== Discography == | === Thrones ===
"Split 7"" with Behead the Prophet, No Lord Shall Live (1999 Voice of the Sky Records)
",16,== Discography == | === Thrones ===
"White Rabbit 12"" EP (1999 Kill Rock Stars)
",17,== Discography == | === Thrones ===
"Sperm Whale 12"" EP (2000 Kill Rock Stars)
",18,== Discography == | === Thrones ===
"Sperm Whale/White Rabbit CD (2000 Kill Rock Stars)
",19,== Discography == | === Thrones ===
"Day Late, Dollar Short compilation CD (2005 Southern Lord Records)
",20,== Discography == | === Thrones ===
"Late For Dinner 7"" (2010 Conspiracy Records)
",21,== Discography == | === Thrones ===
"=== Harvey Milk ===
",22,== Discography == | === Harvey Milk ===
"Life... The Best Game in Town (2008 Hydra Head Records)
",23,== Discography == | === Harvey Milk ===
"=== The Need ===
",24,== Discography == | === The Need ===
"""Jacky O' Lantern"" 7"" single (1997 Outpunk Records)
",25,== Discography == | === The Need ===
"The Need CD/LP (1997 Chainsaw Records)
",26,== Discography == | === The Need ===
"The Need w/Joe Preston & DJ Zena 10"" EP (1998 Up Records)
",27,== Discography == | === The Need ===
"The Need Is Dead CD (2000 Chainsaw Records)
",28,== Discography == | === The Need ===
"=== Men's Recovery Project ===
",29,== Discography == | === Men's Recovery Project ===
"Grappling With the Homonids CD/LP (1998 Vermiform Records)
",30,== Discography == | === Men's Recovery Project ===
"Resist The New Way CD/LP (1999 Vermiform Records)
",31,== Discography == | === Men's Recovery Project ===
"=== Sunn O))) ===
",32,== Discography == | === Sunn O))) ===
"White1 CD/2xLP (2003 Southern Lord Records)
",33,== Discography == | === Sunn O))) ===
"White2 CD/2xLP (2004 Southern Lord Records)
",34,== Discography == | === Sunn O))) ===
"Altar (collaboration with Boris, CD 2006, 2xCD ltd. 5000 2006, 3xLP 2007 Southern Lord Records)
",35,== Discography == | === Sunn O))) ===
"Oracle 2xCD/LP (2007 Southern Lord Records) (appears on ""Belülrol Pusztít"" playing Jackhammer)
",36,== Discography == | === Sunn O))) ===
"Monoliths & Dimensions CD/2xLP (2006 Southern Lord Records) (Male choir)
",37,== Discography == | === Sunn O))) ===
"=== High on Fire ===
",38,== Discography == | === High on Fire ===
"Blessed Black Wings (2005 Relapse Records)
",39,== Discography == | === High on Fire ===
"Split with Ruins 7""/comic book (2005 Skin Graft Records/Relapse Records)
",40,== Discography == | === High on Fire ===
"=== Witchypoo ===
",41,== Discography == | === Witchypoo ===
"Public Works CD/LP (5 Rue Christine)
",42,== Discography == | === Witchypoo ===
"Everybody Looks Good in a Helmet CD/LP (Kill Rock Stars)
",43,== Discography == | === Witchypoo ===
"Pitching Woo CD (Vermiform Records)
",44,== Discography == | === Witchypoo ===
"Witchypoo Salutes the Space Program 7"" (Vermiform Records)
",45,== Discography == | === Witchypoo ===
"Olympia Must Die 7"" (Thin the Herd Records)
",46,== Discography == | === Witchypoo ===
"=== Other ===
",47,== Discography == | === Other ===
"C-Average – C-Average CD/LP ( Kill Rock Stars)
",48,== Discography == | === Other ===
"Godheadsilo – The Scientific Supercake CD/LP ( Kill Rock Stars)
",49,== Discography == | === Other ===
"Godheadsilo – Skyward in Triumph CD/LP
",50,== Discography == | === Other ===
"Godheadsilo – Booby Trap 7""
",51,== Discography == | === Other ===
"Godheadsilo – Thee Friendship Village EP
",52,== Discography == | === Other ===
"The Hoodwinks – Stab, Stab, Stab CD/LP ( Thin the Herd Records)
",53,== Discography == | === Other ===
"Loud Machine 0.5 – Loud Machine 0.5 7"" ( Yoyo Records)
",54,== Discography == | === Other ===
"Snakepit – ""Wait"" b/w ""Disease"" 7"" (Self Release)
",55,== Discography == | === Other ===
"Snakepit – ""Waste"" b/w ""Million"" 7"" (Self Release)
",56,== Discography == | === Other ===
"Sue P. Fox – Light Matches, Spark Lives CD/LP ( Kill Rock Stars)
",57,== Discography == | === Other ===
"Superconductor – Touring bassist
",58,== Discography == | === Other ===
"The Whip – ""Freelance Liaison"" b/w ""Sheep and Goat"" 7"" ( Wantage Records)
",59,== Discography == | === Other ===
"Joe Preston and Daniel Menche – Cerberic Doxology (Anthem Records)
",60,== Discography == | === Other ===
"== References ==
",61,== References ==
"== External links ==
",62,== External links ==
" Media related to Joe Preston at Wikimedia Commons
",63,== External links ==
Joe Preston discography at Discogs,64,== External links ==
