paragraph,paragraphIndex,section
"Jovino Santos Neto (born September 18, 1954) is a Seattle-based Brazilian-American jazz pianist, flutist, composer, arranger, educator and record producer.
",0,N/A
"== Career ==
",1,== Career ==
"Jovino Santos Neto started playing piano at age 13 and by 16 was playing keyboards in a band called the Vacancy Group in Bangu, Rio de Janeiro. He earned a degree in Biology, from the Federal University of Rio de Janeiro, and later from Macdonald College of McGill University in Montreal, Quebec, Canada. In 1977, he joined the group led by Brazilian composer Hermeto Pascoal, working as a pianist, flutist, composer, arranger and producer. Since leaving Hermeto's group in 1992 and relocating to the United States, Santos Neto has released several albums. He has toured internationally as the leader of his own ensemble and with musicians such as Airto Moreira, Flora Purim, and Mike Marshall. Santos Neto teaches at Seattle's Cornish College of the Arts and is a frequent teacher at Jazz Camp West.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"1998:  Caboclo
",4,== Discography ==
"2000:  Ao Vivo em Olympia (Live in Olympia, Washington)
",5,== Discography ==
"2001:  Balaio (Basket)  (Malandro)
",6,== Discography ==
"2003:  Canto do Rio
",7,== Discography ==
"2003:  Serenata with Mike Marshall
",8,== Discography ==
"2005:  Brazil Duets with Mike Marshall
",9,== Discography ==
"2006:  Roda Carioca
",10,== Discography ==
"2008:  Alma do Nordeste (Soul of the Northeast)
",11,== Discography ==
"2010:  Veja o Som
",12,== Discography ==
"2011:  Current
",13,== Discography ==
"== Awards ==
",14,== Awards ==
"Artist Trust Fellowship, 2001
",15,== Awards ==
"IAJE/ASCAP (International Association for Jazz Education/American Society of Composers, Authors and Publishers Commission) for an established composer, 2002
",16,== Awards ==
"Chamber Music America New Works Jazz Composition Award, 2003
",17,== Awards ==
"Northwest Jazz Instrumentalist of the Year, Earshot Jazz, 2004
",18,== Awards ==
"Nomination, Best Latin Jazz Album, Canto do Rio, Latin Grammy Awards, 2004
",19,== Awards ==
"Nomination, Best Latin Jazz Album, Roda Carioca, Latin Grammy Awards, 2006
",20,== Awards ==
"Nomination, Best Instrumental Album Live at Caramoor,  Latin Grammy Awards, 2009
",21,== Awards ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
Official website,24,== External links ==
