paragraph,paragraphIndex,section
"Matt McKenna (born August 19, 1975) is an American touring rock bassist known for his work with Jude Cole, Swirl 360, Ultrapull, Jetliner, and House of Lords.  An American of Scottish descent, he spends much of his off-time in the UK.
",0,N/A
"== Jude Cole ==
",1,== Jude Cole ==
"In 1997, Matt received a call from WB/Reprise artist Jude Cole to join his newly formed project ""Watertown"" featuring Jude on vocals/guitars and Michael Lawrence on drums.  The band began rehearsals in the fall of 1997, but dissolved the next year as Jude decided to focus more on producing other artists.
",2,== Jude Cole ==
"== Swirl 360 ==
",3,== Swirl 360 ==
"In 2001, Matt began working with the pop/rock group Swirl 360 and working on new songs for the film ""Van Wilder"".  In August they performed for Hollywood as part of the International Pop Overthrow.  Later that year, Matt parted ways with the group.
",4,== Swirl 360 ==
"== Jetliner ==
",5,== Jetliner ==
"In 2005, Matt joined melodic rockers Jetliner just after the release of the band's second album, ""Space Station"".  The band, known for their 1970s arena rock sound and 5-part harmonies received rave reviews in the European press and was a favorite of Sex Pistols guitarist Steve Jones and Queen producer Roy Thomas Baker. Over the course of the band's lifespan, Jetliner consisted of musicians Adam Paskowitz, Josh Paskowitz, Matt McKenna, Rob Jones, Jordan Lawson, Jeff Kluesner and George Castells.
",6,== Jetliner ==
"== House of Lords ==
",7,== House of Lords ==
"In late 2007, Matt received a call from former Geezer Butler Band guitarist Jimi Bell to join House of Lords for their upcoming world tour.  Rehearsals began in January 2008, and the group went on to promote the album Come to My Kingdom with dates throughout Europe, United Kingdom, Brazil, and the United States.
",8,== House of Lords ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
"Matt McKenna official website
",11,== External links ==
"Fubar.com
",12,== External links ==
"Hardrockhideout.wordpress.com
",13,== External links ==
"Metalsymphony.com
",14,== External links ==
"Spectorbass.com
",15,== External links ==
"Rocku7nited.com
",16,== External links ==
"Freeweb.hu
",17,== External links ==
"Atiza.com
",18,== External links ==
"Hardrock.hu
",19,== External links ==
Lofotenrocks.no,20,== External links ==
