paragraph,paragraphIndex,section
"Joseph Clyde Schwantner (born March 22, 1943, in Chicago, Illinois) is a Pulitzer Prize-winning American composer, educator and a member of the American Academy of Arts and Letters since 2002. He was awarded the 1970 Charles Ives Prize. Schwantner is prolific, with many works to his credit. His style is coloristic and eclectic, drawing on such diverse elements as French impressionism, African drumming, and minimalism. His orchestral work Aftertones of Infinity received the 1979 Pulitzer Prize for Music.
",0,N/A
"== Biographical information ==
",1,== Biographical information ==
"Schwantner began his musical study at an early age in classical guitar; this study also incorporated the genres of jazz and folk. He also played the tuba in his high school orchestra. His first compositional aspirations were noticed by his guitar teacher who consistently experienced Schwantner elaborating on pieces he would be studying. From this, Schwantner's teacher suggested he collect these ideas and create his own musical composition. One of his earliest compositions was in the jazz idiom. The piece Offbeats won the National Band Camp Award in 1959. Remaining in Chicago, he continued his musical study in composition to the city's American Conservatory, where he graduated with a bachelor's degree in 1964. Here, Schwantner studied with Bernard Dieter. He was exposed to and closely explored the music of Debussy, Bartók, and Messiaen. His graduate study also occurred in Chicago, obtaining master of music and doctorate of music degrees in composition from Northwestern University in 1966 and 1968 respectively. At Northwestern, he was guided under the tutelage of Alan Stout and Anthony Donato. Building on his experiences at the American Conservatory, Schwantner was engaged by the music of Berio and Rochberg. These influences, along with those from his undergraduate study, will prove to be distinct and effective influences on his compositional output. As a student of composition, Schwantner continued to aspire with three works being recognized with BMI Student Composer Awards.
",2,== Biographical information ==
"After completing his education, Schwantner obtained an assistant professor position at Pacific Lutheran University in 1968. He moved to a similar position at Ball State in 1969 and continued to the Eastman School of Music as a faculty member in 1970. Briefly leaving college academia, Schwantner was composer in residence with the St. Louis Symphony from 1982 to 1984. In 1985, Schwantner's life and music were the subject of a documentary in WGBH Boston's Soundings series. The documentary focused mainly on the composition of his piece New Morning for the World, for narrator and orchestra. His faculty work continued at the Juilliard School in 1986, and he has currently maintained a position at Yale since 1999. Schwantner retired from his position at Eastman in 1999. His most notable commissions include the song cycle Magabunda for orchestra in 1983, A Sudden Rainbow in 1986, the guitar concerto From Afar... in 1987, and a piano concerto in 1988.
",3,== Biographical information ==
"== Compositional style ==
",4,== Compositional style ==
"One of Schwantner's early works, Diaphonia intervallum (1967) distinctly foreshadowed the important style traits that would later exist in his music. Beyond its serial structure such elements as individualized style, pedal points, timbre experimentation, instrumental groupings, and the use of extreme ranges were apparent even at this formative stage of Schwantner's career. Upon his appointment to the faculty of the Eastman School of Music, Schwantner's work Consortium I was premiered in 1970. This piece clearly illustrates his personal use of serialism, including many twelve-tone rows hidden among the texture and using a specific intervallic structure to provide cohesion. Consortium II also continued this emphasis on his personal application of serialism. From these works, Schwantner turned from this focus on serialism to delve into the effects of tone color in his compositions. This is clearly noticed in his extended use of percussion instruments. Examples of his use of timbre as an important compositional element are found in In aeternum (1973) and Elixir (1976). This can be seen in his larger works for band as well. In ...and the mountains rising nowhere (1977) the six percussionists play a total of 46 instruments in an effort to give the percussion section a more prominent role than what was typical for band works during the 70's. From this stage he began to also concentrate on obtaining clearer tonal centers in works such as Music of Amber (1981) and New Morning for the World: 'Daybreak of Freedom' (1982). Even as he embraces tonal centers, Schwantner resists the very conventional employment of the dominant-tonic relationships and the Western music expansion of that concept. Rather, Schwantner's tonal centers are created by pitch emphasis, perhaps like the American composer Aaron Copland in a piece like El Salón México. His serialism roots even purvey his tonal structures; clearly defined major and minor scales are scarce in Schwantner's music. Instead, he uses pitch sets to establish organization. Schwantner's later works have integrated minimalist elements. This can be seen in his monumental percussion concerto. However, a very present focus on timbre and tone remain quite evident. His scores are published by the Schott Helicon Music Corporation.
",5,== Compositional style ==
"== Awards ==
",6,== Awards ==
"The Charles Ives Scholarship from the American Academy of Arts and Letters (1970)
",7,== Awards ==
"Four National Endowment for the Arts Grants (1974–1979)
",8,== Awards ==
"Kennedy Center Friedheim Competition First Prize (1981)
",9,== Awards ==
