paragraph,paragraphIndex,section
"Salil Bhatt is an Indian slide guitar player. He is the son of the fellow slide player and Grammy Award winner, Padmashree Vishwa Mohan Bhatt. His latest album, Slide to Freedom 2 - Make a Better World, was nominated for a Canadian Juno Award.
",0,N/A
"== Discography ==
",1,== Discography ==
"Strings Of Freedom
",2,== Discography ==
"Revitalise
",3,== Discography ==
"Swar Shikhar
",4,== Discography ==
"Sopaan
",5,== Discography ==
"Slide to Freedom (Part I & II)
",6,== Discography ==
"Out of the Shadows
",7,== Discography ==
"Mumbai to Munich
",8,== Discography ==
"Revival of Gavati
",9,== Discography ==
"Relax
",10,== Discography ==
"Karnatikas Veena Jugal-Bandi
",11,== Discography ==
"Mohan's Veena
",12,== Discography ==
== References ==,13,== References ==
