paragraph,paragraphIndex,section
"Bryant Clifford Meyer (sometimes credited as Clifford Meyer, BC Meyer, Cliff Meyer or Bryant C Meyer) is a keyboardist, guitarist and vocalist, best known for his tenure with Los Angeles, California-based post-metal band Isis. He was with the band since its debut full-length, Celestial, in 2000. Previously, he was a formative member of Boston-based rock band The Gersch. He is also a member of post-rock side projects Red Sparowes, Windmills by the Ocean and a solo project named Taiga.
",0,N/A
"In April 2012 it was announced that Meyer had joined Chino Moreno of Deftones, along with former bandmates Aaron Harris and Jeff Caxide, in a side project by the name of Palms. Their first album was originally slated for release in 2012, but eventually was put out by Ipecac Recordings in 2013.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Isis ===
",3,== Discography == | === With Isis ===
"Celestial (2000), Escape Artist Records
",4,== Discography == | === With Isis ===
"SGNL>05 (2001), Neurot Recordings
",5,== Discography == | === With Isis ===
"Oceanic (2002), Ipecac Recordings
",6,== Discography == | === With Isis ===
"Panopticon (2004), Ipecac Recordings
",7,== Discography == | === With Isis ===
"In the Fishtank 14 (2006) (Collaboration with Aereogramme), Konkurrent
",8,== Discography == | === With Isis ===
"In the Absence of Truth (2006), Ipecac Recordings
",9,== Discography == | === With Isis ===
"Wavering Radiant (2009), Ipecac Recordings
",10,== Discography == | === With Isis ===
"=== With Red Sparowes ===
",11,== Discography == | === With Red Sparowes ===
"At the Soundless Dawn (2005), Neurot Recordings
",12,== Discography == | === With Red Sparowes ===
"Every Red Heart Shines Toward the Red Sun (2006), Neurot Recordings
",13,== Discography == | === With Red Sparowes ===
"Aphorisms (2008), Sargent House
",14,== Discography == | === With Red Sparowes ===
"The Fear Is Excruciating, but Therein Lies the Answer (2010), Sargent House
",15,== Discography == | === With Red Sparowes ===
"=== With The Gersch ===
",16,== Discography == | === With The Gersch ===
"Bloodbottom / Listwish (1997), Tortuga Recordings
",17,== Discography == | === With The Gersch ===
"The Gersch (2006), Tortuga Recordings
",18,== Discography == | === With The Gersch ===
"=== With Windmills by the Ocean ===
",19,== Discography == | === With Windmills by the Ocean ===
"Windmills by the Ocean (2006), Robotic Empire
",20,== Discography == | === With Windmills by the Ocean ===
"Windmills by the Ocean II (2011), Robotic Empire
",21,== Discography == | === With Windmills by the Ocean ===
"=== With Taiga ===
",22,== Discography == | === With Taiga ===
"Hsheal (2008), Conspiracy Records
",23,== Discography == | === With Taiga ===
"Flora Chor (2010), Conspiracy Records
",24,== Discography == | === With Taiga ===
"=== With Tombs ===
",25,== Discography == | === With Tombs ===
"Path of Totality (2011), Relapse Records
",26,== Discography == | === With Tombs ===
"=== With Palms ===
",27,== Discography == | === With Palms ===
"Palms (2013)
",28,== Discography == | === With Palms ===
"== Notes and references ==
",29,== Notes and references ==
"Footnotes
",30,== Notes and references ==
Citations,31,== Notes and references ==
