paragraph,paragraphIndex,section
"The second William the Conqueror album, Bleeding on the Soundtrack, was released in 2019, followed by a UK tour in May 2019, which included a live session for Ricky Ross on his BBC Radio Scotland programme, Another Country.
",16,== Biography == | === William the Conqueror (2017-) ===
"On 24 November 2019 William The Conqueror played a session for Cerys Matthews on BBC 6 Music.
",17,== Biography == | === William the Conqueror (2017-) ===
"The third album of the trilogy, Maverick Thinker, was recorded in Los Angeles, at Sound City Studios, in 2020. Recording was impacted by the COVID-19 pandemic but the album was completed, with assistance from producer Joseph Lorge. After signing to Chrysalis Records, the album was released on 5 March 2021, preceded by the singles ""Wake Up"", ""Quiet Life"" and ""Move On"".
",18,== Biography == | === William the Conqueror (2017-) ===
"== Personal life ==
",19,== Personal life ==
"The year preceding the release of Shoulder to the Wheel was a particularly turbulent time in the musician's personal life. His eldest son underwent emergency brain surgery in mid-2009, and his wife gave birth to their third child at around the same time. Shoulder to the Wheel is dedicated to a family member, with whom Joseph was close, who died during the making of the record. Joseph married his long term girlfriend in 2009, and together they have three children - He resides with his family in Cornwall.
",20,== Personal life ==
"== Critical Response ==
",21,== Critical Response ==
"The response to Ruarri's albums critically has been positive, and they have met with modest commercial success.
",22,== Critical Response ==
"Critics generally commended Joseph's first album, Tales of Grime and Grit. Daniel Black of Contactmusic.com, whilst having reservations about the opening songs, stated that ""The rest of the album was a collection of some of the greatest songs you'll ever hear under the one album"", eventually giving three and a half stars. Matt Clutton of online music magazine Gigwise.com praised Joseph's ""uniquely husky, gravely vocals"" and ""expertly orchestrated acoustics"" in his review of the single Blankets. In terms of commercial reception, Amazon.com has posted an average customer review score of four stars out of five stars, from 53 reviews. Ruarri Joseph's second album, Both Sides of the Coin, has been greeted with a positive reception. Femalefirst.co.uk called the album ""an intriguing collection of understated songs"" giving it four stars, and a five-star review from Caroline McCarthy of Allgigs.co.uk described the songs as ""beautiful"" and ""wistful"". Shoulder to the Wheel has met with very positive reviews. Comfortcomes.com said Joseph ""combines poetry, a serious edge and a soothing acoustic touch to impressive effect throughout"", whilst Entertainment Focus described Ruarri as ""an interesting and exciting talent"" in their review for 'Orchard for an Apple'. Although few US-based music magazines have reviewed the album, one review from Directcurrentmusic.com highlighted that Joseph ""rises above the mass of mediocrity"" and was ""worthy of greater exposure"" in the United States. Entertainment-Focus gave the album a glowing five-star review, calling the record ""hugely rewarding"" and a ""gorgeous, understated collection of songs"". A slightly more mixed review came from Nima Baniamer of Contactmusic.com. Giving the album three stars, the review stated that the LP ""does have major failures"", although he praised lead single 'Orchard for an Apple' and described the opening songs as ""beautiful"" and ""haunting"". British newspapers The Independent, Metro, and Uncut all gave Shoulder to the Wheel three stars.
",23,== Critical Response ==
"== Discography ==
",24,== Discography ==
"=== Solo albums ===
",25,== Discography == | === Solo albums ===
"==== Tales of Grime and Grit ====
",26,== Discography == | ==== Tales of Grime and Grit ====
"All songs written by Ruarri Joseph.
",27,== Discography == | ==== Tales of Grime and Grit ====
"""Patience"" – 3.26
",28,== Discography == | ==== Tales of Grime and Grit ====
"""Won't Work"" – 3.26
",29,== Discography == | ==== Tales of Grime and Grit ====
"""Blankets"" – 3.02
",30,== Discography == | ==== Tales of Grime and Grit ====
"""Early Morning Remedy"" – 3.08
",31,== Discography == | ==== Tales of Grime and Grit ====
"""Baby Finn"" – 3.26
",32,== Discography == | ==== Tales of Grime and Grit ====
"""Tales of Grime and Grit"" – 3.43
",33,== Discography == | ==== Tales of Grime and Grit ====
"""Cuddles Are the Best Thing"" – 2.54
",34,== Discography == | ==== Tales of Grime and Grit ====
"""Infant Eyes"" – 2.47
",35,== Discography == | ==== Tales of Grime and Grit ====
"""Faces, Movements and Cheats"" – 3.04
",36,== Discography == | ==== Tales of Grime and Grit ====
"""More Rock and Roll"" – 4.01
",37,== Discography == | ==== Tales of Grime and Grit ====
"""Relying on Lying"" – 4.06
",38,== Discography == | ==== Tales of Grime and Grit ====
"""Summercourt Fair 1995"" – 1.49
",39,== Discography == | ==== Tales of Grime and Grit ====
"==== Both Sides of The Coin ====
",40,== Discography == | ==== Both Sides of The Coin ====
"All songs written by Ruarri Joseph.
",41,== Discography == | ==== Both Sides of The Coin ====
"""Suzie Don't Be Sad"" – 3:10
",42,== Discography == | ==== Both Sides of The Coin ====
"""One for the Aether"" – 4:27
",43,== Discography == | ==== Both Sides of The Coin ====
"""Red Mist"" – 3:38
",44,== Discography == | ==== Both Sides of The Coin ====
"""More Than Most"" – 4:47
",45,== Discography == | ==== Both Sides of The Coin ====
"""Adam's Wing"" – 4:59
",46,== Discography == | ==== Both Sides of The Coin ====
"""Tomorrow Today"" – 3:11
",47,== Discography == | ==== Both Sides of The Coin ====
"""Hope For Grey Trousers"" – 3:33
",48,== Discography == | ==== Both Sides of The Coin ====
"""A Turn in the Weather"" – 3:23
",49,== Discography == | ==== Both Sides of The Coin ====
"""As Long As You Do Too"" – 4:06
",50,== Discography == | ==== Both Sides of The Coin ====
"""There We'll Be"" – 3:08
",51,== Discography == | ==== Both Sides of The Coin ====
"==== Shoulder to the Wheel ====
",52,== Discography == | ==== Shoulder to the Wheel ====
"All songs written by Ruarri Joseph except 'Rich Folk's Hoax', a cover of the Sixto Diaz Rodriguez song of the same name.
",53,== Discography == | ==== Shoulder to the Wheel ====
"""Nervous Grin"" – 2:38
",54,== Discography == | ==== Shoulder to the Wheel ====
"""An Orchard for an Apple"" – 3:47
",55,== Discography == | ==== Shoulder to the Wheel ====
"""Severed Dreams"" – 4:04
",56,== Discography == | ==== Shoulder to the Wheel ====
"""Rich Folks Hoax"" – 3:12
",57,== Discography == | ==== Shoulder to the Wheel ====
"""As Always"" – 2:57
",58,== Discography == | ==== Shoulder to the Wheel ====
"""For The Love of Grace"" – 3:39
",59,== Discography == | ==== Shoulder to the Wheel ====
"""A Fool of Us All"" – 6:04
",60,== Discography == | ==== Shoulder to the Wheel ====
"""Keep on Strolling"" – 3:58
",61,== Discography == | ==== Shoulder to the Wheel ====
"""Cavemen, Yellow, An Ordinary Life"" – 1:14
",62,== Discography == | ==== Shoulder to the Wheel ====
"""Raining Stone"" – 3:36
",63,== Discography == | ==== Shoulder to the Wheel ====
"""Glance Across The Street"" – 3:49
",64,== Discography == | ==== Shoulder to the Wheel ====
"""The Faithless Few"" – 2:54
",65,== Discography == | ==== Shoulder to the Wheel ====
"==== Brother ====
",66,== Discography == | ==== Brother ====
"""Roses & Ashes"" – 3:33
",67,== Discography == | ==== Brother ====
"""Until The Luck Runs Dry"" – 4:15
",68,== Discography == | ==== Brother ====
"""Got My Share"" – 4:00
",69,== Discography == | ==== Brother ====
"""A Good Thing Fallen"" – 4:07
",70,== Discography == | ==== Brother ====
"""Cry on World"" – 3:36
",71,== Discography == | ==== Brother ====
"""The April Spin"" – 5:35
",72,== Discography == | ==== Brother ====
"""No More Sins"" – 3:00
",73,== Discography == | ==== Brother ====
"""Mad World Waiting"" – 3:18
",74,== Discography == | ==== Brother ====
"""Anyway"" – 3:55
",75,== Discography == | ==== Brother ====
"""Brother"" – 3:59
",76,== Discography == | ==== Brother ====
"=== William the Conqueror Albums ===
",77,== Discography == | === William the Conqueror Albums ===
"==== Proud Disturber of the Peace ====
",78,== Discography == | ==== Proud Disturber of the Peace ====
"All songs written by Ruarri Joseph
",79,== Discography == | ==== Proud Disturber of the Peace ====
"""In My Dreams"" - 4:20
",80,== Discography == | ==== Proud Disturber of the Peace ====
"""Tend to the Thorns"" - 3:43
",81,== Discography == | ==== Proud Disturber of the Peace ====
"""Did You Wrong"" - 4:07
",82,== Discography == | ==== Proud Disturber of the Peace ====
"""Pedestals"" - 4:19
",83,== Discography == | ==== Proud Disturber of the Peace ====
"""Sunny is the Style"" - 4:39
",84,== Discography == | ==== Proud Disturber of the Peace ====
"""The Many Faces of a Good Truth"" - 5:06
",85,== Discography == | ==== Proud Disturber of the Peace ====
"""Proud Disturber of the Peace"" - 5:15
",86,== Discography == | ==== Proud Disturber of the Peace ====
"""Cold Ontario"" - 5:00
",87,== Discography == | ==== Proud Disturber of the Peace ====
"""Mind Keeps Changing"" - 3:40
",88,== Discography == | ==== Proud Disturber of the Peace ====
"""Manawatu"" - 5:06
",89,== Discography == | ==== Proud Disturber of the Peace ====
"==== Bleeding on the Soundtrack ====
",90,== Discography == | ==== Bleeding on the Soundtrack ====
"All songs written by Ruarri Joseph
",91,== Discography == | ==== Bleeding on the Soundtrack ====
"""Path of the Crow"" - 3:11
",92,== Discography == | ==== Bleeding on the Soundtrack ====
"""Thank Me Later"" - 3:32
",93,== Discography == | ==== Bleeding on the Soundtrack ====
"""Madness On The Line"" - 3:21
",94,== Discography == | ==== Bleeding on the Soundtrack ====
"""The Burden"" - 5:32
",95,== Discography == | ==== Bleeding on the Soundtrack ====
"""Bleeding On The Soundtrack"" - 5:30
",96,== Discography == | ==== Bleeding on the Soundtrack ====
"""Looking For The Cure"" - 3:47
",97,== Discography == | ==== Bleeding on the Soundtrack ====
"""The Curse of Friends"" - 5:11
",98,== Discography == | ==== Bleeding on the Soundtrack ====
"""Be So Kind"" - 3:33
",99,== Discography == | ==== Bleeding on the Soundtrack ====
"""Sensitive Side"" - 4:02
",100,== Discography == | ==== Bleeding on the Soundtrack ====
"""Within Your Spell"" - 6:17
",101,== Discography == | ==== Bleeding on the Soundtrack ====
"==== Maverick Thinker ====
",102,== Discography == | ==== Maverick Thinker ====
"All songs written by Ruarri Joseph
",103,== Discography == | ==== Maverick Thinker ====
"""Move On"" - 3:11
",104,== Discography == | ==== Maverick Thinker ====
"""The Deep End"" - 4:03
",105,== Discography == | ==== Maverick Thinker ====
"""Alive At Last"" - 4:00
",106,== Discography == | ==== Maverick Thinker ====
"""Jesus Died A Young Man"" - 5:48
",107,== Discography == | ==== Maverick Thinker ====
"""Quiet Life"" - 3:55
",108,== Discography == | ==== Maverick Thinker ====
"""Wake Up"" - 3:33
",109,== Discography == | ==== Maverick Thinker ====
"""Fiction"" - 3:14
",110,== Discography == | ==== Maverick Thinker ====
"""Suddenly Scared (24 Storeys High)"" - 5:12
",111,== Discography == | ==== Maverick Thinker ====
"""Reasons"" - 4:35
",112,== Discography == | ==== Maverick Thinker ====
"""Maverick Thinker"" - 6:38
",113,== Discography == | ==== Maverick Thinker ====
"== References ==
",114,== References ==
"== External links ==
",115,== External links ==
"Official MySpace
",116,== External links ==
"Ruarri Joseph live set at Spanking New Sessions
",117,== External links ==
"Interview with Ruarri Joseph
",118,== External links ==
Songs from the Shed – Shed Week Song – Day 1 Ruarri Joseph,119,== External links ==
