paragraph,paragraphIndex,section
"Joseph LoDuca (born 1958) is an American television and film score composer best known for his work writing television scores for the series Spartacus, Leverage, Hercules: The Legendary Journeys, Xena: Warrior Princess, Young Hercules, The Librarians TV series,  American Gothic and Jack of All Trades. Originally an accomplished jazz guitarist in the Detroit (MI, USA) area, LoDuca frequently provides music for producer/director Robert Tapert, producer/director Sam Raimi, producer/director Dean Devlin and actor Bruce Campbell's films and series.  Prior to his work on The Evil Dead, his first film, he released a jazz LP titled Glisten.
",0,N/A
"LoDuca's credits include 2 Primetime Emmy Awards, 11 Primetime Emmy Nominations, and ""Most Performed Underscore"" recognitions from ASCAP for four consecutive years.  He garnered a César Award nomination; Meilleure Musique Écrite Pour Un Film (Best Music) and a Saturn Award nomination for the French international film Brotherhood of the Wolf, as well as being lauded as ""Horror Film Composer of the Year"" for his score to Army of Darkness.
",1,N/A
"LoDuca was nominated for and won the Emmy Award in 2009 for Outstanding Music Composition for a Series for his music in Legend of the Seeker. LoDuca played in a rock band in his teens, before studying literature and composition at the University of Michigan and Wayne State University. He claimed to prefer composition, because it let him ""run among the disciplines without getting caught"".
",2,N/A
"== Selected works ==
",3,== Selected works ==
"The Evil Dead (1981) (Film) (as Joe LoDuca)
",4,== Selected works ==
"Evil Dead II (1987) (Film)
",5,== Selected works ==
"Army of Darkness (1992) (Film)
",6,== Selected works ==
"M.A.N.T.I. S (1994-1995) (TV series)
",7,== Selected works ==
"Hercules: The Legendary Journeys (1994–2000) (TV series)
",8,== Selected works ==
"Xena: Warrior Princess (1995–2001) (TV series)
",9,== Selected works ==
"American Gothic (1995) (TV series)
",10,== Selected works ==
"Hercules and Xena - The Animated Movie: The Battle for Mount Olympus (1998) (Video)
",11,== Selected works ==
"Young Hercules (1998-1999) (TV series)
",12,== Selected works ==
"Jack of All Trades (2000) (TV series)
",13,== Selected works ==
"Cleopatra 2525 (2000) (TV series)
",14,== Selected works ==
"Brotherhood of the Wolf (Le Pacte Des Loups) (2001) (Film)
",15,== Selected works ==
"He-Man and the Masters of the Universe (2002 TV series)
",16,== Selected works ==
"Saint Ange (House of Voices) (2004) (Film)
",17,== Selected works ==
"The Triangle (2005) (TV Miniseries)
",18,== Selected works ==
"Boogeyman (2005) (Film)
",19,== Selected works ==
"Man with the Screaming Brain (2005) (Film)
",20,== Selected works ==
"My Name Is Bruce (2007) (Film)
",21,== Selected works ==
"The Messengers (2007) (Film)
",22,== Selected works ==
"Boogeyman 2 (2007) (Film)
",23,== Selected works ==
"The Staircase Murders (2007) (TV Movie)
",24,== Selected works ==
"Legend of the Seeker (2008-2009) (TV series)
",25,== Selected works ==
"Leverage (2008-2011) (TV series)
",26,== Selected works ==
"Patagonia (2010) (Film)
",27,== Selected works ==
"Spartacus: Blood and Sand (2010) (TV series)
",28,== Selected works ==
"Spartacus: Gods of the Arena (2011) (TV series)
",29,== Selected works ==
"Spartacus: Vengeance (2012) (TV series)
",30,== Selected works ==
"Spartacus: War of the Damned (2013) (TV series)
",31,== Selected works ==
"Curse of Chucky (2013) (Video)
",32,== Selected works ==
"The Librarians (2014-) (TV series)
",33,== Selected works ==
"Pay the Ghost (2015) (Film)
",34,== Selected works ==
"Ash vs Evil Dead (2015-2018) (TV series)
",35,== Selected works ==
"Disjointed (2017–18) (TV series)
",36,== Selected works ==
"Cult of Chucky (2017) (Video)
",37,== Selected works ==
"Bad Samaritan (2018) (Film)
",38,== Selected works ==
"Mr. Iglesias (2019) (TV series)
",39,== Selected works ==
"Chucky (2021) (TV series)
",40,== Selected works ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"LoDuca Music - professional web site of LoDuca Music, Joseph LoDuca's company
",43,== External links ==
Joseph LoDuca at IMDb,44,== External links ==
