paragraph,paragraphIndex,section
"James Wayne Stafford (born January 16, 1944) is an American singer-songwriter, musician, and comedian. While prominent in the 1970s for his recordings ""Spiders & Snakes"", ""Swamp Witch"", ""Under the Scotsman's Kilt"", ""My Girl Bill"", and ""Wildwood Weed"", Stafford has headlined at his own theater in Branson, Missouri, since 1990. Stafford is self-taught on guitar, fiddle, piano, banjo, organ, and harmonica.
",0,N/A
"== Early years ==
",1,== Early years ==
"Stafford was raised in Winter Haven, Florida. In high school, he played in a band called the Legends, along with friends Bobby Braddock, Kent LaVoie (also known as Lobo) and Gram Parsons (of the Byrds, and The Flying Burrito Brothers).
",2,== Early years ==
"== Career ==
",3,== Career ==
"=== Recording history ===
",4,== Career == | === Recording history ===
"Stafford's first chart hit was ""Swamp Witch"", produced by Lobo, which cracked the U.S. top 40 in July 1973. On March 2, 1974, his biggest hit, ""Spiders & Snakes"", peaked at number three on the Billboard Hot 100 and number 14 in the BBC Top 50 in the UK, selling over two million copies, earning a gold disc by the RIAA that month. Stafford continued to have moderate chart success through most of 1975 with an additional minor hit called My Girl Bill which reached number 20 in the BBC Top 50 chart a year earlier in 1974.
",5,== Career == | === Recording history ===
"=== Television work ===
",6,== Career == | === Television work ===
"Stafford's first televised appearance was in 1974 on a show called Rock Concert that aired in the United Kingdom.
",7,== Career == | === Television work ===
"The Jim Stafford Show was a six-week summer variety series shown on ABC from July 30, 1975 (1975-07-30) to September 3, 1975 (1975-09-03). It featured Valerie Curtin, Richard Stahl, Deborah Allen, Cyndi Wood, and Gallagher, and was co-produced by Tony Scotti. Stafford, Rod Warren, April Kelly, and Pat Proft were among the writers on the series.
",8,== Career == | === Television work ===
"In 1976, Stafford guest-starred in two episodes of Gemini Man, which were later combined into a TV movie titled Riding with Death. He also guest-starred in the episode ""The Understudy"" on The Love Boat.
",9,== Career == | === Television work ===
"Stafford appeared numerous times on music specials, variety shows, and talk shows.  He was a frequent guest on The Tonight Show. He co-hosted Those Amazing Animals with Burgess Meredith and Priscilla Presley, from 1980 to 1981, and also hosted 56 episodes of Nashville on the Road.
",10,== Career == | === Television work ===
"Stafford was credited with being the supervising writer for The Smothers Brothers Comedy Hour revival show, which aired on CBS in 1988.
",11,== Career == | === Television work ===
"=== Songwriting ===
",12,== Career == | === Songwriting ===
"Stafford contributed to several movie soundtracks. He received a gold record for his work on the Disney movie The Fox and the Hound. He wrote ""Cow Patti"" for the Clint Eastwood movie Any Which Way You Can and appeared in the movie. His work has been covered by George Jones and Jerry Reed. His second classical guitar album, Somewhere in Time, appeared in March 2002. His most recent comedy album was Don't Tell Mama I'm a Guitar Picker, She Thinks I'm Just in Jail.  In 2010, he produced and recorded his first Christmas album, A Guitar for Christmas.
",13,== Career == | === Songwriting ===
"=== Live performances ===
",14,== Career == | === Live performances ===
"Stafford has operated and performed at the Jim Stafford Theatre in Branson, Missouri, since 1990. His children, Sheaffer and GG, accompany him on stage. Stafford also currently tours during the winters. As of 2019, he is performing Thursday and Saturday nights at 7:30 pm at The Jim Stafford Theatre in Branson.
",15,== Career == | === Live performances ===
"== Personal life ==
",16,== Personal life ==
"In the late 1970s, Stafford was married briefly to singer-songwriter Bobbie Gentry, and they have a son, Tyler Gentry Stafford. Stafford was also married to Ann Britt Stafford for 24 years. She co-owned the Jim Stafford Theatre in Branson until December 2013.
",17,== Personal life ==
"== Filmography ==
",18,== Filmography ==
"Gemini Man/Riding with Death (1976) – Buffalo Bill
",19,== Filmography ==
"Any Which Way You Can (1980) – Long John
",20,== Filmography ==
"E.S.P. (1983)
",21,== Filmography ==
"Kid Colter (1984) – Bill Colter
",22,== Filmography ==
"Bloodsuckers from Outer Space (1984) – Buford
",23,== Filmography ==
"Gordy (1995) – Branson performer
",24,== Filmography ==
"== Discography ==
",25,== Discography ==
"=== Albums ===
",26,== Discography == | === Albums ===
"=== Singles ===
",27,== Discography == | === Singles ===
"== References ==
",28,== References ==
"== Bibliography ==
",29,== Bibliography ==
"Roland, Tom. (1998). ""Jim Stafford."" In The Encyclopedia of Country Music. Paul Kingsbury, Ed. New York: Oxford University Press. p. 500, ISBN 978-0195176087
",30,== Bibliography ==
"== External links ==
",31,== External links ==
Jim Stafford at IMDb,32,== External links ==
