paragraph,paragraphIndex,section
"Timothy Lee Drummond (20 April 1940 – 10 January 2015) was an American musician from Canton, Illinois. Drummond's primary instrument was bass guitar and he toured and recorded with many notable artists, including Conway Twitty, Bob Dylan, James Brown, Eric Clapton, Neil Young, Crosby & Nash, Crosby, Stills, Nash & Young, Ry Cooder, J. J. Cale, Mother Earth, Lonnie Mack, Miles Davis, B.B. King, Joe Cocker, Albert Collins, Joe Henry, Jewel, Essra Mohawk, and many others. Drummond co-wrote songs with many of the artists he worked with, including: ""Saved"" (Bob Dylan), ""Who's Talking"" (J.J. Cale), ""Saddle Up The Palomino"" (Neil Young), and ""Down In Hollywood"" (Ry Cooder). He is credited as the sole writer of ""I Want to Lay Down Beside You"" on the 1972 album Tracy Nelson/Mother Earth. He often played as part of the session rhythm duo Tim & Jim with drummer Jim Keltner.
",0,N/A
"== Collaborations ==
",1,== Collaborations ==
"Bring Me Home - Mother Earth (1971)
",2,== Collaborations ==
"Naturally - J. J. Cale (1972)
",3,== Collaborations ==
"Harvest - Neil Young (1972)
",4,== Collaborations ==
"Willis Alan Ramsey - Willis Alan Ramsey (1972)
",5,== Collaborations ==
"Rock and Roll Resurrection - Ronnie Hawkins (1972)Wild Tales - Graham Nash (1973)
",6,== Collaborations ==
"On the Beach - Neil Young (1974)
",7,== Collaborations ==
"Okie - J. J. Cale (1974)
",8,== Collaborations ==
"Giant Of Rock 'n' Roll - Ronnie Hawkins (1974)
",9,== Collaborations ==
"Whistling Down the Wire - Crosby & Nash (1976)
",10,== Collaborations ==
"Victim of Romance - Michelle Phillips (1977)
",11,== Collaborations ==
"Comes a Time - Neil Young (1978)
",12,== Collaborations ==
"Slow Train Coming - Bob Dylan (1979)
",13,== Collaborations ==
"Bop till You Drop - Ry Cooder (1979)
",14,== Collaborations ==
"Earth & Sky - Graham Nash (1980)
",15,== Collaborations ==
"Hawks & Doves - Neil Young (1980)
",16,== Collaborations ==
"Borderline - Ry Cooder (1980)
",17,== Collaborations ==
"Saved - Bob Dylan (1980)
",18,== Collaborations ==
"Shot of Love - Bob Dylan (1981)
",19,== Collaborations ==
"The Slide Area - Ry Cooder (1982)
",20,== Collaborations ==
"No Frills - Bette Midler (1983)
",21,== Collaborations ==
"8 - J. J. Cale (1983)
",22,== Collaborations ==
"Building the Perfect Beast - Don Henley (1984)
",23,== Collaborations ==
"Old Ways - Neil Young (1985)
",24,== Collaborations ==
"Innocent Eyes - Graham Nash (1986)
",25,== Collaborations ==
"Oh Yes I Can - David Crosby (1989)
",26,== Collaborations ==
"Murder of Crows - Joe Henry (1989)
",27,== Collaborations ==
"Travel-Log - J. J. Cale (1990)
",28,== Collaborations ==
"Spellbound - Paula Abdul (1991)
",29,== Collaborations ==
"Lovescape - Neil Diamond (1991)
",30,== Collaborations ==
"Number 10 - J. J. Cale (1992)
",31,== Collaborations ==
"Harvest Moon - Neil Young (1992)
",32,== Collaborations ==
"Closer to You - J. J. Cale (1994)
",33,== Collaborations ==
"Pieces of You - Jewel (1995)
",34,== Collaborations ==
== References ==,35,== References ==
