paragraph,paragraphIndex,section
"Hana Zagorová (born 15 September 1946) is a Czech singer-songwriter, actress, and presenter who has been recording music since 1964. She is considered to be one of the most famous Czech singers. She has won the national Zlatý slavík music award on nine occasions between 1977 and 1985, the second highest number of victories in the award's history, after Lucie Bílá, who won the successor award, Český slavík, thirteen times.
",0,N/A
"== Career ==
",1,== Career ==
"=== 1960s ===
",2,== Career == | === 1960s ===
"Zagorová first attracted attention in 1963 in the singing competition Hledáme nové talenty (Seeking New Talent), where she was accompanied by the orchestra of Gustav Brom. In the years 1964–1968, she studied and subsequently graduated in acting at the Janáček Academy of Music and Performing Arts in Brno. In 1968, she released her first single, ""Prý jsem zýraná"" (They Say I'm Debauched). In the late 1960s, she began to appear on television and performed with the band Flamingo.
",3,== Career == | === 1960s ===
"She also sang in the ensemble Sodoma-Gomorrah (Zagorová, Jiří Štědroň, Viktor Sodoma) and she began collaborating with the Václav Zahradník Orchestra, with which she recorded her first album Bludička (1970). The record contained one of her biggest hits, ""Bludička Julie"".
",4,== Career == | === 1960s ===
"=== 1970s ===
",5,== Career == | === 1970s ===
"After moving to Prague, Zagorová began recording with Taneční Orchestr Československého Rozhlasu (Dance Orchestra of Czechoslovak Radio). From 1972 to 1974, she was a guest at Semafor Theater, where, among other roles, she played the character of Bludička, the theme of her 1970 album. Her popularity with listeners grew, and in 1974 and 1975, she won Bronze in the Zlaty slavík music competition, followed by Silver in 1976, and from 1977, she won Gold nine times in a row.
",6,== Career == | === 1970s ===
"In 1977, she famously signed the ""Antichart"", a petition opposing Charter 77. Zagorová began appearing at concerts with her own backing band, and at the end of the decade, she performed several concerts across Czechoslovakia with Italian singer Drupi.
",7,== Career == | === 1970s ===
"=== 1980s ===
",8,== Career == | === 1980s ===
"During the 1980s, Zagorová regularly filmed her musical TV show, Dluhy Hany Zagorové (Hana Zagorová's Debts). She performed at many concerts at home and abroad, sometimes up to 360 in a year. She was well known in Poland, Germany, and the USSR. She also collaborated with a number of foreign artists, including Polish singer Irena Jarocka.
",9,== Career == | === 1980s ===
"In 1980, she appeared as one of the leads in the musical film The Hit by director Zdeněk Podskalský.
",10,== Career == | === 1980s ===
"From 1980 to 1986, she performed with the dance and singing duo of Petr Kotvald and Stanislav Hložek, and in 1986, she began collaborating with musician and composer Karel Vágner. During this period, Zagorová recorded seven studio albums, with the input of numerous established as well as up-and-coming composers, including Petr Hapka.
",11,== Career == | === 1980s ===
"In June 1989, Zagorová signed the ""Několik vět"" (A few sentences) petition, in which Charter 77 demanded the release of political prisoners and freedom of speech. Her activities were blocked by the government and she was not allowed to speak in public until the fall of the communist regime. She resisted pressure to repeal her signature, instead standing her ground with the words ""There was nothing [in the petition] with which a decent person would disagree"". She sang in public for the first in November 1989, together with Jaroslav Hutka, at Wenceslas Square in Prague.
",12,== Career == | === 1980s ===
"=== 1990s ===
",13,== Career == | === 1990s ===
"In 1991, Zagorová switched from record label Supraphon to Karel Vágner's Multisonic. She also travelled overseas, performing for her compatriots and fans in Canada.
",14,== Career == | === 1990s ===
"After 1992, she began to limit her professional activity. According to her own words, she ""felt that she had already sung what she was meant to sing"". She devoted herself to her new husband Štefan Margit, whom she had married that year. During this period,  Zagorová wrote screenplays for several TV shows and released compilations of her older songs.
",15,== Career == | === 1990s ===
"From 1993 until 1998, she had her own television show called Když nemůžu spát (When I Can't Sleep). She recorded new songs for this show, mostly duets with her guests. The songs were written by Michal David.
",16,== Career == | === 1990s ===
"Zagorová began touring again in 1996, and renewed her collaboration with Petr Kotvald and Stanislav Hložek.
",17,== Career == | === 1990s ===
"She also recorded two albums with her husband Margita, and in 1998, she released her first original album in four years, titled Já? (Me?).
",18,== Career == | === 1990s ===
"=== 2000s ===
",19,== Career == | === 2000s ===
"Zagorová performed and toured extensively throughout the 2000s, mainly in the Czech Republic and Slovakia. She released three studio albums during this decade.
",20,== Career == | === 2000s ===
"In 2006, she published a book of poetry titled Milostně (Amorously).
",21,== Career == | === 2000s ===
"In 2007, she performed on stage in Václav Patejdl's musical Jack the Ripper, and two years later, in Michal David's Mona Lisa.
",22,== Career == | === 2000s ===
"In 2010, public broadcaster Czech Television and Supraphon published a biographical book with a DVD and CD entitled Legenda – Hana Zagorová – Málokdo ví (Legend - Hana Zagorová - Few People Know). Zagorová organized a concert at Prague's Lucerna hall, during which Czech Television broadcast the recording.
",23,== Career == | === 2000s ===
"=== 2010s ===
",24,== Career == | === 2010s ===
"In 2014, Zagorová won Supraphon's Diamond Record for 10.5 million records sold, and released her long-awaited new album Vyznání (Declaration).
",25,== Career == | === 2010s ===
"In September 2016, Zagorová celebrated her 70th birthday with a concert at a sold-out Lucerna, during which she announced her latest album O Lásce (On Love). It became the bestselling album the week in went on sale and was certified Gold. Two years later, Zagorová released Já nemám strach (I'm Not Afraid).
",26,== Career == | === 2010s ===
"== Personal life ==
",27,== Personal life ==
"Hana Zagorová was born and raised in the Ostrava region. Her father Josef Zagora was a civil engineer, and her mother Edeltruda was a teacher. Zagorová's first husband was the dancer and ballet master Vlastimil Harapes, from 1986 until 1992. After they divorced, she married Slovak tenor Štefan Margita in 1992.
",28,== Personal life ==
"== Discography ==
",29,== Discography ==
"Studio albums
",30,== Discography ==
"Bludička (1971)
",31,== Discography ==
"Cesta ke štěstí (1976)
",32,== Discography ==
"Breviary of Love (1979)
",33,== Discography ==
"…tobě, tebe, ti (1979)
",34,== Discography ==
"Oheň v duši mé (1980)
",35,== Discography ==
"Střípky (1981)
",36,== Discography ==
"Světlo a stín (1982)
",37,== Discography ==
"Mimořádná linka (1983)
",38,== Discography ==
"Co stalo se stalo (1984)
",39,== Discography ==
"Sítě kroků tvých (1985)
",40,== Discography ==
"Náhlá loučení (1986)
",41,== Discography ==
"Živá voda (1988)
",42,== Discography ==
"Dnes nejsem doma (1990)
",43,== Discography ==
"Rozhovor v tichu (1991)
",44,== Discography ==
"Když nemůžu spát (1994)
",45,== Discography ==
"Já? (1998)
",46,== Discography ==
"Hanka (2001)
",47,== Discography ==
