paragraph,paragraphIndex,section
"Markus Stockhausen (born May 2, 1957) is a German trumpeter and composer. His recordings and performances have typically alternated between jazz and chamber or opera music, the latter often in collaboration with his father, composer Karlheinz Stockhausen.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Cologne, West Germany, he is the son of composer Karlheinz Stockhausen. At age four he appeared as ""child at play"" in his father's theatre piece Originale. He received his first piano lessons at age six, and at age twelve he began to play the trumpet. He attended the music secondary school in Cologne.
",2,== Biography ==
"Concerts and festival appearances, also for the Goethe Institute, have taken him around the world. In November 2008 he gave the first performance of Freedom Variations, a composition for trumpet and chamber ensemble written by Italian composer Lorenzo Ferrero. The Markus Stockhausen Group (with Jeroen van Vliet p, Christian Thomé dr, Jörg Brinkmann cello) released on 27 August 2021 the album Tales.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Aparis (ECM, 1990)
",5,== Discography ==
"Cosi Lontano...Quasi Dentro (ECM, 1989)
",6,== Discography ==
"Köln Musik Fantasy (1991)
",7,== Discography ==
"Stockhausen: Michaels Reise (ECM, 1992)
",8,== Discography ==
"Despite the Fire-Fighters' Efforts... (Polygram/ECM/Universal, 1993)
",9,== Discography ==
"New Colours of Piccolo Trumpet (EMI Classics, 1993)
",10,== Discography ==
"Stockhausen: Oberlippentanz; Ave; Tierkreis (Trio-Version) (Stockhausen-Verlag, 1993)
",11,== Discography ==
"Stockhausen: Aries; Klavierstück XIII (Stockhausen-Verlag, 1994)
",12,== Discography ==
"Clown (EMI, 1995)
",13,== Discography ==
"Possible Worlds (CMP, 1995)
",14,== Discography ==
"Cologne Music Fantasy (Largo, 1996)
",15,== Discography ==
"Sol Mestizo (ACT, 1996)
",16,== Discography ==
"Markus Stockhausen Plays Karlheinz Stockhausen (EMI Classics, 1998)
",17,== Discography ==
"Solo I (Aktivraum, 2000)
",18,== Discography ==
"Still Light (MA, 2000)
",19,== Discography ==
"In Deiner Nahe (aka Close to You) (Aktivraum, 2001)
",20,== Discography ==
"Karta (ECM, 2001)
",21,== Discography ==
"Joyosa (Enja, 2002)
",22,== Discography ==
"Lichtblick: Prima, Altrove... (Aktivraum, 2004)
",23,== Discography ==
"Nonduality (Aktivraum, 2004)
",24,== Discography ==
"Thinking About (Aktivraum, 2004)
",25,== Discography ==
"Mozart, La Nuit Jazz 'n' Groove (Nocturne, 2005)
",26,== Discography ==
"Es War Einmal...Instanti Infiniti (Aktivraum, 2007)
",27,== Discography ==
"Streams (Enja, 2007)
",28,== Discography ==
"Abendglühen (Aktivraum, 2008)
",29,== Discography ==
"Electric Treasures: Live in Bonn (Aktivraum, 2008)
",30,== Discography ==
"No Matter (Metastation, 2008)
",31,== Discography ==
"Symbiosis: Werke von Markus Stockhausen für Klarinette und Trompete und Streichorchester (Aktivraum, 2008)
",32,== Discography ==
"Other Presences (Sargasso, 2008)
",33,== Discography ==
"Symphonic Colours (2009)
",34,== Discography ==
"Spaces & Spheres: Intuitive Music (Wergo, 2013)
",35,== Discography ==
"Markus Stockhausen and the Metropole Orkest (Intuition, 2013)
",36,== Discography ==
"Atlas (2015)
",37,== Discography ==
"Alba (ECM/Universal, 2016)
",38,== Discography ==
"Hamdelaneh - Intimate dialogues (with Alireza Mortazavi) (Dark Companion, 2019)
",39,== Discography ==
"Markus Stockhausen Group: Tales (o-tone music, 2021)
",40,== Discography ==
"=== As sideman ===
",41,== Discography == | === As sideman ===
"With Rainer Brüninghaus
",42,== Discography == | === As sideman ===
"Continuum (ECM, 1983)With Ralph Towner
",43,== Discography == | === As sideman ===
"City of Eyes (ECM, 1988)With Lebowski
",44,== Discography == | === As sideman ===
"Goodbye My Joy (Lebowski, 2013)With Gaspare Bernardi
",45,== Discography == | === As sideman ===
"Stranger at home (Incipit/Egea, 2018)
",46,== Discography == | === As sideman ===
"== References ==
",47,== References ==
"== Sources ==
",48,== Sources ==
"Sanz, Pablo (2006). ""Markus Stockhausen, una mirada fuera de plano"". Scherzo: Revista de música 21, no. 210 (July–August): 136–37.
",49,== Sources ==
"Tarr, Edward H. (2001). ""Stockhausen, Markus"". The New Grove Dictionary of Music and Musicians, second edition, edited by Stanley Sadie and John Tyrrell. London: Macmillan Publishers.
",50,== Sources ==
"== External links ==
",51,== External links ==
"Official website
",52,== External links ==
Markus Stockhausen discography at Discogs,53,== External links ==
