paragraph,paragraphIndex,section
"Theodore Michael Shapiro (born September 29, 1971) is an American composer best known for his film scores.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Shapiro was born in Washington, D.C. and is of Italian descent. He earned a Bachelor of Arts degree in music from Brown University in 1993, followed by a Master of Fine Arts in music composition from the Juilliard School in 1995.
",2,== Life and career ==
"He is best known for his film scores, particularly for the comedies State and Main, 13 Going on 30, Along Came Polly, The Devil Wears Prada, Fun with Dick and Jane, Idiocracy, You, Me and Dupree, Wet Hot American Summer, Marley & Me, Tropic Thunder, the Jay Roach film Dinner for Schmucks and was one of the composers for Diary of a Wimpy Kid. In 2012, Shapiro composed his first animated film, The Pirates! Band of Misfits. He has also written other orchestral works.
",3,== Life and career ==
"== Filmography ==
",4,== Filmography ==
"=== Films ===
",5,== Filmography == | === Films ===
"=== TV series ===
",6,== Filmography == | === TV series ===
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Official website
",9,== External links ==
"Brief biography on Adwadagin Pratt's website
",10,== External links ==
Theodore Shapiro at IMDb,11,== External links ==
