paragraph,paragraphIndex,section
"Helena Hubertina Johanna ""Lenny"" Kuhr (born 22 February 1950) is a Dutch singer-songwriter.
",0,N/A
"== Career ==
",1,== Career ==
"In 1967, she started a singing career in the Netherlands, performing songs in the French chanson tradition. In 1969, she represented the Netherlands in the Eurovision Song Contest with her composition ""De troubadour"" (lyrics by David Hartsema; orchestra conducted by Franz de Kok). She was one of the four winners that year.
",2,== Career ==
"In the early seventies, Kuhr was more successful in France than in her home country. In 1970 she toured with George Brassens. Late 1971 she had a top 10 hit in France with ""Jesus Christo"". 
",3,== Career ==
"In 1980, she had her biggest hit in the Netherlands: ""Visite"", a song she performed with the French group Les Poppys. She has been releasing records ever since, though without major chart success.
",4,== Career ==
"Lenny Kuhr was one of the artists who recorded the song ""Shalom from Holland"" (written by Simon Hammelburg and Ron Klipstein) as a token of solidarity to the Israeli people, threatened by missiles from Iraq, during the Gulf War in 1991.
",5,== Career ==
"Lenny Kuhr performed ""De troubadour"" during the interval of the Grand Final of the Eurovision Song Contest on Saturday 22 May 2021 in Rotterdam, in a segment called ""Rock the Roof"", together with other Eurovision winners.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Kuhr's first marriage was in 1974 to an Israeli doctor, whom she met after she had her nose damaged in an attack in May 1973, in Haarlem. Her new husband repaired her nose and Kuhr converted to Judaism. She had two daughters with her first husband, one in 1975 and the second in 1980. She also lived in Israel for a while. After her divorce, Kuhr was romantically involved with songwriter Herman Pieter de Boer, from 1981 to 1993.
",8,== Personal life ==
"She was married for a second time in 2003.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"1969: Lenny Kuhr
",11,== Discography ==
"1971: De zomer achterna
",12,== Discography ==
"1972: Tout ce que j'aime / Les enfants
",13,== Discography ==
"1972: De wereld waar ik van droom
",14,== Discography ==
"1974: God laat ons vrij
",15,== Discography ==
"1976: 'n Dag als vandaag
",16,== Discography ==
"1980: Dromentrein
",17,== Discography ==
"1981: Avonturen
",18,== Discography ==
"1982: Oog in oog
",19,== Discography ==
"1983: De beste van Lenny Kuhr (compilation album)
",20,== Discography ==
"1986: Quo vadis
",21,== Discography ==
"1988: Lenny Kuhr (compilation album)
",22,== Discography ==
"1990: Het beste van Lenny Kuhr (compilation album)
",23,== Discography ==
"1990: De blauwe nacht
",24,== Discography ==
"1992: Heilig vuur
",25,== Discography ==
"1994: Altijd heimwee
",26,== Discography ==
"1997: Gebroken stenen (also released in German as Gebrochene Steine)
",27,== Discography ==
"1997: Stemmen in de nacht
",28,== Discography ==
"1999: Oeverloze liefde
",29,== Discography ==
"2000: Visite (compilation album)
",30,== Discography ==
"2001: Hollands glorie (compilation album)
",31,== Discography ==
"2001: Fadista
",32,== Discography ==
"2004: Op de grens van jou en mij
",33,== Discography ==
"2005: Panta Rhei
",34,== Discography ==
"2007: 40 Jaar verliefd (live album)
",35,== Discography ==
"2010: Hollands glorie (compilation album)
",36,== Discography ==
"2010: Mijn liedjes mijn leven (CD/DVD boxset)
",37,== Discography ==
"2011: Liefdeslied
",38,== Discography ==
"2013: Wie ben je
",39,== Discography ==
"2017: Gekust door de eeuwigheid
",40,== Discography ==
"2019: Het lied gaat door
",41,== Discography ==
"2021: Favorieten Expres (compilation album)
",42,== Discography ==
"2022: Lenny Kuhr
",43,== Discography ==
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
Official website (in Dutch),46,== External links ==
