paragraph,paragraphIndex,section
"Frankie J. Galasso is an American musician and actor. He is best known as member of the boy band Dream Street.
",0,N/A
"== Early life ==
",1,== Early life ==
"Galasso attended Salesian High School in New Rochelle, New York, and Five Towns College.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Galasso's career began in 1995 when he starred as Mickey Canetti in Hudson Street. In 1997, he played the role of Andrew Kempster in the movie Jungle 2 Jungle. He provided the singing voice of Christopher Robin in Pooh's Grand Adventure: The Search for Christopher Robin (1997), A Winnie the Pooh Thanksgiving (1998), and Winnie the Pooh: A Valentine for You (1999). In 2003, Galasso portrayed Tommy in the movie A Tale of Two Pizzas.
",4,== Career ==
"In 2008 Galasso began recording new songs, releasing his single ""Give Me a Reason"" on March 19, 2009. In 2012, Galasso was an ensemble cast member of the First National Touring of Jersey Boys. In January 2014, Galasso and Alissa Salvatore recorded a cover of ""Say Something"".
",5,== Career ==
"== Discography ==
",6,== Discography ==
"Albums
",7,== Discography ==
"2001: Dream Street
",8,== Discography ==
"2002: The Biggest FanSingles
",9,== Discography ==
"2001: It Happens Every Time
",10,== Discography ==
"2001: I Say Yeah
",11,== Discography ==
"2002: With All My Heart (Dream Street)
",12,== Discography ==
"== Filmography ==
",13,== Filmography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Frankie J. Galasso at IMDb
",16,== External links ==
Frankie J. Galasso on Myspace,17,== External links ==
