paragraph,paragraphIndex,section
"Ira Coleman (born April 29, 1956) is a French-American jazz bassist. Educated at the Berklee College of Music, he appears on four albums by Paris-based pianist Laurent de Wilde and has worked with artists such as Dee Dee Bridgewater, Milt Jackson, Ulf Wakenius, John Esposito, Joanne Brackeen, Herbie Hancock, Sting, Tony Williams, Ayọ and Antonio Farao.
",0,N/A
"== Discography ==
",1,== Discography ==
"1985: Keys to the City – Mulgrew Miller
",2,== Discography ==
"1990: Evidence – Vincent Herring
",3,== Discography ==
"1991: Dawnbird – Vincent Herring
",4,== Discography ==
"1992: Live at the Blue Note – Franco Ambrosetti
",5,== Discography ==
"1993: Folklore: Live at the Village Vanguard – Vincent Herring
",6,== Discography ==
"1994: In from the Cold – Jonny King
",7,== Discography ==
"1994: Power Talk – Joanne Brackeen
",8,== Discography ==
"1996: Below the Bassline – Ernest Ranglin, with Idris Muhammad, Gary Mayone, Monty Alexander
",9,== Discography ==
"1997: Rencontre – Georges Arvanitas
",10,== Discography ==
"1998: Gershwin's World – Herbie Hancock
",11,== Discography ==
"1998: Black Inside – Antonio Faraò, Jeff Tain Watts (ENJA Records)
",12,== Discography ==
"1998: Mirrors – Joe Chambers
",13,== Discography ==
"2000: Tunga – Mamadou Diabate
",14,== Discography ==
"2002: This Is New – Dee Dee Bridgewater
",15,== Discography ==
"2002: Soul on Jazz – Philip Bailey
",16,== Discography ==
"2005: J'ai Deux Amours – Dee Dee Bridgewater
",17,== Discography ==
"2013: Evan – Antonio Faraò
",18,== Discography ==
== References ==,19,== References ==
