paragraph,paragraphIndex,section
"Azumi Waki (和氣 あず未, Waki Azumi, born September 8, 1994) is a Japanese voice actress and singer from Tokyo who is affiliated with Haikyō. She debuted in 2015, playing the role of Sanae Katagiri in the video game The Idolmaster Cinderella Girls. She is also known for her roles as Galko in Please Tell Me! Galko-chan, Maika Sakuranomiya in Blend S, Special Week in Uma Musume Pretty Derby, and Senko in The Helpful Fox Senko-san.
",0,N/A
"In January 2020, she made her debut as a solo singer under Nippon Columbia.
",1,N/A
"== Biography ==
",2,== Biography ==
"Waki was born in Tokyo. She has three older siblings. Although she had been interested in anime since she was young, she initially dreamed of becoming a flight attendant. She continued pursuing this dream after entering junior high school, although she gave up upon reaching high school because she felt that her English language skills were inadequate. At the age of 13, as her interest in anime grew, she instead decided to pursue a voice acting career. Waki enrolled at the Tokyo Anime Voice Acting College after her third year of high school, where she would also work as a radio assistant personality while studying. After graduating from the college, she became affiliated with Haikyō. Her first voice acting role was as Sanae Katagiri in the video game and anime series The Idolmaster Cinderella Girls. That same year, she was cast as Eri Higuchi in the anime series Ani Tore! EX. In 2016, Waki played the role of Galko in the anime series Please Tell Me! Galko-chan. She along with her co-stars also performed the show's opening theme ""YPMA Girls"". In 2017, she played the role of Maika Sakuranomiya, the main character of the anime series Blend S; she and her co-stars Akari Kitō and Anzu Haruno performed the show's opening theme ""Bon Appétit♡S"" (ぼなぺてぃーと♡S, Bonapetīto♡Esu) and ending theme ""Detarame na Minus to Plus ni Okeru Blend Kō"" (デタラメなマイナスとプラスにおけるブレンド考, Detarame na Mainasu to Purasu ni Okeru Burendo Kō) under the name Blend A. She was also cast as the character Special Week in the multimedia franchise Uma Musume Pretty Derby. In 2018, Waki played Special Week in the anime series of Uma Musume Pretty Derby. She also played the role of Rem Galleu in the anime series How Not to Summon a Demon Lord, and Elly in the anime series Ms. Vampire who lives in my neighborhood. In 2019, she played Ao Horie in the anime series Ao-chan Can't Study!.  She also played the role of Senko in the anime series The Helpful Fox Senko-san, Shion Kujō in the anime series Are You Lost?, and Adele von Ascham in the anime series Didn't I Say to Make My Abilities Average in the Next Life?!. In 2020, she played Akari in the anime series Shachibato! President, It's Time for Battle!,  Kusue Hakozaki in the anime series I'm Standing on a Million Lives, and Fina in the anime series Kuma Kuma Kuma Bear. In 2021, she played Hinata Tachibana in the anime series Tokyo Revengers, Flatorte in the anime series I've Been Killing Slimes for 300 Years and Maxed Out My Level, Nagisa Minase in the anime series Girlfriend, Girlfriend, and Tsukimi Teruya in The Aquatope on White Sand. In 2022, she will play Nanao Inusaka in the anime series Orient, and Dryad in the anime series My Isekai Life.
",3,== Biography ==
"== Filmography ==
",4,== Filmography ==
"=== Anime television series ===
",5,== Filmography == | === Anime television series ===
"2015The Idolmaster Cinderella Girls – Sanae Katagiri
",6,== Filmography == | === Anime television series ===
"Magical Girl Lyrical Nanoha ViVid – Luka
",7,== Filmography == | === Anime television series ===
"Anitore! EX – Eri Higuchi2016Please Tell Me! Galko-chan – Galko
",8,== Filmography == | === Anime television series ===
"BBK/BRNK – Dorsey, Domina2017Blend S – Maika Sakuranomiya
",9,== Filmography == | === Anime television series ===
