paragraph,paragraphIndex,section
"Caroline Wennergren, (born 21 September 1985 in Rio de Janeiro, Brazil) is a Swedish-Brazilian singer. She participated at Melodifestivalen 2005 with the song A Different Kind of Love, which ended up fifth in the final. She participated in Melodifestivalen 2015 with the song Black Swan.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Studio albums ===
",2,== Discography == | === Studio albums ===
"2005 – Bossa Supernova
",3,== Discography == | === Studio albums ===
"2011 – Drop me Off in Harlem
",4,== Discography == | === Studio albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"2005 – A Different Kind of Love
",6,== Discography == | === Singles ===
"2005 – Doing the Bossa Supernova
",7,== Discography == | === Singles ===
"2005 – You And I
",8,== Discography == | === Singles ===
"2010 – ""Love""
",9,== Discography == | === Singles ===
"2011 – ""A Tisket a Tasket""
",10,== Discography == | === Singles ===
== References ==,11,== References ==
