paragraph,paragraphIndex,section
"Marq Torien (born Mark Joseph Maytorena on September 22, 1961 in Los Angeles, California) is the lead singer of the hard rock act BulletBoys. He is the only member to have remained with the group since the release of their self-titled debut album in 1988.
",0,N/A
"== History ==
",1,== History ==
"Prior to BulletBoys, Torien was a guitarist in the then-unsigned band Ratt, a guitarist for the band Hawk, a member of Motown recording artists Kagny & the Dirty Rats, a lead vocalist briefly for the band King Kobra. In 1984, Torien formed the band Touch with multi-instrumentalist Marc Danzeisen, future Icon  frontman Jerry Harrison, and future Chalk FarM bassist Orlando Sims.  The group recorded a five song demo, which was heard by Sylvester Stallone during his search for new acts to perform songs for Rocky IV.  The band recorded ""The Sweetest Victory"" which did not appear in the film but was included on the soundtrack.  The song was featured in Stallone's director's cut of the film in 2021.
",2,== History ==
"In addition to periodic BulletBoys ventures, Torien's solo projects included Sexual Chocolate, Ten-Cent Billionaires, and This.
",3,== History ==
"Torien added vocals on the track ""Texas Lawman"" From The Regulators on their 1993 self-titled album on Polygram/Polydor.
",4,== History ==
"Torien provided lead vocals for two tracks on Cherry St.'s second album Monroe in 1994. The tracks being ""Dogtown"" and ""One More Tonight"" 
",5,== History ==
"In the book Off the Rails by Rudy Sarzo, Sarzo tells a story about Torien's audition for the Ozzy Osbourne band after the death of Randy Rhoads as the group's guitarist.
",6,== History ==
"== Discography ==
",7,== Discography ==
"=== with Kagny & The Dirty Rats ===
",8,== Discography == | === with Kagny & The Dirty Rats ===
"Kagny & The Dirty Rats (1983)
",9,== Discography == | === with Kagny & The Dirty Rats ===
"=== with Touch ===
",10,== Discography == | === with Touch ===
"Rocky IV (1985)Song: ""The Sweetest Victory""
",11,== Discography == | === with Touch ===
"=== with Bulletboys ===
",12,== Discography == | === with Bulletboys ===
"BulletBoys (1988)
",13,== Discography == | === with Bulletboys ===
"Freakshow (1991)
",14,== Discography == | === with Bulletboys ===
"Za-Za (1993)
",15,== Discography == | === with Bulletboys ===
"Acid Monkey (1995)
",16,== Discography == | === with Bulletboys ===
"Sophie (2003)
",17,== Discography == | === with Bulletboys ===
"10¢ Billionaire (2009)
",18,== Discography == | === with Bulletboys ===
"Rocked and Ripped (2011)
",19,== Discography == | === with Bulletboys ===
"Elefante' (2015)
",20,== Discography == | === with Bulletboys ===
"From Out of the Skies (2018)
",21,== Discography == | === with Bulletboys ===
"=== with King Kobra ===
",22,== Discography == | === with King Kobra ===
"The Lost Years (1999)
",23,== Discography == | === with King Kobra ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official BulletBoys Myspace page
",26,== External links ==
Official Marq Torien Myspace page,27,== External links ==
