paragraph,paragraphIndex,section
"Tony Cottrell, better known as Hi-Tek (born May 5, 1976), is an American rapper and record producer from Cincinnati, Ohio. He is best known for his work with Talib Kweli. His father is singer Willie Cottrell of the Willie Cottrell Band, whom Hi-Tek featured on his second album, Hi-Teknology 2.
",0,N/A
"== Career ==
",1,== Career ==
"=== 1996-2000 ===
",2,== Career == | === 1996-2000 ===
"Hi-Tek started his career with hip hop group Mood and had a regional hit with ""Hustle on the Side"". That song was made for Mood's album Doom, which featured amongst others Brooklyn MC Talib Kweli. Hi-Tek went on to produce most of Talib Kweli and Mos Def's Black Star (1998). In 2000, Tek and Kweli (under the name Reflection Eternal) released Train of Thought (2000) on Rawkus Records, with raps by Kweli and beats by Hi-Tek. It enjoyed moderate crossover radio success with the singles ""The Blast"" and ""Move Somethin'"". Reflection Eternal released a follow-up album titled Revolutions Per Minute on May 18, 2010.
",3,== Career == | === 1996-2000 ===
"=== 2001-current ===
",4,== Career == | === 2001-current ===
"After signing to Rawkus Records, Hi-Tek produced for a number of the labels projects, including the  popular Soundbombing series; a three-record compilation of mostly Rawkus-based artists. In 2001, he released his solo album Hi-Teknology on Rawkus. The album featured appearances by Mos Def, Talib Kweli, Common, Vinia Mojica, Buckshot, and others, with all production handled by Hi-Tek. It received critical acclaim and spawned a minor hit, ""Round and Round"" with Cincinnati singer Jonell.
",5,== Career == | === 2001-current ===
"Hi-Tek is a staff producer for Aftermath Entertainment and its affiliates, as well as past associates such as Kweli and Mos Def.  He has also recorded songs for Dion Jenkins, an R&B singer signed to Aftermath. Hi-Teknology 2 was released October 17, 2006 on Babygrande, and distributed by Koch Entertainment. The producer released the third installment, Hi-Teknology 3: Underground on December 11, 2007.
",6,== Career == | === 2001-current ===
"In November 2015, producer 9th Wonder announced Hi-Tek as the newest member of The Soul Council - the production staff of his record label It's A Wonderful World Music Group.
",7,== Career == | === 2001-current ===
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"=== Production ===
",10,== Discography == | === Production ===
"213 - ""Twist Yo Body"" (Album: The Hard Way) (2004)
",11,== Discography == | === Production ===
"50 Cent - ""Best Friend"" (Album: Get Rich Or Die Tryin' soundtrack) (2005)
",12,== Discography == | === Production ===
"50 Cent - ""Get In My Car"" (Album: The Massacre) (2005)
",13,== Discography == | === Production ===
"50 Cent - ""Ryder Music"" (Album: The Massacre) (2005)
",14,== Discography == | === Production ===
"Anderson . Paak - ""Come Down"" (2016) 
",15,== Discography == | === Production ===
"Beanie Sigel - ""Get That Dough"" (2000)
",16,== Discography == | === Production ===
"Big L featuring C-Town - ""Still Here"" (2000)
",17,== Discography == | === Production ===
"Bishop Lamont - ""Friends"" (2009)
",18,== Discography == | === Production ===
"Bizarre featuring Obie Trice - ""Doctor Doctor"" (Album: Hannicap Circus) (2005)
",19,== Discography == | === Production ===
"Bizarre featuring Eminem - ""Hip Hop"" (Album: Hannicap Circus) (2005)
",20,== Discography == | === Production ===
"Bizarre - ""I'm In Luv Witchu"" (Album: Hanni Cap Circus) (2005)
",21,== Discography == | === Production ===
"Blackalicious - ""It's Going Down"" (Album: Blazing Arrow) (2002)
",22,== Discography == | === Production ===
"Black Star - 6 tracks from Black Star
",23,== Discography == | === Production ===
"Black Star featuring Common - ""Respiration""
",24,== Discography == | === Production ===
"Boot Camp Clik - ""Ice Skate"" (2002)
",25,== Discography == | === Production ===
"Busta Rhymes featuring Nas - ""Rough Around The Edges""
",26,== Discography == | === Production ===
"Cassidy featuring Bone Thugs-N-Harmony & Eve - ""Cash Rulez"" (2007)
",27,== Discography == | === Production ===
"King Chip - Sprinkle Me (2009) (The Cleveland Show)
",28,== Discography == | === Production ===
"Cocoa Brovaz - ""Get Up"" (2001)
",29,== Discography == | === Production ===
"Cocoa Brovaz featuring Dawn Penn - ""Spit Again""
",30,== Discography == | === Production ===
"Common featuring Sadat X - ""1-9-9-9"" (Album: Rawkus presents Soundbombing II)  (1999)
",31,== Discography == | === Production ===
"Common - ""Tekzilla""
",32,== Discography == | === Production ===
"Cormega - ""Take These Jewels"" (2002)
",33,== Discography == | === Production ===
"D12 - ""Just Like You"" (Album: D12 World) (2004)
",34,== Discography == | === Production ===
"Dead Prez featuring Talib Kweli - ""Sharp Shooters""
",35,== Discography == | === Production ===
"Donte - ""Heat 4 The Streets""
",36,== Discography == | === Production ===
"The Game - Runnin'
",37,== Discography == | === Production ===
"G-Unit - ""G Unit"", ""Eye For An Eye"" (Album: Beg For Mercy)
",38,== Discography == | === Production ===
"Ghostface Killah - ""Josephine"" (Album: More Fish)
",39,== Discography == | === Production ===
"Gym Class Heroes - ""New Friend Request (Hi-Tek Remix)"" (Album: Snakes On A Plane: The Album)
",40,== Discography == | === Production ===
"Hodgy - ""Glory"" (Album: Fireplace: TheNotTheOtherSide) (2016)
",41,== Discography == | === Production ===
"J Dilla - ""The Creep (The O)""; ""Gangsta Boogie"" (Album: The Diary) (2016)
",42,== Discography == | === Production ===
"J. Sands - ""In Jail""
",43,== Discography == | === Production ===
"Jonell - ""Don't Stop""; ""Round & Round (remix)""
",44,== Discography == | === Production ===
"Kurious - ""Brand New Day"" (featuring Dave Dar & Co Campbell)(2009)
",45,== Discography == | === Production ===
"Little Brother - ""Step it Up""  (featuring Dion) (Album: Getback)
",46,== Discography == | === Production ===
"Lloyd Banks featuring Snoop Dogg, 50 Cent - ""I Get High"" (Album: The Hunger for More)
",47,== Discography == | === Production ===
"M-Dot - ""Days Are All The Same"" (Album: Ego And The Enemy) (2017)
",48,== Discography == | === Production ===
"Mood - Doom
",49,== Discography == | === Production ===
"Mood - ""Illuminated Sunz"" (Album: Concealed Revelations) (2016)
",50,== Discography == | === Production ===
"Morcheeba featuring Talib Kweli - ""Let Me See (remix)""
",51,== Discography == | === Production ===
"Mos Def - ""Next Universe"" (Album: Rawkus presents Soundbombing II)
",52,== Discography == | === Production ===
"Outlawz featuring Young Buck & Dion - ""Drivin' Down the Freeway"" (Album: Godz Plan)
",53,== Discography == | === Production ===
"Papoose - ""What Makes Me, Me"" (Album: Internationally Known)
",54,== Discography == | === Production ===
"Phife Dawg - 4 tracks from Ventilation: Da LP
",55,== Discography == | === Production ===
"Phife Dawg - ""Miscellaneous (remix)""
",56,== Discography == | === Production ===
"Planet Asia & Grand Agent  - ""It's Only Right""
",57,== Discography == | === Production ===
"Rick Dolo - Pan Am
",58,== Discography == | === Production ===
"Slum Village - ""The Set Up"" (Album: Villa Manifesto)
",59,== Discography == | === Production ===
"Snoop Dogg - ""I Believe In You"", ""I Miss That Bitch"" (Album: Paid tha Cost to Be da Boss)
",60,== Discography == | === Production ===
"Snoop Dogg - ""No Thang On Me"" {Album: R&G (Rhythm & Gangsta): The Masterpiece
",61,== Discography == | === Production ===
"Soopafly - ""Are You Ready""
",62,== Discography == | === Production ===
"Soulive featuring Talib Kweli - ""Bridge to Bama (remix)""
",63,== Discography == | === Production ===
"Styles P featuring Ray J - ""Let's Go"" (Album: Super Gangster, Extraordinary Gentleman)
",64,== Discography == | === Production ===
"Styles P featuring Talib Kweli - ""Testify"" (Album: Time Is Money)
",65,== Discography == | === Production ===
"Syleena Johnson - ""Hit On Me (remix)"" (Album: Chapter 1: Love, Pain & Forgiveness), ""The Voice/Intro"", ""Outro"" (Album: Chapter 2: The Voice)
",66,== Discography == | === Production ===
"Talib Kweli - ""2000 Seasons"", ""The Express"", ""Back Up Offa Me"", ""Work It Out"", ""Beautiful Struggle"", ""More or Less""
",67,== Discography == | === Production ===
