paragraph,paragraphIndex,section
"The following are notable keyboard players, mostly in the fields of metal, rock, and jazz.
",0,N/A
"Only add names here if the person has their own article -  anything else will be removed.
",1,N/A
"== 0-9 ==
",2,== 0-9 ==
"2-D (Gorillaz)
",3,== 0-9 ==
"== A ==
",4,== A ==
"Ryan Adams (Ryan Adams & the Cardinals, Whiskeytown)
",5,== A ==
"Terry Adams (NRBQ, The Minus 5)
",6,== A ==
"Jim Adkins (Jimmy Eat World)
",7,== A ==
"Nat Adderley Jr.
",8,== A ==
"Don Airey (Rainbow, Ozzy Osbourne, Deep Purple, Whitesnake)
",9,== A ==
"Damon Albarn (The Good, the Bad & the Queen, Blur)
",10,== A ==
"Art Alexakis (Everclear)
",11,== A ==
"Dottie Alexander (of Montreal)
",12,== A ==
"Kris Allen
",13,== A ==
"Gregg Allman (The Allman Brothers Band)
",14,== A ==
"Tori Amos
",15,== A ==
"Andre Andersen (Royal Hunt)
",16,== A ==
"Gladstone Anderson
",17,== A ==
"Benny Andersson (Hep Stars, ABBA, Benny Anderssons Orkester)
",18,== A ==
"Rod Argent (The Zombies, Argent)
",19,== A ==
"Billie Joe Armstrong (Green Day)
",20,== A ==
"Kenneth Ascher
",21,== A ==
"Daniel Ash (Bauhaus)
",22,== A ==
"Tony Ashton
",23,== A ==
"Lorentz Aspen (Theatre of Tragedy)
",24,== A ==
"Brian Auger
",25,== A ==
"Bryce Avary (The Rocket Summer)
",26,== A ==
"Mark Avsec (Wild Cherry, Donnie Iris & the Cruisers)
",27,== A ==
"Caroline Azar (Fifth Column)
",28,== A ==
"== B ==
",29,== B ==
"Guy Babylon (Elton John Band)
",30,== B ==
"Burt Bacharach
",31,== B ==
"Wally Badarou (Compass Point All Stars)
",32,== B ==
"Anita Baker
",33,== B ==
"Bam Margera (Gnarkill)
",34,== B ==
"Nick ""Peanut"" Baines (Kaiser Chiefs)
",35,== B ==
"Alex Band (The Calling)
",36,== B ==
"Louis Banks
",37,== B ==
"Tony Banks (Genesis)
",38,== B ==
"Robert Banks
",39,== B ==
"Hugh Banton (Van der Graaf Generator)
",40,== B ==
"Tommy Barbarella (The New Power Generation)
",41,== B ==
"Richard Barbieri (Japan, Porcupine Tree)
",42,== B ==
"Peter Bardens (Camel)
",43,== B ==
"H. B. Barnum
",44,== B ==
"Mike Barson (Madness)
",45,== B ==
"Mark Batson (Aftermath Entertainment, Hollywood Records)
",46,== B ==
"Harold Battiste
",47,== B ==
"Eric Bazilian (The Hooters)
",48,== B ==
"Paul Beaver
",49,== B ==
"Beck
",50,== B ==
"Barry Beckett (Muscle Shoals Rhythm Section, Traffic)
",51,== B ==
"Brian Bell (Weezer, Space Twins, The Relationship)
",52,== B ==
"Richard Bell (Janis Joplin, The Band)
",53,== B ==
"Thom Bell (MFSB, Elton John)
",54,== B ==
"Matt Bellamy (Muse)
",55,== B ==
"Marco Benevento (Benevento/Russo Duo)
",56,== B ==
"Howard Benson
",57,== B ==
"Jeff Bhasker
",58,== B ==
"Mickey Billingham (Dexys Midnight Runners, General Public, The Beat)
",59,== B ==
"Diane Birch
",60,== B ==
"Roy Bittan (E Street Band)
",61,== B ==
"Alfonzo Blackwell
",62,== B ==
"James Booker
",63,== B ==
"Perry Botkin Jr.
",64,== B ==
"Roddy Bottum (Faith No More)
",65,== B ==
"David Bowie
",66,== B ==
"Owen Bradley
",67,== B ==
"Michelle Branch
",68,== B ==
"David Briggs (Muscle Shoals Rhythm Section, Area Code 615, Elvis Presley, The Nashville A-Team)
",69,== B ==
"Tom Brislin (Spiraling)
",70,== B ==
"Gary Brooker (Procol Harum)
",71,== B ==
"Dudley Brooks (Elvis Presley)
",72,== B ==
"Drew Brown (OneRepublic)
",73,== B ==
"James Brown
",74,== B ==
"Michael Brown (The Left Banke)
",75,== B ==
"Tony Brown (Elvis Presley, The Notorious Cherry Bombs)
",76,== B ==
"Jackson Browne
",77,== B ==
"Dave Brubeck
",78,== B ==
"Jack Bruce (Cream)
",79,== B ==
"David Bryan (Bon Jovi)
",80,== B ==
"Kim Bullard
",81,== B ==
"John Bundrick (The Who, Free, Bob Marley, Johnny Nash)
",82,== B ==
"Kate Bush
",83,== B ==
"Artie Butler
",84,== B ==
"Larry Butler
",85,== B ==
"Ray Buttigieg
",86,== B ==
"Brad Buxer
",87,== B ==
"Bobby Byrd (The J.B.'s)
",88,== B ==
"Joseph Byrd (The United States of America)
",89,== B ==
"David Byrne (Talking Heads)
",90,== B ==
"== C ==
",91,== C ==
"Eduardo Cabra (Calle 13)
",92,== C ==
"Brian Cadd (The Flying Burrito Brothers)
",93,== C ==
"Charlotte Caffey (The Go-Go's)
",94,== C ==
"Jonathan Cain (Journey)
",95,== C ==
"Joey Calderazzo
",96,== C ==
"John Cale (The Velvet Underground)
",97,== C ==
"Ronnie Caldwell (The Bar-Kays)
",98,== C ==
"Bernie Calvert (The Hollies)
",99,== C ==
"Tony Camillo
",100,== C ==
"Michel Camilo
",101,== C ==
"Richie Cannata (Billy Joel Band)
",102,== C ==
"Tony Carey (Rainbow)
",103,== C ==
"Jon Carin (Pink Floyd, Roger Waters)
",104,== C ==
"Vanessa Carlton
",105,== C ==
"Jesse Carmichael (Maroon 5)
",106,== C ==
"Tim Carmon
",107,== C ==
"Richard Carpenter (The Carpenters)
",108,== C ==
"Chris Carrabba (Dashboard Confessional)
",109,== C ==
"Paul Carrack (Ace, Roxy Music, Squeeze)
",110,== C ==
"Gonzalo Carrera (Karnataka, Landmarq)
",111,== C ==
"Bob Casale (Devo)
",112,== C ==
"Gerald Casale (Devo)
",113,== C ==
"Harry Wayne Casey (KC and the Sunshine Band)
",114,== C ==
"David Cassidy
",115,== C ==
"Leonard Caston Jr. (Chess Records, Motown Records)
",116,== C ==
"Felix Cavaliere (The Rascals)
",117,== C ==
"Rob Cavallo
",118,== C ==
"Bill Champlin (Chicago)
",119,== C ==
"Nathan Chapman
",120,== C ==
"Ray Charles
",121,== C ==
"Desmond Child
",122,== C ==
"Jeff Chimenti (RatDog, The Dead)
",123,== C ==
"Peter Christopherson (Throbbing Gristle)
",124,== C ==
"Chick Churchill (Ten Years After)
",125,== C ==
"Neil Cicierega (Lemon Demon)
",126,== C ==
"Alan Clark (Dire Straits, Eric Clapton)
",127,== C ==
"Gene Clark (The Byrds)
",128,== C ==
"Charlie Clouser (Nine Inch Nails)
",129,== C ==
"David Bennett Cohen (Country Joe and the Fish)
",130,== C ==
"Jaz Coleman (Killing Joke)
",131,== C ==
"Lisa Coleman (The Revolution)
",132,== C ==
"Rahn Coleman (The Love Unlimited Orchestra)
",133,== C ==
"Phil Collins
",134,== C ==
"Jeff Cook (Alabama)
",135,== C ==
"Rob Coombes (Supergrass)
",136,== C ==
"Chick Corea (Return to Forever)
",137,== C ==
"Billy Corgan (The Smashing Pumpkins)
",138,== C ==
"Dave ""Baby"" Cortez
",139,== C ==
"Alessandro Cortini (Nine Inch Nails)
",140,== C ==
"Blair Cowan (Lloyd Cole and the Commotions)
",141,== C ==
"Nathan ""Nadaddy"" Currin (Family Force 5)
",142,== C ==
"Floyd Cramer
",143,== C ==
"Vincent Crane (Arthur Brown)
",144,== C ==
"Dave Crawford
",145,== C ==
"Jesse Crawford
",146,== C ==
"Andy Creeggan (Barenaked Ladies)
",147,== C ==
"Max Crook (Del Shannon)
",148,== C ==
"David Crosby (The Byrds, Crosby, Stills, Nash & Young)
",149,== C ==
"David Cross (King Crimson)
",150,== C ==
"Sheryl Crow
",151,== C ==
"Brian Culbertson
",152,== C ==
"Burton Cummings (The Guess Who)
",153,== C ==
"Joel Cummins (Umphrey's McGee)
",154,== C ==
"Martin Crandall (The Shins)
",155,== C ==
"Otis Lee Crenshaw
",156,== C ==
"== D ==
",157,== D ==
"Bobby Dall (Poison)
",158,== D ==
"Danger Mouse
",159,== D ==
"Dan Swanö
",160,== D ==
"Jerry Dammers (The Specials)
",161,== D ==
"Jay Darlington (Kula Shaker, Oasis)
",162,== D ==
"Jeremy Dawson (Shiny Toy Guns)
",163,== D ==
"Ray Davies (The Kinks)
",164,== D ==
"Rick Davies (Supertramp)
",165,== D ==
"Paul Davis
",166,== D ==
"deadmau5
",167,== D ==
"El DeBarge
",168,== D ==
"Lenny Dee
",169,== D ==
"Frank Delgado (Deftones)
",170,== D ==
"Austin de Lone
",171,== D ==
"Tom DeLonge (Blink-182)
",172,== D ==
"Al De Lory
",173,== D ==
"Jay DeMarcus (Rascal Flatts)
",174,== D ==
"Ian Dench (EMF, Stargate)
",175,== D ==
"Sandy Denny
",176,== D ==
"Jimmy Destri (Blondie)
",177,== D ==
"Dennis DeYoung (Styx)
",178,== D ==
"Travis Dickerson (Buckethead)
",179,== D ==
"Jim Dickinson (The Dixie Flyers, Mud Boy and the Neutrons)
",180,== D ==
"Mike Dirnt (Green Day)
",181,== D ==
"Vince DiFiore (Cake)
",182,== D ==
"Ronnie James Dio
",183,== D ==
"Gabe Dixon (The Gabe Dixon Band)
",184,== D ==
"Craig Doerge (Judy Henske, Crosby, Stills and Nash, The Section, James Taylor, Jackson Browne)
",185,== D ==
"Thomas Dolby
",186,== D ==
"Fats Domino
",187,== D ==
"Dan Donovan (Big Audio Dynamite, Dreadzone)
",188,== D ==
"Neal Doughty (REO Speedwagon)
",189,== D ==
"Chip Douglas (The Monkees, The Turtles)
",190,== D ==
"Geoff Downes (Yes, Asia, The Buggles)
",191,== D ==
"Tyrone Downie (Bob Marley and the Wailers, Compass Point All Stars)
",192,== D ==
"Candida Doyle (Pulp)
",193,== D ==
"Lamont Dozier
",194,== D ==
"Dr. Dre
",195,== D ==
"Dr. John
",196,== D ==
"Dr. Luke
",197,== D ==
"Daryl Dragon (Captain & Tennille)
",198,== D ==
"Dennis Drew (10,000 Maniacs)
",199,== D ==
"Christopher Dudley (Underoath)
",200,== D ==
"George Duke (Frank Zappa and The Mothers of Invention)
",201,== D ==
"Larry Dunn (Earth, Wind & Fire)
",202,== D ==
"Stacy DuPree (Eisley)
",203,== D ==
"Ruth Dyson
",204,== D ==
"== E ==
",205,== E ==
"Mark Eddinger (Butthole Surfers)
",206,== E ==
"The Edge (U2)
",207,== E ==
"Joe Egan (Stealers Wheel)
",208,== E ==
"Mike Elizondo
",209,== E ==
"Joe Elliott (Def Leppard)
",210,== E ==
"Keith Emerson (The Nice, Emerson, Lake & Palmer, 3)
",211,== E ==
"Bobby Emmons (The Memphis Boys)
",212,== E ==
"Brian Eno (Roxy Music)
",213,== E ==
"Jerry Eubanks (The Marshall Tucker Band)
",214,== E ==
"John Evan (Jethro Tull)
",215,== E ==
"Tommy Eyre
",216,== E ==
"== F ==
",217,== F ==
"Donald Fagen (Steely Dan, Jay and the Americans, The Dukes of September)
",218,== F ==
"Harold Faltermeyer
",219,== F ==
"Andrew Farriss (INXS)
",220,== F ==
"Danny Federici (E Street Band)
",221,== F ==
"Don Felder (The Eagles)
",222,== F ==
"Eric Drew Feldman (Captain Beefheart)
",223,== F ==
"Jay Ferguson
",224,== F ==
"Russell Ferrante (Yellowjackets)
",225,== F ==
"Doug Fieger (The Knack)
",226,== F ==
"Billy Field
",227,== F ==
"Robin Finck (Nine Inch Nails)
",228,== F ==
"Mike Finnigan
",229,== F ==
"Matthew Fisher (Procol Harum)
",230,== F ==
"Alan Fitzgerald (Night Ranger)
",231,== F ==
"Five for Fighting
",232,== F ==
"Roberta Flack
",233,== F ==
"Flea (Red Hot Chili Peppers)
",234,== F ==
"Andrew Fletcher (Depeche Mode)
",235,== F ==
"Guy Fletcher (Dire Straits, Mark Knopfler)
",236,== F ==
"Brandon Flowers (The Killers)
",237,== F ==
"Dan Fogelberg
",238,== F ==
"John Fogerty (Creedence Clearwater Revival)
",239,== F ==
"Ben Folds (Ben Folds Five)
",240,== F ==
"Jerome Fontamillas (Switchfoot)
",241,== F ==
"Dane Forrest (The Scene)
",242,== F ==
"David Foster
",243,== F ==
"Stan Free (Hot Butter, The Monkees, The Four Seasons, The Association)
",244,== F ==
"Bobby Freeman
",245,== F ==
"Ernie Freeman
",246,== F ==
"Jason Freese
",247,== F ==
"David Freiberg (Jefferson Starship)
",248,== F ==
"Glenn Frey (The Eagles)
",249,== F ==
"Robert Fripp (King Crimson)
",250,== F ==
"Eloy Fritsch (Apocalypse)
",251,== F ==
"Mitchell Froom
",252,== F ==
"Craig Frost (Grand Funk Railroad, Silver Bullet Band)
",253,== F ==
"Magne Furuholmen (a-ha)
",254,== F ==
"Ming Freeman (Yanni)
",255,== F ==
"John Frusciante (Red Hot Chili Peppers)
",256,== F ==
"== G ==
",257,== G ==
"Geir Bratland (Dimmu Borgir)
",258,== G ==
"Peter Gabriel
",259,== G ==
"Madonna Wayne Gacy (Marilyn Manson)
",260,== G ==
"Lady Gaga
",261,== G ==
"Mick(ey) Gallagher (Ian Dury and the Blockheads, Peter Frampton, The Clash)
",262,== G ==
"Mike Garson
",263,== G ==
"Boom Gaspar (Pearl Jam)
",264,== G ==
"Bob Gaudio (The Royal Teens, The Four Seasons)
",265,== G ==
"Marvin Gaye
",266,== G ==
"Chris Geddes (Belle and Sebastian)
",267,== G ==
"Maurice Gibb (Bee Gees)
",268,== G ==
"Ian Gibbons (The Kinks)
",269,== G ==
"Richard Gibbs (Oingo Boingo)
",270,== G ==
"Jon Gibson
",271,== G ==
"Gillian Gilbert (New Order)
",272,== G ==
"Charlie Gillingham (Train, Counting Crows)
",273,== G ==
"Charles Giordano (E Street Band, The Sessions Band, Pat Benatar)
",274,== G ==
"Gregg Giuffria (Angel, Giuffria, House of Lords)
",275,== G ==
"Keith Godchaux (Grateful Dead)
",276,== G ==
"Dwayne Goettel (Skinny Puppy, Download, Doubting Thomas)
",277,== G ==
"Andrew Gold
",278,== G ==
"Loren Gold (The Who, Roger Daltrey)
",279,== G ==
"Barry Goldberg (Electric Flag)
",280,== G ==
"Larry Goldings
",281,== G ==
"Paul Gordon (Goo Goo Dolls)
",282,== G ==
"Martin Gore (Depeche Mode)
",283,== G ==
"Lawrence Gowan (Styx)
",284,== G ==
"Kamal Gray  (The Roots)
",285,== G ==
"Dave Greenfield (The Stranglers)
",286,== G ==
"Jimmy Greenspoon (Three Dog Night)
",287,== G ==
"Al Greenwood (Foreigner)
",288,== G ==
"Jonny Greenwood (Radiohead)
",289,== G ==
"Peter Griesar (Dave Matthews Band)
",290,== G ==
"Gary Griffin
",291,== G ==
"Paul Griffin
",292,== G ==
"Johnny Griffith (The Funk Brothers)
",293,== G ==
"Franny Griffiths (Space)
",294,== G ==
"Don Grolnick
",295,== G ==
"== H ==
",296,== H ==
"Joe Hahn (Linkin Park)
",297,== H ==
"Emily Haines (Metric)
",298,== H ==
"Daryl Hall (Hall & Oates)
",299,== H ==
"Ellis Hall (Tower of Power)
",300,== H ==
"Jan Hammer (The Mahavishnu Orchestra)
",301,== H ==
"Peter Hammill (Van der Graaf Generator)
",302,== H ==
"Herbie Hancock (The Headhunters)
",303,== H ==
"Taylor Hanson (Hanson)
",304,== H ==
"Glen Hardin
",305,== H ==
"Mikko Härkin (Sonata Arctica)
",306,== H ==
"Paul Harris
",307,== H ==
"George Harrison (The Beatles, Traveling Wilburys)
",308,== H ==
"Jerry Harrison (Talking Heads)
",309,== H ==
"Matthieu Hartley (The Cure)
",310,== H ==
"Dan Hartman
",311,== H ==
"Steve Harwell (Smash Mouth)
",312,== H ==
"Donny Hathaway
",313,== H ==
"Greg Hawkes (The Cars)
",314,== H ==
"Isaac Hayes
",315,== H ==
"Scott Healy (The Max Weinberg 7)
",316,== H ==
"Kevin Hearn (Barenaked Ladies)
",317,== H ==
"John Helliwell (Supertramp)
",318,== H ==
"Jimi Hendrix
",319,== H ==
"Ken Hensley (Uriah Heep)
",320,== H ==
"Fredrik Hermansson (Pain of Salvation)
",321,== H ==
"Beau Hill (Spider, then Shanghai)
",322,== H ==
"Dusty Hill (ZZ Top)
",323,== H ==
"Charles Hodges (Hi Rhythm Section)
",324,== H ==
"David Hodges
",325,== H ==
"Roger Hodgson (Supertramp)
",326,== H ==
"Dexter Holland (The Offspring)
",327,== H ==
"Jools Holland (Squeeze)
",328,== H ==
"Tuomas Holopainen (Nightwish)
",329,== H ==
"James Hooker (Amazing Rhythm Aces)
",330,== H ==
"Nicky Hopkins
",331,== H ==
"Bruce Hornsby
",332,== H ==
"Paul Hornsby (The Marshall Tucker Band)
",333,== H ==
"Simon House (Hawkwind)
",334,== H ==
"James Newton Howard
",335,== H ==
"Garth Hudson (The Band)
",336,== H ==
"Joey Huffman
",337,== H ==
"Peter Hume (Evermore)
",338,== H ==
"Joe Hunter (The Funk Brothers, John Lee Hooker, Dennis Edwards, The Hesitations)
",339,== H ==
"Dick Hyman
",340,== H ==
"Rob Hyman (The Hooters)
",341,== H ==
"== I ==
",342,== I ==
"Mitsuru Igarashi (Every Little Thing)
",343,== I ==
"Ihsahn (Emperor, Ihsahn)
",344,== I ==
"Giovanna Joyce Imbesi
",345,== I ==
"Doug Ingle (Iron Butterfly)
",346,== I ==
"Russ Irwin (Aerosmith, Sting, Clay Aiken, Bryan Adams)
",347,== I ==
"== J ==
",348,== J ==
"Janet Jackson
",349,== J ==
