paragraph,paragraphIndex,section
"Trilok Gurtu (Kashmiri: ترلوک گرٹو, Marathi: त्रिलोक गुर्टू) (born 30 October 1951) is an Indian percussionist and composer whose work has blended the music of India with jazz fusion and world music. He has worked with Terje Rypdal, Gary Moore, John McLaughlin, Jan Garbarek, Joe Zawinul, Michel Bisceglia, Bill Laswell, Maria João & Mário Laginha, and Robert Miles.
",0,N/A
"== Early life ==
",1,== Early life ==
"Gurtu was born to Hindu Brahmin parents in Mumbai, India; he had a Kashmiri Pandit father and a Marathi mother. He attended Don Bosco High School (Matunga) in Mumbai. His mother, the famous Hindustani classical and semi-classical vocalist Shobha Gurtu, encouraged him to learn playing tabla, and he received formal training in percussion from Shah Abdul Karim.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Gurtu began playing a western drum kit in the 1970s, and developed an interest in jazz. In a 1995 television special on Jimi Hendrix, Gurtu mentioned having initially learned Western music without awareness of overdubbing, which, he said, forced him to learn multiple parts which most musicians would have never attempted. In the 1970s, he played with Charlie Mariano, John Tchicai, Terje Rypdal, and Don Cherry. One of Gurtu's earliest recordings was on Apo-Calypso, a 1977 album by the German ethnic fusion band Embryo. His mother also sang in that record, and later joined him on his first solo CD, Usfret. In the 1980s, Gurtu played with Swiss drummer Charly Antolini and with John McLaughlin in McLaughlin's trio, accompanied variously by bassists Jonas Hellborg, Kai Eckhardt, and Dominique DiPiazza. The line-up with Hellborg performed at least one concert opening for Miles Davis in Berkeley, California in 1988. Collaboration between Gurtu and McLaughlin included vocal improvisations using the Indian tala talk method of oral drumming notations for teaching drum patterns. Sometimes, Eckhardt would join in with hip-hop beat-box vocals for a three-way vocal percussion jam, while Gurtu and McLaughlin would throw in a few amusing words such as some Japanese brand names mixed with some Indian words. Some of the unusual aspects of Gurtu's drum playing include playing without a drum stool, in a half-kneeling position on the floor, and the use of an unconventional kick drum that resembles a large drum head with a kick-pedal, and a mix of tablas and western drums. Gurtu's unique percussion signature involves dipping cymbals and strings of shells into a bucket of water to create a shimmering effect. Gurtu joined Oregon after the death of drummer Collin Walcott. He played on three of their records: Ecotopia (1987), 45th Parallel (1989), and Always, Never and Forever (1991). In the early 1990s, Gurtu resumed his career as a solo artist and a bandleader. Various noted musicians have backed him on a number of his CD releases. In 1999, Zakir Hussain and Bill Laswell founded a musical group, Tabla Beat Science, which played a mixture of Hindustani music, Asian underground, ambient, Drum and Bass, and Electronica. Gurtu joined this group along with Karsh Kale and Talvin Singh. The group released three albums before going dormant in late 2003. In 2004, Gurtu created an album, Miles Gurtu, with Robert Miles. His collaboration with the Arkè String Quartet began in 2007 with the release of the album Arkeology. In 2010, Trilok Gurtu played on the album Piano Car, an opera of minimalist composer Stefano Ianne with Ricky Portera, Nick Beggs (Kajagoogoo), Mario Marzi, Terl Bryant (John Paul Jones/Led Zeppelin), John De Leo. In 2012, Trilok Gurtu collaborated with electronic folk duo Hari & Sukhmani in their hometown of Chandigarh and produced a song 'Maati' on the music documentary-travelogue The Dewarists.
",4,== Career ==
"== Legacy ==
",5,== Legacy ==
"Trilok Gurtu is universally acknowledged as one of the most innovative and ground breaking percussionists around; integrating swords, buckets and other non-conventional elements and into his sound. Zakir Hussain said that if Trilok Gurtu played only the tabla, he would have been the best tabla player in the world. Deadmau5 (Joel Zimmerman) mentions Trilok Gurtu as his hero and adds ""You know who's a big hero of mine? Trilok Gurtu... Indians should know this. Indian traditional percussive algos (algorhythms) and modes blow my mind. Check him out. Full-on retarded isolation skills. I can't even chew gum and walk. There's a whole different language/notation to a tabla.""
",6,== Legacy ==
"== Style ==
",7,== Style ==
"""An open-minded musician who embraces Jazz, Indian classical music, abstract improvisational and Asian pop, a dazzling percussion virtuoso, an accessible entertainer"" – The Guardian UK. He is self-confessedly strongly influenced by the rhythms of Africa and African beats and drumming patterns.
",8,== Style ==
"== Awards ==
",9,== Awards ==
"Gurtu has garnered a number of prestigious awards and nominations, including:
",10,== Awards ==
"Best Overall Percussionist winner, DRUM! Magazine, 1999
",11,== Awards ==
"Best Overall Percussionist winner, Carlton Television Multicultural Music Awards, 2001
",12,== Awards ==
"Best Percussionist winner, Down Beat's Critics Poll for 1994, 1995, 1996, 1999, 2000, 2001, and 2002
",13,== Awards ==
"Best Asia/Pacific Artist nominee, BBC Radio 3 World for 2002, 2003, and 2004.
",14,== Awards ==
"== Discography ==
",15,== Discography ==
"=== As leader ===
",16,== Discography == | === As leader ===
"Usfret (CMP, 1988)
",17,== Discography == | === As leader ===
"Living Magic (CMP, 1991)
",18,== Discography == | === As leader ===
"Crazy Saints (CMP, 1993)
",19,== Discography == | === As leader ===
"Believe (CMP, 1994)
",20,== Discography == | === As leader ===
"The Glimpse (CMP, 1996)
",21,== Discography == | === As leader ===
"Bad Habits Die Hard (CMP, 1996)
",22,== Discography == | === As leader ===
"African Fantasy (ESC, 1999)
",23,== Discography == | === As leader ===
"Kathak (Escapade, 1998)
",24,== Discography == | === As leader ===
"The Beat of Love (Blue Thumb, 2001)
",25,== Discography == | === As leader ===
"Broken Rhythms (Worldmusicnet, 2004)
",26,== Discography == | === As leader ===
"Farakala (Frikyiwa, 2005)
",27,== Discography == | === As leader ===
"Arkeology with Arke String Quartet (Promo Music, 2006)
",28,== Discography == | === As leader ===
"Massacal (BHM, 2009)
",29,== Discography == | === As leader ===
"21 Spices (Art of Groove, 2011)
",30,== Discography == | === As leader ===
"Broken Rhythms (Cream, 2012)
",31,== Discography == | === As leader ===
"Spellbound (Moosicus, 2013)
",32,== Discography == | === As leader ===
"Drums On Fire with Chad Wackerman (Times Music, 2015)
",33,== Discography == | === As leader ===
"Crazy Saints Live (Art of Groove, 2015)
",34,== Discography == | === As leader ===
"God Is a Drummer (Jazzline, 2019)With Family of Percussion
",35,== Discography == | === As leader ===
"Message to the Enemies of Time (Nagara, 1978)
",36,== Discography == | === As leader ===
"Sunday Palaver (Nagara, 1980)
",37,== Discography == | === As leader ===
"Here Comes the Family (Nagara, 1981)
",38,== Discography == | === As leader ===
"=== As sideman ===
",39,== Discography == | === As sideman ===
"With Peter Giger
",40,== Discography == | === As sideman ===
"Illegitimate Music (Nagara, 1978)
",41,== Discography == | === As sideman ===
"Where the Hammer Hangs (Nagara, 1978)
",42,== Discography == | === As sideman ===
