paragraph,paragraphIndex,section
"Ben Paterson (born June 23, 1982) is an American jazz pianist, organist, composer, and Steinway Artist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Paterson graduated from the Settlement Music School in Philadelphia after having spent his earlier years studying classical as well as jazz music. He then relocated to Chicago in 2004 to attend the University of Chicago.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"Starting in 2005, Paterson began working as a pianist for Von Freeman, an NEA Jazz Master in Chicago. They performed on a regular basis until Freeman's death in August 2012. In the same year, Paterson relocated to New York City to further his professional music career and gain more exposure in the jazz world.
",4,== Later life and career ==
"Paterson has performed as an opening act for B.B. King, Buddy Guy, and Steely Dan, at the 2010 Montreal Jazz Fest, the 2006, 2009, and 2013 Chicago Jazz Fests, the 2007, 2008, and 2011 Chicago Blues Fests, as well as shows in France, China, Switzerland, Mexico, Sweden, and Taiwan. 
",5,== Later life and career ==
"Paterson was the winner of the inaugural Ellis Marsalis Jazz Piano Competition, held in 2018. The prize included $25,000 cash.
",6,== Later life and career ==
"Starting in 2019 Paterson became one only a few Jazz musicians who are designated Steinway Artists.
",7,== Later life and career ==
"== Discography ==
",8,== Discography ==
"Breathing Space (OA2, 2007)
",9,== Discography ==
"Blues For Oscar (Meetinghouse Records, 2012)
",10,== Discography ==
"Essential Elements (Maxjazz, 2013)
",11,== Discography ==
"For Once in My Life (Origin, 2015)
",12,== Discography ==
"Live at Van Gelder's (Cellar Live, 2018)
",13,== Discography ==
"That Old Feeling (Cellar Live, 2018)
",14,== Discography ==
"I'll Be Thanking Santa (Meetinghouse Records, 2019)
",15,== Discography ==
"== Notes ==
",16,== Notes ==
"== External links ==
",17,== External links ==
Official website,18,== External links ==
