paragraph,paragraphIndex,section
"Gerald Albright (born August 30, 1957) is an American jazz saxophonist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Los Angeles, Albright grew up in its South Central neighborhood. He began piano lessons at an early age, although he professed no interest in the instrument. His love of music picked up when he was given a saxophone that belonged to his piano teacher. It further reinforced when he attended Locke High School. After high school, he attended the University of Redlands where he was initiated into the Iota Chi Chapter of Alpha Phi Alpha and received a degree in business management with a minor concentration on music. He switched to bass guitar after he saw Louis Johnson in concert.
",2,== Biography ==
"After college, Albright worked as a studio musician in the 1980s for Anita Baker, Ray Parker Jr., Olivia Newton-John, and The Temptations. He joined Patrice Rushen, who was forming a band, in which he played saxophone. When the bassist left in the middle of a tour, Albright replaced him and finished the tour playing bass guitar. Around the same time, he began to tour Europe with drummer Alphonse Mouzon. He has also toured with Anita Baker, Phil Collins, Johnny Hallyday, Whitney Houston, Quincy Jones, Jeff Lorber, and Teena Marie In addition to appearances at clubs and jazz festivals, he has been part of Jazz Explosion tours on which he played with Will Downing, Jonathan Butler, Chaka Khan, Hugh Masekela, and Rachelle Ferrell.
",3,== Biography ==
"Albright has appeared in the television programs A Different World, Melrose Place and jazz segments for Black Entertainment Television, as well as piloting a show in Las Vegas with Meshach Taylor of Designing Women. He was one of ten saxophonists to perform at the inauguration of President Bill Clinton.
",4,== Biography ==
"His saxophone work appears in the PlayStation video game Castlevania: Symphony of the Night during the theme song ""I Am the Wind"", which includes keyboardist Jeff Lorber.
",5,== Biography ==
"== Equipment ==
",6,== Equipment ==
"Albright plays a signature series model of saxophone made by Cannonball Musical Instruments.  Of the two necks that are furnished with the Cannonball saxophones, he usually uses the ""Fat Neck"" with the octave vent tube on the bottom of the neck, a design similar to some vintage Conn 6M models. Albright also plays bass guitar.
",7,== Equipment ==
"== Discography ==
",8,== Discography ==
"=== Studio albums ===
",9,== Discography == | === Studio albums ===
"=== Live albums ===
",10,== Discography == | === Live albums ===
"=== As guest ===
",11,== Discography == | === As guest ===
"== Grammy Awards ==
",12,== Grammy Awards ==
"The Grammy Awards are awarded annually by the National Academy of Recording Arts and Sciences. Albright has received a sum of eight Grammy nominations.
",13,== Grammy Awards ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Gerald Albright at NPR Music
",16,== External links ==
Gerald Albright Signature Series Saxophones,17,== External links ==
