paragraph,paragraphIndex,section
"Tani Tabbal is a jazz drummer who has worked with Roscoe Mitchell, David Murray, and Cassandra Wilson.
",0,N/A
"== Biography ==
",1,== Biography ==
"By the age of 14 Tabbal was playing professionally, performing with Oscar Brown Jr. In his teens he also performed with Phil Cohran and the Sun Ra Arkestra.
",2,== Biography ==
"Tabbal has recorded, performed and toured with a wide range of musicians, including Roscoe Mitchell, Anthony Braxton, Oliver Lake, Muhal Richard Abrams, Henry Threadgill, Richard Davis, David Murray, James Carter, Geri Allen, Karl Berger, Evan Parker, Leroy Jenkins, Milt Jackson, Jackie McLean, Dewey Redman and Cassandra Wilson. 
",3,== Biography ==
"He was also an integral part of the rhythm section of Detroit group Griot Galaxy, along with bassist Jaribu Shahid. In addition, he was in the percussion ensemble ""Pieces of Time"" along with Andrew Cyrille, Famoudou Don Moye, and Obo Addy.
",4,== Biography ==
"In 2001 he was successfully treated for a brain tumour. In 2007, Tani released a solo percussion CD, entitled Before Time After.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As co-leader ===
",7,== Discography == | === As co-leader ===
"With Griot Galaxy
",8,== Discography == | === As co-leader ===
"Kins (Black and White, 1982)
",9,== Discography == | === As co-leader ===
"Opus Krampus (Sound Aspect, 1985)
",10,== Discography == | === As co-leader ===
"Live at the D.I.A. (Entropy, 2003; recorded 1983)With Barefield-Holland-Tabbal Trio (Spencer Barefield and Anthony Holland)
",11,== Discography == | === As co-leader ===
"Transdimensional Space Window (Trans-African, 1982; reissued on Geodesic)
",12,== Discography == | === As co-leader ===
"Live at Nickelsdorfer Konfrontationen (Sound Aspects, 1986)With Douglas Ewart and Spencer Barefield
",13,== Discography == | === As co-leader ===
"Ewart-Barefield-Tabbal Trio (Geodesic)With John Lindberg and Rahman Jamaal as JazzHopRevolution
",14,== Discography == | === As co-leader ===
"Tha Sound of Truth (Planet Arts)
",15,== Discography == | === As co-leader ===
"=== As sideman ===
",16,== Discography == | === As sideman ===
"With Geri Allen
",17,== Discography == | === As sideman ===
"Open on All Sides in the Middle (Minor Music, 1987)
",18,== Discography == | === As sideman ===
"Twylight (Minor Music, 1989)
",19,== Discography == | === As sideman ===
"Maroons (Blue Note, 1992)With Spencer Barefield
",20,== Discography == | === As sideman ===
"Xenogenesis 2000 (CAC/Xenogenesis, 1992; recorded 1990)
",21,== Discography == | === As sideman ===
"Live-Detroit (CAC/Xenogenesis, 1998)With Karl Berger
",22,== Discography == | === As sideman ===
"Stillpoint (Double Moon, 2002)With James Carter Quartet
",23,== Discography == | === As sideman ===
"JC on the Set (DIW, 1993)
",24,== Discography == | === As sideman ===
"Jurassic Classics (DIW, 1994)
",25,== Discography == | === As sideman ===
"The Real Quiet Storm (Atlantic, 1995)
",26,== Discography == | === As sideman ===
"Conversin' with the Elders (Atlantic, 1996)
",27,== Discography == | === As sideman ===
"In Carterian Fashion (Atlantic, 1998)With Steve Coleman and Greg Osby as Strata Institute
",28,== Discography == | === As sideman ===
