paragraph,paragraphIndex,section
"Joshua Radin (born June 14, 1974) is an American singer-songwriter. He has recorded nine studio albums, and his songs have been used in a number of films and TV series. His most successful album, Simple Times, was released in 2008.
",0,N/A
"== Beginnings ==
",1,== Beginnings ==
"Joshua Radin was born and raised in Shaker Heights, Ohio, United States, to a Jewish family of Polish, German, Austrian, and Russian background. He studied drawing and painting at Northwestern University, following his college years with stints as an art teacher, screenwriter, and art gallery employee.
",2,== Beginnings ==
"Radin turned to music when he moved to New York City, his father bought him a guitar, and he taught himself to play and write music. In 2004, American actor Zach Braff, a friend of Radin since their days at Northwestern, introduced Radin's first composition, ""Winter"", to Scrubs show creator Bill Lawrence, who ultimately used several of Radin's songs in various scenes of the television series.
",3,== Beginnings ==
"== Musical career ==
",4,== Musical career ==
"According to Radin his musical career started in 2004, and he had learned to play the guitar only two years before that. His first song, ""Winter"", appeared on his debut album We Were Here. Since that time, Radin has been touring the United States, as well as much of the United Kingdom and Europe. Over the course of his career, Radin has shared stages with artists such as Sheryl Crow, Tori Amos, Imogen Heap, Meiko, Missy Higgins, Maria Taylor, Gary Jules, Amber Rubarth, Schuyler Fisk, The Script and many more. In addition to his American following, Radin has enjoyed success with his 2008 release, Simple Times in the United Kingdom. His song ""I'd Rather Be With You"" reached No. 11 on the UK Singles Chart and number two on the US Top Digital Chart.
",5,== Musical career ==
"=== We Were Here (2006) ===
",6,== Musical career == | === We Were Here (2006) ===
"Radin has said that much of the album was inspired by a bad break-up. It was released exclusively to iTunes for a month, before attracting attention from major labels. Released on Columbia Records in May 2006, We Were Here presented the first batch of songs Radin ever wrote. The album drew critical acclaim and received a four-star review from Rolling Stone, who praised it for Radin's ""whispery, silver-bell voice"" and its themes, calling them ""poignant and refreshingly frank."" The record hit number one on the iTunes Folk Album Chart and included a number of well known musicians, including Ryan Adams who played guitar on the song ""Lovely Tonight"". Zach Braff hand-picked one of the tracks to be featured on the soundtrack for The Last Kiss. Radin played the song ""Today"" from the album, along with five other songs, for Ellen DeGeneres and Portia de Rossi at their August 16, 2008, wedding.
",7,== Musical career == | === We Were Here (2006) ===
"=== Simple Times (2008) ===
",8,== Musical career == | === Simple Times (2008) ===
"Radin's second album, Simple Times went straight to No. 1 on the iTunes overall chart upon its release. Radin enlisted highly regarded producer Rob Schnapf (Elliott Smith, Beck). The two spent seven weeks recording at L.A.'s legendary Sunset Sound Studio working with a cast of musicians that included guitarist Greg Leisz, bassist Johnny Flaugher, keyboardist Jason Borger, drummer Victor Indrizzo and percussionist Lenny Castro. Among the album's many highlights are ""You Got Growin' Up To Do"", featuring guest vocalist Patty Griffin, lead single ""I'd Rather Be with You"" and ""Brand New Day"". Tracks from the album were featured on TV shows such as Bones, Scrubs, House, Grey's Anatomy, One Tree Hill, Life Unexpected, 90210, Brothers and Sisters, American Idol and Australian hit series Packed to the Rafters among others. Radin's ""Simple Times"" was released on Mom + Pop Music.
",9,== Musical career == | === Simple Times (2008) ===
"=== The Rock and The Tide (2010) ===
",10,== Musical career == | === The Rock and The Tide (2010) ===
"Radin's third studio album, The Rock and The Tide was released on October 12, 2010 on Mom + Pop Music, his second release with the label. The album reached number five on the iTunes albums chart upon its release. The Rock and The Tide was produced by Martin Terefe (Cat Stevens, Ron Sexmith). A later EP released in 2011 used 6 of the album's tacks recorded in an acoustic session.
",11,== Musical career == | === The Rock and The Tide (2010) ===
"=== Underwater (2012) ===
",12,== Musical career == | === Underwater (2012) ===
"On September 4, 2012, Radin released his fourth studio album, Underwater. The album was Radin's third release with Mom + Pop Music.
",13,== Musical career == | === Underwater (2012) ===
"Radin wrote songs with Janet Devlin in the Autumn of 2012 for her debut album.
",14,== Musical career == | === Underwater (2012) ===
"=== Wax Wings (2013) ===
",15,== Musical career == | === Wax Wings (2013) ===
"Joshua Radin's fifth studio album Wax Wings was released May 7, 2013. Wax Wings, a self-released album, has eleven tracks. Included on the album is the song ""Lovely Tonight"", which had been previously released on iTunes as a single. The tracks ""In Her Eyes"" and ""Stay"" were produced by Matt Noveskey.
",16,== Musical career == | === Wax Wings (2013) ===
"=== Onward and Sideways (2015) ===
",17,== Musical career == | === Onward and Sideways (2015) ===
"Joshua Radin's released a sixth studio album on January 6, 2015. The album consisted of 13 tracks, one of which was a re-release of the Wax Wings track ""Beautiful Day"" recorded with Sheryl Crow.
",18,== Musical career == | === Onward and Sideways (2015) ===
"=== The Fall (2017) ===
",19,== Musical career == | === The Fall (2017) ===
"Radin released a self-produced album titled The Fall on January 27, 2017 through Cadence Music.
",20,== Musical career == | === The Fall (2017) ===
"=== Here, Right Now (2019) ===
",21,"== Musical career == | === Here, Right Now (2019) ==="
