paragraph,paragraphIndex,section
"William B. Kaplan is an American sound engineer. He has been nominated for seven Academy Awards in the category Best Sound. He has worked on over 80 films since 1972.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Back to the Future (1985)
",2,== Selected filmography ==
"Top Gun (1986)
",3,== Selected filmography ==
"Forrest Gump (1994)
",4,== Selected filmography ==
"Crimson Tide (1995)
",5,== Selected filmography ==
"Contact (1997)
",6,== Selected filmography ==
"Cast Away (2000)
",7,== Selected filmography ==
"The Polar Express (2004)
",8,== Selected filmography ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
William B. Kaplan at IMDb,11,== External links ==
