paragraph,paragraphIndex,section
"David Le Chaine Hollister (born August 17, 1968) is an American R&B singer who found fame during the 1990s as one quarter of the R&B quartet Blackstreet, before going on to have a solo career. Hollister is best known for his 2000 gold-certified album Chicago '85... The Movie, which included the singles ""One Woman Man"" and ""Take Care of Home"". He was also featured on Tupac Shakur's hit singles ""Brenda's Got a Baby"" and ""Keep Ya Head Up"".
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Studio albums ===
",2,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",3,== Discography == | === Collaboration albums ===
"=== Compilation albums ===
",4,== Discography == | === Compilation albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"Dave Hollister at AllMusic
",8,== External links ==
Publicist: Rashonna Moore,9,== External links ==
