paragraph,paragraphIndex,section
"Andrew Sebastian Williams (born 18 February 1970) is the drummer and vocalist of Doves. He is the son of noted modernist architect Desmond Williams and the twin brother of bandmate Jez. Andy and Jez were born in Manchester, England and have a brother Dominic and sister Sarah. 
",0,N/A
"Before forming Doves, the band's three members were a dance-club music trio called Sub Sub.
",1,N/A
"While Doves were on a hiatus between 2010 and 2020, Andy and Jez Williams formed a side project called Black Rivers, releasing a self-titled album in February 2015.
",2,N/A
"== Doves songs with Andy singing lead vocals ==
",3,== Doves songs with Andy singing lead vocals ==
"Doves' primary lead singer is bassist Jimi Goodwin, but all three members share vocal duties. Andy sings lead vocals on these songs:
",4,== Doves songs with Andy singing lead vocals ==
"""Here It Comes"" (verses only) (from Lost Souls, 2000)
",5,== Doves songs with Andy singing lead vocals ==
"""Melody Calls"" (from Lost Souls, 2000)
",6,== Doves songs with Andy singing lead vocals ==
"""M62 Song"" (from The Last Broadcast, 2002)
",7,== Doves songs with Andy singing lead vocals ==
"""Hit the Ground Running"" (B-side to ""There Goes the Fear"", 2002; Lost Sides, 2003)
",8,== Doves songs with Andy singing lead vocals ==
"""Shadows of Salford"" (from Some Cities, 2005)
",9,== Doves songs with Andy singing lead vocals ==
"""45"" (verses only) (B-side to ""Black and White Town"", 2005)
",10,== Doves songs with Andy singing lead vocals ==
"""At the Tower"" (chorus only) (B-side to ""Black and White Town"", 2005)
",11,== Doves songs with Andy singing lead vocals ==
"""Blue Water"" (verses only) (from The Places Between: The Best of Doves special edition, 2010)Andy plays the harmonica on ""Here It Comes"". He also plays the melodica during live acoustic versions of ""Snowden"" (see: ""Snowden"" live at Waterloo Records, Texas).
",12,== Doves songs with Andy singing lead vocals ==
== References ==,13,== References ==
