paragraph,paragraphIndex,section
"Tore Bruvoll (born 30 October 1978 in Tromsø) is a Norwegian musician (guitar and multi-instrumentalist), composer and music arranger.
",0,N/A
"== Career ==
",1,== Career ==
"Bruvoll was educated at Telemark University College (1997–1999), and is best known from the group Hekla Stålstrenga who have released two albums. He has also had great success with two otherprojects: ""Den Store Norske Gitarkvartett"" and the duo cooperation Bruvoll/Halvorsen together with the kveder Jon Anders Halvorsen. Bruvoll has collaborated with many other artists in traditional folk like Annbjørg Lien and String Sisters. Bruvoll has since the late 1990s worked closely with Ragnhild Furebotten, which has resulted in the founding of the band Hekla Stålstrenga, including two nominations for the Spellemannprisen and extensive touring in Norway as well as internationally. Bruvoll also plays other instruments like banjo, dobro, mandolin, ukulele and low whistle as well as guitar.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"2006: Young Arts Scholarship by the Festival of Northern Norway within Hekla Stålstrenga
",4,== Honors ==
"== Discography ==
",5,== Discography ==
"Majorstuens – ""Juledrøm"" (2006)
",6,== Discography ==
"String Sisters ""Live in Norway"" cd&dvd (Grappa 2007)
",7,== Discography ==
"ALB – Lupus Island (2006)
",8,== Discography ==
"Steve Byrne – ""Songs from home"" (2006)
",9,== Discography ==
"With Jogvan Andrias – ""Soleidis saman"" (2000)With Jon Anders Halvorsen2004: Nattasang (Heilo)
",10,== Discography ==
"2007: Trillar For To (Heilo)With String Sisters2007: Live (Heilo)With Ragnhild Furebotten2008: Hekla Stålstrenga (Ta:lik), nominated for the Spellemannprisen 2008Within Hekla Stålstrenga2011: Makramé (Ta:lik), nominated for the Spellemannprisen] 2011
",11,== Discography ==
"2013: Dyrandé (Ta:lik)With Sondre Bratland2011: Jol I Mi Song (Kirkelig Kulturverksted)
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
Tore Bruvoll at Hekla Stålstrenga Website,15,== External links ==
